trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	10	8	3	0.0021055638790130615	1424.7964784645653
slcwa	marginranking	bernoulli	none	10	8	3	0.0012027840130031109	2494.2133978897846
slcwa	marginranking	bernoulli	none	10	8	3	0.001261343713849783	2378.415944091571
slcwa	marginranking	bernoulli	none	10	8	3	0.00116636510938406	2572.0934001397345
slcwa	marginranking	bernoulli	none	10	8	3	0.0011947951279580593	2510.890720760713
slcwa	marginranking	bernoulli	none	10	8	3	0.0011786948889493942	2545.1879261765434
slcwa	marginranking	bernoulli	none	10	8	3	0.0011883247643709183	2524.562383910392
slcwa	marginranking	bernoulli	none	10	8	3	0.0011993153020739555	2501.427268385679
slcwa	marginranking	bernoulli	none	10	8	3	0.0012031248770654202	2493.5067482914947
slcwa	marginranking	bernoulli	none	10	8	3	0.0011909939348697662	2518.9045150998577
slcwa	marginranking	bernoulli	none	10	8	3	0.001182124949991703	2537.8027931997003
slcwa	marginranking	bernoulli	none	10	8	3	0.0012118248268961906	2475.605329595208
slcwa	marginranking	bernoulli	none	10	8	3	0.001202134881168604	2495.5602295506797
slcwa	marginranking	bernoulli	none	10	8	3	0.0009424989111721516	3183.027549887574
slcwa	marginranking	bernoulli	none	10	8	3	0.0008280901238322258	3622.794082021695
slcwa	marginranking	bernoulli	none	10	8	3	0.0008356389589607716	3590.067178929642
slcwa	marginranking	bernoulli	none	10	8	3	0.000828159973025322	3622.4885260281367
slcwa	marginranking	bernoulli	none	10	8	3	0.0008135302923619747	3687.6315831951474
slcwa	marginranking	bernoulli	none	10	8	3	0.0008281092159450054	3622.7105582643694
slcwa	marginranking	bernoulli	none	10	8	3	0.0008089300245046616	3708.6026097708677
slcwa	marginranking	bernoulli	none	10	8	3	0.0008775079622864723	3418.772397441354
slcwa	marginranking	bernoulli	none	10	8	3	0.000748590100556612	4007.5336259046953
slcwa	marginranking	bernoulli	none	10	8	3	0.0007371311075985432	4069.832312156146
slcwa	marginranking	bernoulli	none	10	8	3	0.0007931813597679138	3782.2371429376567
slcwa	marginranking	bernoulli	none	10	8	3	0.0010722270235419273	2797.9149323153492
slcwa	marginranking	bernoulli	none	10	8	3	0.0013104029931128025	2289.372060173365
slcwa	marginranking	bernoulli	none	10	8	3	0.0013499632477760315	2222.282721357257
slcwa	marginranking	bernoulli	none	10	8	3	0.0011573745869100094	2592.0735031944005
slcwa	marginranking	bernoulli	none	10	8	3	0.0012238137423992157	2451.353417652162
slcwa	marginranking	bernoulli	none	10	8	3	0.0012127351947128773	2473.7469590055634
slcwa	marginranking	bernoulli	none	10	8	3	0.0012331544421613216	2432.7853003894375
slcwa	marginranking	bernoulli	none	10	8	3	0.001260373741388321	2380.2463519237194
slcwa	marginranking	bernoulli	none	10	8	3	0.0012277537025511265	2443.486827827402
slcwa	marginranking	bernoulli	none	10	8	3	0.001161285676062107	2583.3436697272723
slcwa	marginranking	bernoulli	none	10	8	3	0.0011826450936496258	2536.686632455425
slcwa	marginranking	bernoulli	none	10	8	3	0.0011759060434997082	2551.2242381810197
slcwa	marginranking	bernoulli	none	10	8	3	0.001161506399512291	2582.8527516160743
slcwa	marginranking	bernoulli	none	10	8	3	0.0008787889964878559	3413.7887615681557
slcwa	marginranking	bernoulli	none	10	8	3	0.0008096699602901936	3705.2134167417685
slcwa	marginranking	bernoulli	none	10	8	3	0.0007846797816455364	3823.215622694852
slcwa	marginranking	bernoulli	none	10	8	3	0.0007823202759027481	3834.7465768264665
slcwa	marginranking	bernoulli	none	10	8	3	0.0007909201085567474	3793.0506097187617
slcwa	marginranking	bernoulli	none	10	8	3	0.0007859100587666035	3817.2306952123236
slcwa	marginranking	bernoulli	none	10	8	3	0.0008378890343010426	3580.426377703541
slcwa	marginranking	bernoulli	none	10	8	3	0.0008979490958154202	3340.94662379021
slcwa	marginranking	bernoulli	none	10	8	3	0.0007946090772747993	3775.441390990442
slcwa	marginranking	bernoulli	none	10	8	3	0.0008264691568911076	3629.8995249683207
slcwa	marginranking	bernoulli	none	10	8	3	0.0009205378592014313	3258.9642783432146
slcwa	marginranking	bernoulli	none	10	8	3	0.0011201659217476845	2678.174671944488
slcwa	marginranking	bernoulli	none	10	8	3	0.0011998540721833706	2500.3040532595014
slcwa	marginranking	bernoulli	none	10	8	3	0.0011258358135819435	2664.686949738472
slcwa	marginranking	bernoulli	none	10	8	3	0.0011923848651349545	2515.966184844571
slcwa	marginranking	bernoulli	none	10	8	3	0.0011937948875129223	2512.9945113519566
slcwa	marginranking	bernoulli	none	10	8	3	0.0011463649570941925	2616.967643187911
slcwa	marginranking	bernoulli	none	10	8	3	0.0011714952997863293	2560.829736617103
slcwa	marginranking	bernoulli	none	10	8	3	0.0008013900369405746	3743.4955037037207
slcwa	marginranking	bernoulli	none	10	8	3	0.0007671602070331573	3910.5260837262604
slcwa	marginranking	bernoulli	none	10	8	3	0.0008368599228560925	3584.8293341153153
slcwa	marginranking	bernoulli	none	10	8	3	0.0007885992527008057	3804.213597369714
slcwa	marginranking	bernoulli	none	10	8	3	0.0008284403011202812	3621.2627463236245
slcwa	marginranking	bernoulli	none	10	8	3	0.0007985802367329597	3756.6669722170714
slcwa	marginranking	bernoulli	none	10	8	3	0.0009141177870333195	3281.852779318745
slcwa	marginranking	bernoulli	none	10	8	3	0.0008096299134194851	3705.396688382537
slcwa	marginranking	bernoulli	none	10	8	3	0.000789059791713953	3801.993247537759
slcwa	marginranking	bernoulli	none	10	8	3	0.0009383480064570904	3197.1080871446247
slcwa	marginranking	bernoulli	none	10	8	3	0.0011208448559045792	2676.55240972565
slcwa	marginranking	bernoulli	none	10	8	3	0.0011696461588144302	2564.8782560367163
slcwa	marginranking	bernoulli	none	10	8	3	0.0012032343074679375	2493.2799716400546
slcwa	marginranking	bernoulli	none	10	8	3	0.0013446430675685406	2231.0753480659882
slcwa	marginranking	bernoulli	none	10	8	3	0.0011518062092363834	2604.6048162814814
slcwa	marginranking	bernoulli	none	10	8	3	0.0012480649165809155	2403.721120707828
slcwa	marginranking	bernoulli	none	10	8	3	0.0011428361758589745	2625.0481594574576
slcwa	marginranking	bernoulli	none	10	8	3	0.0011799647472798824	2542.448837489221
slcwa	marginranking	bernoulli	none	10	8	3	0.0012875930406153202	2329.928716115418
slcwa	marginranking	bernoulli	none	10	8	3	0.0014086319133639336	2129.7259926730917
slcwa	marginranking	bernoulli	none	10	8	3	0.0012194951996207237	2460.034283802866
slcwa	marginranking	bernoulli	none	10	8	3	0.0013262531720101833	2262.0115550434025
slcwa	marginranking	bernoulli	none	10	8	3	0.0011190157383680344	2680.9274410878093
slcwa	marginranking	bernoulli	none	10	8	3	0.0011726347729563713	2558.341326035039
slcwa	marginranking	bernoulli	none	10	8	3	0.0012906226329505444	2324.459468947619
slcwa	marginranking	bernoulli	none	10	8	3	0.0011898851953446865	2521.2516398533376
slcwa	marginranking	bernoulli	none	10	8	3	0.0011842548847198486	2533.2384427611546
slcwa	marginranking	bernoulli	none	10	8	3	0.0011722450144588947	2559.1919462202127
slcwa	marginranking	bernoulli	none	10	8	3	0.0012077242136001587	2484.0108082764746
slcwa	marginranking	bernoulli	none	10	8	3	0.001181434839963913	2539.2851967118518
slcwa	marginranking	bernoulli	none	10	8	3	0.0011204159818589687	2677.5769433621144
slcwa	marginranking	bernoulli	none	10	8	3	0.0008591390214860439	3491.8679340288036
slcwa	marginranking	bernoulli	none	10	8	3	0.000835958868265152	3588.693312418394
slcwa	marginranking	bernoulli	none	10	8	3	0.0009440481662750244	3177.803958708211
slcwa	marginranking	bernoulli	none	10	8	3	0.0007614302448928356	3939.953817335195
slcwa	marginranking	bernoulli	none	10	8	3	0.0008066100999712944	3719.269074496791
slcwa	marginranking	bernoulli	none	10	8	3	0.0007536108605563641	3980.834349687061
slcwa	marginranking	bernoulli	none	10	8	3	0.0009759571403264999	3073.905478058565
slcwa	marginranking	bernoulli	none	10	8	3	0.0008108201436698437	3699.9574115434957
slcwa	marginranking	bernoulli	none	10	8	3	0.0008149598725140095	3681.1628414850925
slcwa	marginranking	bernoulli	none	10	8	3	0.0007468699477612972	4016.7635730857023
slcwa	marginranking	bernoulli	none	10	8	3	0.0012144548818469048	2470.2440945666867
slcwa	marginranking	bernoulli	none	10	8	3	0.0015420797280967236	1945.4247049228
slcwa	marginranking	bernoulli	none	10	8	3	0.0011911848559975624	2518.500789273079
slcwa	marginranking	bernoulli	none	10	8	3	0.001213334035128355	2472.526042412252
slcwa	marginranking	bernoulli	none	10	8	3	0.0013611232861876488	2204.061917420176
slcwa	marginranking	bernoulli	none	10	8	3	0.0011627450585365295	2580.1012680938866
slcwa	marginranking	bernoulli	none	10	8	3	0.0011780252680182457	2546.634678767803
slcwa	marginranking	bernoulli	none	10	8	3	0.0011920747347176075	2516.620739144073
slcwa	marginranking	bernoulli	none	10	8	3	0.0011647450737655163	2575.67090651113
slcwa	marginranking	bernoulli	none	10	8	3	0.001182944979518652	2536.0435624154893
slcwa	marginranking	bernoulli	none	10	8	3	0.0011808150447905064	2540.6180360212493
slcwa	marginranking	bernoulli	none	10	8	3	0.0011836146004498005	2534.608815115944
slcwa	marginranking	bernoulli	none	10	8	3	0.0011938340030610561	2512.912173977148
slcwa	marginranking	bernoulli	none	10	8	3	0.001191715244203806	2517.379898084901
slcwa	marginranking	bernoulli	none	10	8	3	0.000828620046377182	3620.477217654014
slcwa	marginranking	bernoulli	none	10	8	3	0.0007838308811187744	3827.3562221968746
slcwa	marginranking	bernoulli	none	10	8	3	0.0007264912128448486	4129.437420519342
slcwa	marginranking	bernoulli	none	10	8	3	0.0008003800176084042	3748.2195132310103
slcwa	marginranking	bernoulli	none	10	8	3	0.0008043996058404446	3729.4896444728747
slcwa	marginranking	bernoulli	none	10	8	3	0.0008057090453803539	3723.4284723510573
slcwa	marginranking	bernoulli	none	10	8	3	0.0007977103814482689	3760.7633920388544
slcwa	marginranking	bernoulli	none	10	8	3	0.0007909899577498436	3792.7156604291204
slcwa	marginranking	bernoulli	none	10	8	3	0.0009109480306506157	3293.2723921224633
slcwa	marginranking	basic	none	1	0	3	0.002550317905843258	1176.3239371556133
slcwa	marginranking	basic	none	1	0	3	0.0015961802564561367	1879.4869738964476
slcwa	marginranking	basic	none	1	0	3	0.0017928681336343288	1673.296515075367
slcwa	marginranking	basic	none	1	0	3	0.0015676808543503284	1913.6548052334588
slcwa	marginranking	basic	none	1	0	3	0.0017943568527698517	1671.9082357386503
slcwa	marginranking	basic	none	1	0	3	0.0009937481954693794	3018.87340643975
slcwa	marginranking	basic	none	1	0	3	0.0008451086468994617	3549.8394330793003
slcwa	marginranking	basic	none	1	0	3	0.0008954289369285107	3350.349621590925
slcwa	marginranking	basic	none	1	0	3	0.0008117002435028553	3695.945669615223
slcwa	marginranking	basic	none	1	0	3	0.0008346992544829845	3594.1088768052273
slcwa	marginranking	basic	none	1	0	3	0.0008159801363945007	3676.5600854646227
slcwa	marginranking	basic	none	1	0	3	0.0008203391917049885	3657.023863220306
slcwa	marginranking	basic	none	1	0	3	0.0008383989334106445	3578.248826958624
slcwa	marginranking	basic	none	1	0	3	0.0008313599973917007	3608.54504596344
slcwa	marginranking	basic	none	1	0	3	0.0008189002983272076	3663.4496362111367
slcwa	marginranking	basic	none	1	0	3	0.0008272198028862476	3626.6056367760034
slcwa	marginranking	basic	none	1	0	3	0.0011955848895013332	2509.2321142091973
slcwa	marginranking	basic	none	1	0	3	0.0012105642817914486	2478.1831457644384
slcwa	marginranking	basic	none	1	0	3	0.001196994911879301	2506.2763176578187
slcwa	marginranking	basic	none	1	0	3	0.001256593968719244	2387.4060155307643
slcwa	marginranking	basic	none	1	0	3	0.001205784734338522	2488.006287163489
slcwa	marginranking	basic	none	1	0	3	0.0012146742083132267	2469.798057345755
slcwa	marginranking	basic	none	1	0	3	0.0012036650441586971	2492.3877407247073
slcwa	marginranking	basic	none	1	0	3	0.0012042038142681122	2491.272627153512
slcwa	marginranking	basic	none	1	0	3	0.001165206078439951	2574.651862455595
slcwa	marginranking	basic	none	1	0	3	0.0012490437366068363	2401.837431369559
slcwa	marginranking	basic	none	1	0	3	0.0011811046861112118	2539.9950023714687
slcwa	marginranking	basic	none	1	0	3	0.0011865748092532158	2528.2855970017463
slcwa	marginranking	basic	none	1	0	3	0.0011848448775708675	2531.977018080635
slcwa	marginranking	basic	none	1	0	3	0.001198615413159132	2502.8878880282764
slcwa	marginranking	basic	none	1	0	3	0.0012189741246402264	2461.085874883057
slcwa	marginranking	basic	none	1	0	3	0.0011909049935638905	2519.092636451401
slcwa	marginranking	basic	none	1	0	3	0.0011823149397969246	2537.3949859039103
slcwa	marginranking	basic	none	1	0	3	0.001193145290017128	2514.362689188451
slcwa	marginranking	basic	none	1	0	3	0.001186985056847334	2527.411767059718
slcwa	marginranking	basic	none	1	0	3	0.0013318839482963085	2252.448498863191
slcwa	marginranking	basic	none	1	0	3	0.0012153452262282372	2468.434429376375
slcwa	marginranking	basic	none	1	0	3	0.001187755260616541	2525.772858663457
slcwa	marginranking	basic	none	1	0	3	0.0011605648323893547	2584.948221999491
slcwa	marginranking	basic	none	1	0	3	0.0011990652419626713	2501.948930726652
slcwa	marginranking	basic	none	1	0	3	0.0011917450465261936	2517.316945217999
slcwa	marginranking	basic	none	1	0	3	0.0011665550991892815	2571.674498774129
slcwa	marginranking	basic	none	1	0	3	0.0012070750817656517	2485.346641081964
slcwa	marginranking	basic	none	1	0	3	0.0011722147464752197	2559.2580276104036
slcwa	marginranking	basic	none	1	0	3	0.0011802949011325836	2541.737659902851
slcwa	marginranking	basic	none	1	0	3	0.0013485630042850971	2224.5901678063356
slcwa	marginranking	basic	none	1	0	3	0.0012102937325835228	2478.7371191257234
slcwa	marginranking	basic	none	1	0	3	0.0011852751486003399	2531.057875922414
slcwa	marginranking	basic	none	1	0	3	0.0011446960270404816	2620.783097986507
slcwa	marginranking	basic	none	1	0	3	0.0012798244133591652	2344.071552851439
slcwa	marginranking	basic	none	1	0	3	0.0011929948814213276	2514.6796911867855
slcwa	marginranking	basic	none	1	0	3	0.0011861249804496765	2529.244429927324
slcwa	marginranking	basic	none	1	0	3	0.001261914148926735	2377.340806069507
slcwa	marginranking	basic	none	1	0	3	0.0012532440014183521	2393.787639601519
slcwa	marginranking	basic	none	1	0	3	0.001115886028856039	2688.4465997620546
slcwa	marginranking	basic	none	1	0	3	0.001200634054839611	2498.67975000989
slcwa	marginranking	basic	none	1	0	3	0.0011963951401412487	2507.5327534729154
slcwa	marginranking	basic	none	1	0	3	0.0011764946393668652	2549.9478702380325
slcwa	marginranking	basic	none	1	0	3	0.0011699949391186237	2564.1136552778157
slcwa	marginranking	basic	none	1	0	3	0.0011782851070165634	2546.0730871801034
slcwa	marginranking	basic	none	1	0	3	0.0012720339000225067	2358.427711672558
slcwa	marginranking	basic	none	1	0	3	0.0013379929587244987	2242.16426584179
slcwa	marginranking	basic	none	1	0	3	0.001178015023469925	2546.6568254480253
slcwa	marginranking	basic	none	1	0	3	0.0012714341282844543	2359.5402492836174
slcwa	marginranking	basic	none	1	0	3	0.0011530551128089428	2601.78370198779
slcwa	marginranking	basic	none	1	0	3	0.0011798846535384655	2542.6214257495612
slcwa	marginranking	basic	none	1	0	3	0.0011714952997863293	2560.829736617103
slcwa	marginranking	basic	none	1	0	3	0.0011170660145580769	2685.606724135128
slcwa	marginranking	basic	none	1	0	3	0.0013533029705286026	2216.7985036109058
slcwa	marginranking	basic	none	1	0	3	0.0012205648235976696	2457.8784690495713
slcwa	marginranking	basic	none	1	0	3	0.0010733860544860363	2794.893773271979
slcwa	marginranking	basic	none	1	0	3	0.0008423901163041592	3561.2953451566846
slcwa	marginranking	basic	none	1	0	3	0.0008627288043498993	3477.338399823824
slcwa	marginranking	basic	none	1	0	3	0.0007649306207895279	3921.924313741724
slcwa	marginranking	basic	none	1	0	3	0.0008516889065504074	3522.4129103088703
slcwa	marginranking	basic	none	1	0	3	0.0009404481388628483	3189.968565015694
slcwa	marginranking	basic	none	1	0	3	0.0008342890068888664	3595.8762194257492
slcwa	marginranking	basic	none	1	0	3	0.0008217501454055309	3650.7447145257397
slcwa	marginranking	basic	none	1	0	3	0.0008253287523984909	3634.9151671763393
slcwa	marginranking	basic	none	1	0	3	0.0008203289471566677	3657.0695333844596
slcwa	marginranking	basic	none	1	0	3	0.000810499768704176	3701.419933526186
slcwa	marginranking	basic	none	1	0	3	0.0010965955443680286	2735.73973139651
slcwa	marginranking	basic	none	1	0	3	0.0012736041098833084	2355.520036971983
slcwa	marginranking	basic	none	1	0	3	0.0011793151497840881	2543.849284518432
slcwa	marginranking	basic	none	1	0	3	0.0011647846549749374	2575.5833811740513
slcwa	marginranking	basic	none	1	0	3	0.0011855252087116241	2530.5240056938696
slcwa	marginranking	basic	none	1	0	3	0.0011752950958907604	2552.550427964042
slcwa	marginranking	basic	none	1	0	3	0.001180875115096569	2540.4887965266907
slcwa	marginranking	basic	none	1	0	3	0.0011792653240263462	2543.9567660288267
slcwa	marginranking	basic	none	1	0	3	0.001180104911327362	2542.1468644051747
slcwa	marginranking	basic	none	1	0	3	0.0011628959327936172	2579.766525447483
slcwa	marginranking	basic	none	1	0	3	0.0012113852426409721	2476.5036706734372
slcwa	marginranking	basic	none	1	0	3	0.0011961846612393856	2507.9739752653686
slcwa	marginranking	basic	none	1	0	3	0.0011808653362095356	2540.5098346181558
slcwa	marginranking	basic	none	1	0	3	0.0011887652799487114	2523.626867811477
slcwa	marginranking	basic	none	1	0	3	0.0011681453324854374	2568.1735967021887
slcwa	marginranking	basic	none	1	0	3	0.001191684976220131	2517.443837813252
slcwa	marginranking	basic	none	1	0	3	0.0012282636016607285	2442.472443165878
slcwa	marginranking	basic	none	1	0	3	0.001141166314482689	2628.8893756559523
slcwa	marginranking	basic	none	1	0	3	0.0011874251067638397	2526.4751291776865
slcwa	marginranking	basic	none	1	0	3	0.001301134005188942	2305.681035186195
slcwa	marginranking	basic	none	1	0	3	0.001135955099016428	2640.9494553064324
slcwa	marginranking	basic	none	1	0	3	0.0011852150782942772	2531.1861576360484
slcwa	marginranking	basic	none	1	0	3	0.0011833054013550282	2535.271111383956
slcwa	marginranking	basic	none	1	0	3	0.001183224841952324	2535.4437243305274
slcwa	marginranking	basic	none	1	0	3	0.0011907550506293774	2519.4098470666495
slcwa	marginranking	basic	none	1	0	3	0.0011946549639105797	2511.185313439631
slcwa	marginranking	basic	none	1	0	3	0.001146435271948576	2616.807135479138
slcwa	marginranking	basic	none	1	0	3	0.0011175163090229034	2684.5245798900596
slcwa	marginranking	basic	none	1	0	3	0.0008245687931776047	3638.26526642978
slcwa	marginranking	basic	none	1	0	3	0.0008032000623643398	3735.05947094806
slcwa	marginranking	basic	none	1	0	3	0.0008134101517498493	3688.176246074932
slcwa	marginranking	basic	none	1	0	3	0.0008017499931156635	3741.8148122979883
slcwa	marginranking	basic	none	1	0	3	0.0008195699192583561	3660.456453446651
slcwa	marginranking	basic	none	1	0	3	0.0007616598159074783	3938.7662803579246
slcwa	marginranking	basic	none	1	0	3	0.0008152900263667107	3679.672144855388
slcwa	marginranking	basic	none	1	0	3	0.0008046198636293411	3728.4687286591648
slcwa	marginranking	basic	none	1	0	3	0.0008113700896501541	3697.449583449074
slcwa	marginranking	basic	none	1	0	3	0.0012122937478125095	2474.6477538247377
slcwa	marginranking	basic	none	1	0	3	0.0011767749674618244	2549.3404286723344
slcwa	marginranking	basic	none	1	0	3	0.0012454441748559475	2408.7791814089064
slcwa	marginranking	basic	none	1	0	3	0.0012019253335893154	2495.995313653208
slcwa	marginranking	basic	none	1	0	3	0.0011929753236472607	2514.7209171336062
slcwa	marginranking	basic	none	1	0	3	0.0011745048686861992	2554.267828072777
slcwa	marginranking	basic	none	1	0	3	0.0012065349146723747	2486.459333681717
slcwa	marginranking	basic	none	1	0	3	0.0010800957679748535	2777.5314828099995
slcwa	marginranking	basic	none	1	0	3	0.0011768247932195663	2549.232491773543
slcwa	marginranking	basic	none	1	0	3	0.0011804359965026379	2541.433850618174
slcwa	marginranking	basic	none	1	0	3	0.0011940160766243935	2512.5289840998703
slcwa	marginranking	basic	none	1	0	3	0.001166835892945528	2571.05563699012
slcwa	marginranking	basic	none	1	0	3	0.0011696857400238514	2564.7914626528886
slcwa	marginranking	basic	none	1	0	3	0.0011937250383198261	2513.1415557995792
slcwa	marginranking	basic	none	1	0	3	0.0010137776844203472	2959.228681104107
slcwa	marginranking	basic	none	1	0	3	0.0008171801455318928	3671.161146539281
slcwa	marginranking	basic	none	1	0	3	0.0009218179620802402	3254.438645597647
slcwa	marginranking	basic	none	1	0	3	0.0008313599973917007	3608.54504596344
slcwa	marginranking	basic	none	1	0	3	0.0008251490071415901	3635.7069741771134
slcwa	marginranking	basic	none	1	0	3	0.0008200197480618954	3658.4484789426792
slcwa	marginranking	basic	none	1	0	3	0.0008652191609144211	3467.329591764242
slcwa	marginranking	basic	none	1	0	3	0.00082821911200881	3622.2298622445796
slcwa	marginranking	basic	none	1	0	3	0.0008244900964200497	3638.612535221529
slcwa	marginranking	basic	none	1	0	3	0.0008395789191126823	3573.219779232405
slcwa	marginranking	basic	none	1	0	3	0.0011389562860131264	2633.990467273671
slcwa	marginranking	basic	none	1	0	3	0.0011762557551264763	2550.4657358105137
slcwa	marginranking	basic	none	1	0	3	0.0012309537269175053	2437.1346659085675
slcwa	marginranking	basic	none	1	0	3	0.001194775104522705	2510.932801197306
slcwa	marginranking	basic	none	1	0	3	0.001183424610644579	2535.0157272510855
slcwa	marginranking	basic	none	1	0	3	0.0011856048367917538	2530.354049598852
slcwa	marginranking	basic	none	1	0	3	0.0011869152076542377	2527.560503609231
slcwa	marginranking	basic	none	1	0	3	0.001048017293214798	2862.5481844841374
slcwa	marginranking	basic	none	1	0	3	0.0008249399252235889	3636.6284480495838
slcwa	marginranking	basic	none	1	0	3	0.000829008873552084	3618.779117702073
slcwa	marginranking	basic	none	1	0	3	0.0008567688055336475	3501.528044232911
slcwa	marginranking	basic	none	1	0	3	0.0008077500388026237	3714.0202486985695
slcwa	marginranking	basic	none	1	0	3	0.0008200900629162788	3658.134802087296
slcwa	marginranking	basic	none	1	0	3	0.0007987413555383682	3755.909192880013
slcwa	marginranking	basic	none	1	0	3	0.0008376101031899452	3581.61868938165
slcwa	marginranking	basic	none	1	0	3	0.0008232886902987957	3643.9222782365828
slcwa	marginranking	basic	none	1	0	3	0.0008244798518717289	3638.6577466864946
slcwa	marginranking	basic	none	1	0	3	0.0008319593034684658	3605.9456123549567
slcwa	marginranking	basic	none	1	0	3	0.0011775451712310314	2547.672966858447
slcwa	marginranking	basic	none	1	0	3	0.0011812848970293999	2539.60751343233
slcwa	marginranking	basic	none	1	0	3	0.0011761249043047428	2550.7494901431637
slcwa	marginranking	basic	none	1	0	3	0.0011773048900067806	2548.192932404045
slcwa	marginranking	basic	none	1	0	3	0.0012554037384688854	2389.6694808786037
slcwa	marginranking	basic	none	1	0	3	0.0011813347227871418	2539.500399109621
slcwa	marginranking	basic	none	1	0	3	0.001281143631786108	2341.6578169440268
slcwa	marginranking	basic	none	1	0	3	0.0011997753754258156	2500.468055476853
slcwa	marginranking	basic	none	1	0	3	0.0011505060829222202	2607.5481429704137
slcwa	marginranking	basic	none	1	0	3	0.0012627341784536839	2375.7969422144993
slcwa	marginranking	basic	none	1	0	3	0.0012128446251153946	2473.5237621344686
slcwa	marginranking	basic	none	1	0	3	0.001196105033159256	2508.140938155022
slcwa	marginranking	basic	none	1	0	3	0.0013512829318642616	2220.112405224515
slcwa	marginranking	basic	none	1	0	3	0.0012272438034415245	2444.5020554083762
slcwa	marginranking	basic	none	1	0	3	0.0011864351108670235	2528.583293364994
slcwa	marginranking	basic	none	1	0	3	0.0011992747895419598	2501.511768746338
slcwa	marginranking	basic	none	1	0	3	0.0011288449168205261	2657.5838321970023
slcwa	marginranking	basic	none	1	0	3	0.0011444161646068096	2621.4240000976556
slcwa	marginranking	basic	none	1	0	3	0.001193435862660408	2513.7505029490217
slcwa	marginranking	basic	none	1	0	3	0.0011855349875986576	2530.503132663005
slcwa	marginranking	basic	none	1	2	3	0.0014064917340874672	2132.9666767977146
slcwa	marginranking	basic	none	1	2	3	0.0009208288975059986	3257.934246118136
slcwa	marginranking	basic	none	1	2	3	0.0009052879177033901	3313.8628510702433
slcwa	marginranking	basic	none	1	2	3	0.0008416301570832729	3564.5110560162266
slcwa	marginranking	basic	none	1	2	3	0.0007853712886571884	3819.8493417417103
slcwa	marginranking	basic	none	1	2	3	0.000832660123705864	3602.9106169370802
slcwa	marginranking	basic	none	1	2	3	0.0007606698200106621	3943.8925024762384
slcwa	marginranking	basic	none	1	2	3	0.0008633993566036224	3474.6377525704693
slcwa	marginranking	basic	none	1	2	3	0.0008581187576055527	3496.0196049915453
slcwa	marginranking	basic	none	1	2	3	0.0008479789830744267	3537.823530865377
slcwa	marginranking	basic	none	1	2	3	0.0008180402219295502	3667.301337486509
slcwa	marginranking	basic	none	1	2	3	0.0008230991661548615	3644.761315959792
slcwa	marginranking	basic	none	1	2	3	0.0008214591071009636	3652.038152681016
slcwa	marginranking	basic	none	1	2	3	0.0008346992544829845	3594.1088768052273
slcwa	marginranking	basic	none	1	2	3	0.0008725989609956741	3438.005468831715
slcwa	marginranking	basic	none	1	2	3	0.0008726487867534161	3437.8091685214345
slcwa	marginranking	basic	none	1	2	3	0.0009333877824246883	3214.0982092210525
slcwa	marginranking	basic	none	1	2	3	0.0008115591481328011	3696.588236239177
slcwa	marginranking	basic	none	1	2	3	0.0008485699072480202	3535.3598735656783
slcwa	marginranking	basic	none	1	2	3	0.0008341791108250618	3596.3499457961602
slcwa	marginranking	basic	none	1	2	3	0.0008307001553475857	3611.4113867532924
slcwa	marginranking	basic	none	1	2	3	0.0008232602849602699	3644.0480062083625
slcwa	marginranking	basic	none	1	2	3	0.0008393190801143646	3574.3259876699376
slcwa	marginranking	basic	none	1	2	3	0.0008352301083505154	3591.8245403349497
slcwa	marginranking	basic	none	1	2	3	0.0008142092265188694	3684.556625360809
slcwa	marginranking	basic	none	1	2	3	0.0008238703012466431	3641.34985259274
slcwa	marginranking	basic	none	1	2	3	0.0008188090287148952	3663.857987384972
slcwa	marginranking	basic	none	1	2	3	0.0008543697185814381	3511.3604037618306
slcwa	marginranking	basic	none	1	2	3	0.0008239801973104477	3640.864197698312
slcwa	marginranking	basic	none	1	2	3	0.000822689849883318	3646.5747090783843
slcwa	marginranking	basic	none	1	2	3	0.0008224193006753922	3647.774313584715
slcwa	marginranking	basic	none	1	2	3	0.0008220295421779156	3649.50387555621
slcwa	marginranking	basic	none	1	2	3	0.000842629000544548	3560.2857224962036
slcwa	marginranking	basic	none	1	2	3	0.0008126101456582546	3691.807216571054
slcwa	marginranking	basic	none	1	2	3	0.0008270200341939926	3627.481652150999
slcwa	marginranking	basic	none	1	2	3	0.0008113989606499672	3697.31802170028
slcwa	marginranking	basic	none	1	2	3	0.0008411691524088383	3566.4645944385425
slcwa	marginranking	basic	none	1	2	3	0.0008405488915741444	3569.0963727068
slcwa	marginranking	basic	none	1	2	3	0.0008270600810647011	3627.3060067631404
slcwa	marginranking	basic	none	1	2	3	0.0008279788307845592	3623.2810410832863
slcwa	marginranking	basic	none	1	2	3	0.0008136797696352005	3686.9541457875976
slcwa	marginranking	basic	none	1	2	3	0.000826988834887743	3627.6185039514176
slcwa	marginranking	basic	none	1	2	3	0.000824430026113987	3638.8776548335168
slcwa	marginranking	basic	none	1	2	3	0.0008086892776191235	3709.7066611694836
slcwa	marginranking	basic	none	1	2	3	0.0008129701018333435	3690.172606882647
slcwa	marginranking	basic	none	1	2	3	0.0008245091885328293	3638.52828048932
