trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	1	2	3	0.001247365027666092	2405.069833978921
slcwa	marginranking	basic	none	1	2	3	0.0012811636552214622	2341.6212189389803
slcwa	marginranking	basic	none	1	2	3	0.0012530549429357052	2394.1488096056546
slcwa	marginranking	basic	none	1	2	3	0.00123529601842165	2428.5676916801935
slcwa	marginranking	basic	none	1	2	3	0.0012553650885820389	2389.7430534638834
slcwa	marginranking	basic	none	1	2	3	0.0011980547569692135	2504.059169707125
slcwa	marginranking	basic	none	1	2	3	0.0012385640293359756	2422.159798721406
slcwa	marginranking	basic	none	1	2	3	0.0013643237762153149	2198.891533153598
slcwa	marginranking	basic	none	1	2	3	0.0012396052479743958	2420.1252817396635
slcwa	marginranking	basic	none	1	2	3	0.001241764985024929	2415.9160841048947
slcwa	marginranking	basic	none	1	2	3	0.0012603453360497952	2380.2999973028604
slcwa	marginranking	basic	none	1	2	3	0.0012508737854659557	2398.323503823759
slcwa	marginranking	basic	none	1	2	3	0.0012011458165943623	2497.615159253497
slcwa	marginranking	basic	none	1	2	3	0.0012441840954124928	2411.2187344794743
slcwa	marginranking	basic	none	1	2	3	0.0012389849871397018	2421.336845191115
slcwa	marginranking	basic	none	1	2	3	0.001177225261926651	2548.3652933935427
slcwa	marginranking	basic	none	1	2	3	0.0012586340308189392	2383.5363787581914
slcwa	marginranking	basic	none	1	2	3	0.0012455354444682598	2408.602672307532
slcwa	marginranking	basic	none	1	2	3	0.001237724907696247	2423.8019137740716
slcwa	marginranking	basic	none	1	2	3	0.0011980063281953335	2504.160394978192
slcwa	marginranking	basic	none	1	2	3	0.0012242961674928665	2450.387479480107
slcwa	marginranking	basic	none	1	2	3	0.0012343847192823887	2430.3606105429226
slcwa	marginranking	basic	none	1	2	3	0.0012332852929830551	2432.527183344283
slcwa	marginranking	basic	none	1	2	3	0.001248205080628395	2403.451200895355
slcwa	marginranking	basic	none	1	2	3	0.000996117014437914	3011.6943657395827
slcwa	marginranking	basic	none	1	2	3	0.0008729994297027588	3436.428361724644
slcwa	marginranking	basic	none	1	2	3	0.0008641188032925129	3471.74484407611
slcwa	marginranking	basic	none	1	2	3	0.0008813380263745785	3403.915308568527
slcwa	marginranking	basic	none	1	2	3	0.0008734399452805519	3434.695214261571
slcwa	marginranking	basic	none	1	2	3	0.0008622989989817142	3479.071648630799
slcwa	marginranking	basic	none	1	2	3	0.0008658389560878277	3464.8475665210085
slcwa	marginranking	basic	none	1	2	3	0.0008264197967946529	3630.1163302667514
slcwa	marginranking	basic	none	1	2	3	0.000835650134831667	3590.0191658609842
slcwa	marginranking	basic	none	1	2	3	0.001014558132737875	2956.9522959756227
slcwa	marginranking	basic	none	1	2	3	0.001234734896570444	2429.671347535972
slcwa	marginranking	basic	none	1	2	3	0.0012580552138388157	2384.6330168974328
slcwa	marginranking	basic	none	1	2	3	0.0012526549398899078	2394.913319276625
slcwa	marginranking	basic	none	1	2	3	0.00123609509319067	2426.9977419425322
slcwa	marginranking	basic	none	1	2	3	0.0012301048263907433	2438.816542816367
slcwa	marginranking	basic	none	1	2	3	0.0012361248955130577	2426.9392283009074
slcwa	marginranking	basic	none	1	2	3	0.0012473342940211296	2405.12909360382
slcwa	marginranking	basic	none	1	2	3	0.0012248950079083443	2449.1895065544118
slcwa	marginranking	basic	none	1	2	3	0.0012591849081218243	2382.493612057932
slcwa	marginranking	basic	none	1	2	3	0.0012359339743852615	2427.3141301841497
slcwa	marginranking	basic	none	1	2	3	0.0012351348996162415	2428.884489404441
slcwa	marginranking	basic	none	1	2	3	0.0012273741886019707	2444.242373564269
slcwa	marginranking	basic	none	1	2	3	0.0012330850586295128	2432.9221889480104
slcwa	marginranking	basic	none	1	2	3	0.0008831890299916267	3396.7813210139648
slcwa	marginranking	basic	none	1	2	3	0.0008155098184943199	3678.6804180223307
slcwa	marginranking	basic	none	1	2	3	0.0008855490013957024	3387.728962792278
slcwa	marginranking	basic	none	1	2	3	0.0008503100834786892	3528.124690379715
slcwa	marginranking	basic	none	1	2	3	0.0008463799022138119	3544.5076048629307
slcwa	marginranking	basic	none	1	2	3	0.0008625900372862816	3477.897808138424
slcwa	marginranking	basic	none	1	2	3	0.0008728392422199249	3437.059030904691
slcwa	marginranking	basic	none	1	2	3	0.0008725188672542572	3438.3210639796766
slcwa	marginranking	basic	none	1	2	3	0.0008479394018650055	3537.9886739566905
slcwa	marginranking	basic	none	1	2	3	0.0008590798825025558	3492.1083139099987
slcwa	marginranking	basic	none	1	2	3	0.001004896592348814	2985.3818023085273
slcwa	marginranking	basic	none	1	2	3	0.001255975104868412	2388.5823758539455
slcwa	marginranking	basic	none	1	2	3	0.001235275063663721	2428.6088890212473
slcwa	marginranking	basic	none	1	2	3	0.0012171650305390358	2464.7438307288658
slcwa	marginranking	basic	none	1	2	3	0.0013485229574143887	2224.656231104954
slcwa	marginranking	basic	none	1	2	3	0.001237574964761734	2424.095578385896
slcwa	marginranking	basic	none	1	2	3	0.001228685025125742	2441.634705927163
slcwa	marginranking	basic	none	1	2	3	0.0012372741475701332	2424.684946251937
slcwa	marginranking	basic	none	1	2	3	0.0012488248758018017	2402.25836154478
slcwa	marginranking	basic	none	1	2	3	0.001216774806380272	2465.534283146907
slcwa	marginranking	basic	none	1	2	3	0.0012240149080753326	2450.950540069209
slcwa	marginranking	basic	none	1	2	3	0.0012345947325229645	2429.947189122806
slcwa	marginranking	basic	none	1	2	3	0.0011991546489298344	2501.762389594453
slcwa	marginranking	basic	none	1	2	3	0.0012262151576578617	2446.5526961272967
slcwa	marginranking	basic	none	1	2	3	0.0012460150755941868	2407.675523965383
slcwa	marginranking	basic	none	1	2	3	0.0012406236492097378	2418.138653016137
slcwa	marginranking	basic	none	1	2	3	0.0012557152658700943	2389.0766334844852
slcwa	marginranking	basic	none	1	2	3	0.0012533841654658318	2393.519945965667
slcwa	marginranking	basic	none	1	2	3	0.0012222649529576302	2454.4596429281687
slcwa	marginranking	basic	none	1	2	3	0.0012111449614167213	2476.994988684747
slcwa	marginranking	basic	none	1	2	3	0.001031867228448391	2907.35078825119
slcwa	marginranking	basic	none	1	2	3	0.0008684690110385418	3454.354688387221
slcwa	marginranking	basic	none	1	2	3	0.0008597401902079582	3489.4262640837405
slcwa	marginranking	basic	none	1	2	3	0.0008596987463533878	3489.5944803051043
slcwa	marginranking	basic	none	1	2	3	0.0008832989260554314	3396.35870882032
slcwa	marginranking	basic	none	1	2	3	0.0008592600934207439	3491.3759209471687
slcwa	marginranking	basic	none	1	2	3	0.0008745593950152397	3430.298750547095
slcwa	marginranking	basic	none	1	2	3	0.0008486788719892502	3534.9059567939844
slcwa	marginranking	basic	none	1	2	3	0.0008488902822136879	3534.025613035374
slcwa	marginranking	basic	none	1	2	3	0.0008954689837992191	3350.1997883520844
slcwa	marginranking	basic	none	1	2	3	0.001224054954946041	2450.870353392137
slcwa	marginranking	basic	none	1	2	3	0.0012219450436532497	2455.1022286819857
slcwa	marginranking	basic	none	1	2	3	0.0012516751885414124	2396.787942641833
slcwa	marginranking	basic	none	1	2	3	0.0012482749298214912	2403.3167119914947
slcwa	marginranking	basic	none	1	2	3	0.0012267250567674637	2445.535764880586
slcwa	marginranking	basic	none	1	2	3	0.001268983818590641	2364.096339173072
slcwa	marginranking	basic	none	1	2	3	0.0012453547678887844	2408.9521133691223
slcwa	marginranking	basic	none	1	2	3	0.0012274160981178284	2444.1589161168135
slcwa	marginranking	basic	none	1	2	3	0.0012417449615895748	2415.95504133124
slcwa	marginranking	basic	none	1	2	3	0.0013683927245438099	2192.353076855279
slcwa	marginranking	basic	none	1	2	3	0.0012438939884305	2411.7810905938136
slcwa	marginranking	basic	none	1	2	3	0.0012389752082526684	2421.3559561299953
slcwa	marginranking	basic	none	1	2	3	0.0012546651996672153	2391.0761219771725
slcwa	marginranking	basic	none	1	2	3	0.0012285751290619373	2441.8531101883946
slcwa	marginranking	basic	none	1	2	3	0.0012334552593529224	2432.1919885232132
slcwa	marginranking	basic	none	1	2	3	0.001226124819368124	2446.7329529680605
slcwa	marginranking	basic	none	1	2	3	0.001230475027114153	2438.0828004579125
slcwa	marginranking	basic	none	1	2	3	0.0012498050928115845	2400.374280161673
slcwa	marginranking	basic	none	1	2	3	0.0012107049115002155	2477.8952918284795
slcwa	marginranking	basic	none	1	2	3	0.0012479140423238277	2404.0117333830867
slcwa	marginranking	basic	none	1	2	3	0.0012448150664567947	2409.9965375090715
slcwa	marginranking	basic	none	1	2	3	0.0013755741529166698	2180.907509521761
slcwa	marginranking	basic	none	1	2	3	0.0012574540451169014	2385.7730719066553
slcwa	marginranking	basic	none	1	2	3	0.0012101149186491966	2479.1033923858913
slcwa	marginranking	basic	none	1	2	3	0.001270185224711895	2361.860255995706
slcwa	marginranking	basic	none	1	2	3	0.0012719039805233479	2358.668614878928
slcwa	marginranking	basic	none	1	2	3	0.0012073349207639694	2484.811752236637
slcwa	marginranking	basic	none	1	2	3	0.001003397163003683	2989.843015919498
slcwa	marginranking	basic	none	1	2	3	0.0008688801899552345	3452.719989109848
slcwa	marginranking	basic	none	1	2	3	0.000874639954417944	3429.9828001756932
slcwa	marginranking	basic	none	1	2	3	0.0008745589293539524	3430.3005770190207
slcwa	marginranking	basic	none	1	2	3	0.0008790590800344944	3412.739903536722
slcwa	marginranking	basic	none	1	2	3	0.000871988944709301	3440.4105902972474
slcwa	marginranking	basic	none	1	2	3	0.0008812490850687027	3404.258853518263
slcwa	marginranking	basic	none	1	2	3	0.0008699498139321804	3448.474787804109
slcwa	marginranking	basic	none	1	2	3	0.0008686804212629795	3453.5140041930295
slcwa	marginranking	basic	none	1	2	3	0.0010643471032381058	2818.629365244646
slcwa	marginranking	basic	none	1	2	3	0.001290414948016405	2324.83357745625
slcwa	marginranking	basic	none	1	2	3	0.0012550749816000462	2390.2954357160534
slcwa	marginranking	basic	none	1	2	3	0.0012523741461336613	2395.4502807820027
slcwa	marginranking	basic	none	1	2	3	0.0012490148656070232	2401.8929498825423
slcwa	marginranking	basic	none	1	2	3	0.001246063970029354	2407.5810489322853
slcwa	marginranking	basic	none	1	2	3	0.0012352452613413334	2428.6674832027666
slcwa	marginranking	basic	none	1	2	3	0.0012617348693311214	2377.678601836833
slcwa	marginranking	basic	none	1	2	3	0.00124794477596879	2403.9525288056716
slcwa	marginranking	basic	none	1	2	3	0.001229134388267994	2440.7420609453293
slcwa	marginranking	basic	none	1	2	3	0.001264454796910286	2372.564054745606
slcwa	marginranking	basic	none	1	2	3	0.0012500653974711895	2399.874443424182
slcwa	marginranking	basic	none	1	2	3	0.0012138248421251774	2471.5262827769848
slcwa	marginranking	basic	none	1	2	3	0.001272563822567463	2357.4456123916407
slcwa	marginranking	basic	none	1	2	3	0.0012547550722956657	2390.904859632312
slcwa	marginranking	basic	none	1	2	3	0.0012178649194538593	2463.3273789882405
slcwa	marginranking	basic	none	1	2	3	0.0012514349073171616	2397.2481368858644
slcwa	marginranking	basic	none	1	2	3	0.0012525850906968117	2395.0468692958043
slcwa	marginranking	basic	none	1	2	3	0.0012395652011036873	2420.203469191336
slcwa	marginranking	basic	none	1	2	3	0.0012556039728224277	2389.2883942190833
slcwa	marginranking	basic	none	1	2	3	0.0012530749663710594	2394.110552450094
slcwa	marginranking	basic	none	1	2	3	0.0013581030070781708	2208.9635207083547
slcwa	marginranking	basic	none	1	2	3	0.0012609940022230148	2379.0755504873773
slcwa	marginranking	basic	none	1	2	3	0.0012766141444444656	2349.966129589992
slcwa	marginranking	basic	none	1	2	3	0.0012637251056730747	2373.9340039479275
slcwa	marginranking	basic	none	1	2	3	0.0012578037567436695	2385.1097469820775
slcwa	marginranking	basic	none	1	2	3	0.0012634550221264362	2374.4414699867207
slcwa	marginranking	basic	none	1	2	3	0.0012298449873924255	2439.3318107192836
slcwa	marginranking	basic	none	1	2	3	0.0012366948649287224	2425.820697632562
slcwa	marginranking	basic	none	1	2	3	0.0013457327149808407	2229.2688337020263
slcwa	marginranking	basic	none	1	2	3	0.0012528547085821629	2394.5314484191513
slcwa	marginranking	basic	none	1	2	3	0.001285053789615631	2334.5326275387442
slcwa	marginranking	basic	none	1	8	3	0.0014859922230243683	2018.8530959430223
slcwa	marginranking	basic	none	1	8	3	0.0008847690187394619	3390.7154708854137
slcwa	marginranking	basic	none	1	8	3	0.0008657299913465977	3465.2836681026347
slcwa	marginranking	basic	none	1	8	3	0.0008775088936090469	3418.7687690109933
slcwa	marginranking	basic	none	1	8	3	0.0008726590313017368	3437.7688104882495
slcwa	marginranking	basic	none	1	8	3	0.0008530090562999249	3516.9614880913714
slcwa	marginranking	basic	none	1	8	3	0.0008438997901976109	3554.9244529347593
slcwa	marginranking	basic	none	1	8	3	0.000849118921905756	3533.074016613389
slcwa	marginranking	basic	none	1	8	3	0.0008760290220379829	3424.544078483653
slcwa	marginranking	basic	none	1	8	3	0.001415363047271967	2119.5975165398954
slcwa	marginranking	basic	none	1	8	3	0.0012137750163674355	2471.62773952816
slcwa	marginranking	basic	none	1	8	3	0.0012148460373282433	2469.448726686195
slcwa	marginranking	basic	none	1	8	3	0.00128200463950634	2340.085135070343
slcwa	marginranking	basic	none	1	8	3	0.00125546520575881	2389.552483206242
slcwa	marginranking	basic	none	1	8	3	0.0012984639033675194	2310.422332280172
slcwa	marginranking	basic	none	1	8	3	0.001367652788758278	2193.5391969797874
slcwa	marginranking	basic	none	1	8	3	0.001248975284397602	2401.969068144484
slcwa	marginranking	basic	none	1	8	3	0.0013656639494001865	2196.7336849725225
slcwa	marginranking	basic	none	1	8	3	0.0012677442282438278	2366.407934000867
slcwa	marginranking	basic	none	1	8	3	0.001219665165990591	2459.691465865102
slcwa	marginranking	basic	none	1	8	3	0.0012344648130238056	2430.2029254698145
slcwa	marginranking	basic	none	1	8	3	0.0012269150465726852	2445.157069660465
slcwa	marginranking	basic	none	1	8	3	0.0012013050727546215	2497.2840521857847
slcwa	marginranking	basic	none	1	8	3	0.0012028957717120647	2493.98166536918
slcwa	marginranking	basic	none	1	8	3	0.0012128651142120361	2473.481976558469
slcwa	marginranking	basic	none	1	8	3	0.0012269848957657814	2445.017872960572
slcwa	marginranking	basic	none	1	8	3	0.0012134849093854427	2472.218629829785
slcwa	marginranking	basic	none	1	8	3	0.0012257951311767101	2447.391022935562
slcwa	marginranking	basic	none	1	8	3	0.0012118746526539326	2475.503546039337
slcwa	marginranking	basic	none	1	8	3	0.0011522062122821808	2603.700594581837
slcwa	marginranking	basic	none	1	8	3	0.001235045026987791	2429.0612361857284
slcwa	marginranking	basic	none	1	8	3	0.0012352350167930126	2428.6876256056685
slcwa	marginranking	basic	none	1	8	3	0.0012370948679745197	2425.0363312167506
slcwa	marginranking	basic	none	1	8	3	0.0012694639153778553	2363.2022648765496
slcwa	marginranking	basic	none	1	8	3	0.001248205080628395	2403.451200895355
slcwa	marginranking	basic	none	1	8	3	0.001241285353899002	2416.849591092571
slcwa	marginranking	basic	none	1	8	3	0.0012414753437042236	2416.479727296733
slcwa	marginranking	basic	none	1	8	3	0.0013408241793513298	2237.4298183161895
slcwa	marginranking	basic	none	1	8	3	0.0012350049801170826	2429.140002103951
slcwa	marginranking	basic	none	1	8	3	0.0012132758274674416	2472.644663383855
slcwa	marginranking	basic	none	1	8	3	0.0012035248801112175	2492.6780073900677
slcwa	marginranking	basic	none	1	8	3	0.001201834063977003	2496.1848643835783
slcwa	marginranking	basic	none	1	8	3	0.0012952331453561783	2316.185322122084
slcwa	marginranking	basic	none	1	8	3	0.0012147347442805767	2469.6749756480717
slcwa	marginranking	basic	none	1	8	3	0.0012076846323907375	2484.0922203847103
slcwa	marginranking	basic	none	1	8	3	0.0011963248252868652	2507.6801355189077
slcwa	marginranking	basic	none	1	8	3	0.0012132553383708	2472.686420674234
slcwa	marginranking	basic	none	1	8	3	0.001219085417687893	2460.861196822266
slcwa	marginranking	basic	none	1	8	3	0.0011821063235402107	2537.8427813629332
slcwa	marginranking	basic	none	1	8	3	0.001222135964781046	2454.718694525507
slcwa	marginranking	basic	none	1	8	3	0.0012196851894259453	2459.6510853853806
slcwa	marginranking	basic	none	1	8	3	0.001198474783450365	2503.1815783083143
slcwa	marginranking	basic	none	1	8	3	0.001203766092658043	2492.178520642397
slcwa	marginranking	basic	none	1	8	3	0.0011929357424378395	2514.8043547335674
slcwa	marginranking	basic	none	1	8	3	0.0012050052173435688	2489.6157766133933
slcwa	marginranking	basic	none	1	8	3	0.0011939448304474354	2512.6789140464207
slcwa	marginranking	basic	none	1	8	3	0.0013332138769328594	2250.2016007376737
slcwa	marginranking	basic	none	1	8	3	0.0012003257870674133	2499.3214611588714
slcwa	marginranking	basic	none	1	8	3	0.0012210351414978504	2456.931744257486
slcwa	marginranking	basic	none	1	8	3	0.0012059048749506474	2487.7584147114235
slcwa	marginranking	basic	none	1	8	3	0.0012130551040172577	2473.0945775381033
slcwa	marginranking	basic	none	1	8	3	0.001203794963657856	2492.1187499274697
slcwa	marginranking	basic	none	1	8	3	0.0012325751595199108	2433.9286548404098
slcwa	marginranking	basic	none	1	8	3	0.0010118470527231693	2964.8749699138257
slcwa	marginranking	basic	none	1	8	3	0.0008375099860131741	3582.046841352898
slcwa	marginranking	basic	none	1	8	3	0.0008341097272932529	3596.6491000353385
slcwa	marginranking	basic	none	1	8	3	0.0008306195959448814	3611.761647144038
slcwa	marginranking	basic	none	1	8	3	0.0009412891231477261	3187.11852312478
slcwa	marginranking	basic	none	1	8	3	0.0008303690701723099	3612.851330526401
slcwa	marginranking	basic	none	1	8	3	0.0008360589854419231	3588.2635702004486
slcwa	marginranking	basic	none	1	8	3	0.0008249599486589432	3636.5401797709173
