trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	bernoulli	bloom	100	0.0005895289999990894	5088.808184168436
slcwa	softplus	bernoulli	bloom	100	0.0005846129999973471	5131.59987891753
slcwa	softplus	bernoulli	bloom	100	0.0005804369999999892	5168.519580936529
slcwa	softplus	bernoulli	bloom	100	0.0005825809999997489	5149.498524670892
slcwa	softplus	bernoulli	bloom	100	0.0005895629999983498	5088.514713454537
slcwa	softplus	bernoulli	bloom	100	0.0006328979999992157	4740.100300528233
slcwa	softplus	bernoulli	bloom	100	0.0005868090000014092	5112.396026633531
slcwa	softplus	bernoulli	bloom	100	0.0005795870000007142	5176.099532936907
slcwa	softplus	bernoulli	bloom	100	0.0005817239999998947	5157.084803103436
slcwa	softplus	bernoulli	bloom	100	0.000586415000000784	5115.830938833402
slcwa	softplus	bernoulli	bloom	100	0.0005641710000006128	5317.536704291325
slcwa	softplus	bernoulli	bloom	100	0.0005644700000004832	5314.720002829968
slcwa	softplus	bernoulli	bloom	100	0.0005586470000018551	5370.117444450678
slcwa	softplus	bernoulli	bloom	100	0.0005539060000003815	5416.081428975194
slcwa	softplus	bernoulli	bloom	100	0.0005499799999988397	5454.743808877284
slcwa	softplus	bernoulli	bloom	100	0.0005388139999986663	5567.784059076835
slcwa	softplus	bernoulli	bloom	100	0.0005278980000014144	5682.916017851861
slcwa	softplus	bernoulli	bloom	100	0.0005842899999990436	5134.43666673212
slcwa	softplus	bernoulli	bloom	100	0.0005252880000021776	5711.152739045178
slcwa	softplus	bernoulli	bloom	100	0.0004996249999997815	6004.503377535776
slcwa	softplus	bernoulli	bloom	100	0.0005120480000009309	5858.825735076684
slcwa	softplus	bernoulli	bloom	100	0.0005883179999983668	5099.283040818619
slcwa	softplus	bernoulli	bloom	100	0.000507762999998107	5908.268227521864
slcwa	softplus	bernoulli	bloom	100	0.0004915130000000545	6103.602549677562
slcwa	softplus	bernoulli	bloom	100	0.0004995779999994454	6005.068277632983
slcwa	softplus	bernoulli	bloom	100	0.0004882620000010718	6144.242230592212
slcwa	softplus	bernoulli	bloom	100	0.0004868040000012286	6162.644513998301
slcwa	softplus	bernoulli	bloom	100	0.0004888560000004816	6136.776474047664
slcwa	softplus	bernoulli	bloom	100	0.0004812410000027967	6233.882815434607
slcwa	softplus	bernoulli	bloom	100	0.0004787999999997794	6265.66416040389
slcwa	softplus	bernoulli	bloom	100	0.0004815790000023412	6229.507515870533
slcwa	softplus	bernoulli	bloom	100	0.0004831319999993866	6209.483122632756
slcwa	softplus	bernoulli	bloom	100	0.00047932300000042005	6258.827554691452
slcwa	softplus	bernoulli	bloom	100	0.0004792899999976896	6259.25848654147
slcwa	softplus	bernoulli	bloom	100	0.00048626399999918135	6169.488179271035
slcwa	softplus	bernoulli	bloom	100	0.00048287299999927313	6212.813721215549
slcwa	softplus	bernoulli	bloom	100	0.0004842709999977046	6194.878487487831
slcwa	softplus	bernoulli	bloom	100	0.00048031700000095157	6245.875119960478
slcwa	softplus	bernoulli	bloom	100	0.0004836509999996963	6202.81980188583
slcwa	softplus	bernoulli	bloom	100	0.0004830870000027687	6210.061541674287
slcwa	softplus	bernoulli	bloom	100	0.00048436899999870775	6193.625108146895
slcwa	softplus	bernoulli	bloom	100	0.00048741700000221044	6154.894063987089
slcwa	softplus	bernoulli	bloom	100	0.00048785200000267537	6149.405967349828
slcwa	softplus	bernoulli	bloom	100	0.00048769400000026053	6151.398212810486
slcwa	softplus	bernoulli	bloom	100	0.0004821500000034007	6222.130042474003
slcwa	softplus	bernoulli	bloom	100	0.0004822279999991963	6221.123617884071
slcwa	softplus	bernoulli	bloom	100	0.00047746099999912417	6283.235698843472
slcwa	softplus	bernoulli	bloom	100	0.0004792570000020646	6259.6894776436775
slcwa	softplus	bernoulli	bloom	100	0.0004831689999988953	6209.007614327201
slcwa	softplus	bernoulli	bloom	100	0.0004904560000014158	6116.756650935742
slcwa	softplus	bernoulli	bloom	100	0.0004972720000004927	6032.915587439124
slcwa	softplus	bernoulli	bloom	100	0.0005112300000007508	5868.20022298299
slcwa	softplus	bernoulli	bloom	100	0.0004815069999999366	6230.4390175021235
slcwa	softplus	bernoulli	bloom	100	0.00048697500000116634	6160.4805174656085
slcwa	softplus	bernoulli	bloom	100	0.00047861599999876603	6268.072943670363
slcwa	softplus	bernoulli	bloom	100	0.0005661030000005951	5299.388980444984
slcwa	softplus	bernoulli	bloom	100	0.0005171150000009561	5801.41747966014
slcwa	softplus	bernoulli	bloom	100	0.0005103569999995727	5878.238174459274
slcwa	softplus	bernoulli	bloom	100	0.000515997999997353	5813.976023192706
slcwa	softplus	bernoulli	bloom	100	0.0004784210000003952	6270.627752539127
slcwa	softplus	bernoulli	bloom	100	0.0005509869999968942	5444.774559140072
slcwa	softplus	bernoulli	bloom	100	0.0004906429999991246	6114.425356125233
slcwa	softplus	bernoulli	bloom	100	0.00047543300000185695	6310.03737643008
slcwa	softplus	bernoulli	bloom	100	0.00047649899999768763	6295.9208728970225
slcwa	softplus	bernoulli	bloom	100	0.00047234200000190185	6351.330180225177
slcwa	softplus	bernoulli	bloom	100	0.00047049400000176433	6376.27684941519
slcwa	softplus	bernoulli	bloom	100	0.00047326299999994603	6338.9700864008855
slcwa	softplus	bernoulli	bloom	100	0.00047020000000230766	6380.2637175356795
slcwa	softplus	bernoulli	bloom	100	0.00047053200000135575	6375.761903529104
slcwa	softplus	bernoulli	bloom	100	0.0004694070000006434	6391.042315082408
slcwa	softplus	bernoulli	bloom	100	0.00047206800000054727	6355.0166501362555
slcwa	softplus	bernoulli	bloom	100	0.00047016699999957723	6380.711534417978
slcwa	softplus	bernoulli	bloom	100	0.0004710820000006777	6368.318042284962
slcwa	softplus	bernoulli	bloom	100	0.00047428699999940704	6325.284057972811
slcwa	softplus	bernoulli	bloom	100	0.0004775019999989638	6282.696198144741
slcwa	softplus	bernoulli	bloom	100	0.0004823629999997081	6219.382498246788
slcwa	softplus	bernoulli	bloom	100	0.00047611400000135973	6301.011942499973
slcwa	softplus	bernoulli	bloom	100	0.00047128399999962767	6365.58847744114
slcwa	softplus	bernoulli	bloom	100	0.0004718640000014318	6357.764101501485
slcwa	softplus	bernoulli	bloom	100	0.0004693250000009641	6392.158951672801
slcwa	softplus	bernoulli	bloom	100	0.0005032949999979053	5960.718862719649
slcwa	softplus	bernoulli	bloom	100	0.0005562759999975242	5393.006349390144
slcwa	softplus	bernoulli	bloom	100	0.0004934050000002799	6080.197809098608
slcwa	softplus	bernoulli	bloom	100	0.000493187000000006	6082.885396411429
slcwa	softplus	bernoulli	bloom	100	0.00048224900000093385	6220.852713005503
slcwa	softplus	bernoulli	bloom	100	0.0004929179999990652	6086.205007741023
slcwa	softplus	bernoulli	bloom	100	0.000503868000002683	5953.940317670553
slcwa	softplus	bernoulli	bloom	100	0.0005027400000017224	5967.299200361464
slcwa	softplus	bernoulli	bloom	100	0.0005201260000013974	5767.833178868082
slcwa	softplus	bernoulli	bloom	100	0.0005338190000010457	5619.882394583414
slcwa	softplus	bernoulli	bloom	100	0.000479125000001801	6261.414035979594
slcwa	softplus	bernoulli	bloom	100	0.00047229500000156577	6351.962226976899
slcwa	softplus	bernoulli	bloom	100	0.0004762480000017888	6299.239051898868
slcwa	softplus	bernoulli	bloom	100	0.00047206500000029905	6355.0570366328775
slcwa	softplus	bernoulli	bloom	100	0.0005233079999982237	5732.761585930623
slcwa	softplus	bernoulli	bloom	100	0.0004925640000017495	6090.579092238459
slcwa	softplus	bernoulli	bloom	100	0.0004780130000021643	6275.9799419396895
slcwa	softplus	bernoulli	bloom	100	0.0004695570000023963	6389.000696368471
slcwa	softplus	bernoulli	bloom	100	0.00047016299999924627	6380.765819523887
slcwa	softplus	bernoulli	bloom	100	0.0004707450000012159	6372.877035321143
slcwa	softplus	bernoulli	bloom	100	0.0004708600000000729	6371.320562374242
slcwa	softplus	bernoulli	bloom	100	0.0004717620000000977	6359.138718250682
slcwa	softplus	bernoulli	bloom	100	0.00047164500000107523	6360.716216631494
slcwa	softplus	bernoulli	bloom	100	0.0004682330000029822	6407.066567245139
slcwa	softplus	bernoulli	bloom	100	0.00046900199999910797	6396.561208706372
slcwa	softplus	bernoulli	bloom	100	0.000466096999996779	6436.428468796692
slcwa	softplus	bernoulli	bloom	100	0.0004689359999971998	6397.461487320048
slcwa	softplus	bernoulli	bloom	100	0.0004688050000005717	6399.249154758038
slcwa	softplus	bernoulli	bloom	100	0.0004690449999991131	6395.974799871383
slcwa	softplus	bernoulli	bloom	100	0.00046823799999984317	6406.998150515346
slcwa	softplus	bernoulli	bloom	100	0.0004736590000007368	6333.670425338341
slcwa	softplus	bernoulli	bloom	100	0.00047676600000201574	6292.395011362631
slcwa	softplus	bernoulli	bloom	100	0.00047194500000102835	6356.672917381185
slcwa	softplus	bernoulli	bloom	100	0.000468851000000825	6398.621310383727
slcwa	softplus	bernoulli	bloom	100	0.00047013000000006855	6381.213706846112
slcwa	softplus	bernoulli	bloom	100	0.0004686839999976655	6400.901246927445
slcwa	softplus	bernoulli	bloom	100	0.0004700290000023699	6382.584904303509
slcwa	softplus	bernoulli	bloom	100	0.0004646580000020606	6456.36145291095
slcwa	softplus	bernoulli	bloom	100	0.0004729720000007376	6342.870191037358
slcwa	softplus	bernoulli	bloom	100	0.00047364099999924747	6333.91112679174
slcwa	softplus	bernoulli	bloom	100	0.0005474699999972188	5479.752315223191
slcwa	softplus	bernoulli	bloom	100	0.0005024620000000368	5970.60076184822
slcwa	softplus	bernoulli	bloom	100	0.00047902600000071516	6262.708078466558
slcwa	softplus	bernoulli	bloom	100	0.00047701600000138455	6289.09722103932
slcwa	softplus	bernoulli	bloom	100	0.0004750829999977668	6314.686065411943
slcwa	softplus	bernoulli	bloom	100	0.00047650899999851504	6295.7887469268135
slcwa	softplus	bernoulli	bloom	100	0.00048148000000125535	6230.788402409608
slcwa	softplus	bernoulli	bloom	100	0.0004768030000015244	6291.906720365451
slcwa	softplus	bernoulli	bloom	100	0.00047528099999993856	6312.055394598959
slcwa	softplus	bernoulli	bloom	100	0.0005705410000018674	5258.167248261178
slcwa	softplus	bernoulli	bloom	100	0.0004835740000004307	6203.807483440648
slcwa	softplus	bernoulli	bloom	100	0.0004718610000011836	6357.80452292619
slcwa	softplus	bernoulli	bloom	100	0.0005493639999976097	5460.860194721629
slcwa	softplus	bernoulli	bloom	100	0.000485221999998231	6182.736974026193
slcwa	softplus	bernoulli	bloom	100	0.00047594000000117376	6303.315543960586
slcwa	softplus	bernoulli	bloom	100	0.00047150800000039794	6362.564367937486
slcwa	softplus	bernoulli	bloom	100	0.0004750270000002388	6315.430491316266
slcwa	softplus	bernoulli	bloom	100	0.00047148099999816395	6362.928728860087
slcwa	softplus	bernoulli	bloom	100	0.0004710520000017482	6368.723622846026
slcwa	softplus	bernoulli	bloom	100	0.0004798230000027104	6252.305537631697
slcwa	softplus	bernoulli	bloom	100	0.0004613450000015007	6502.725725845607
slcwa	softplus	bernoulli	bloom	100	0.0004845749999979887	6190.992106510761
slcwa	softplus	bernoulli	bloom	100	0.00047059999999987667	6374.840628985946
slcwa	softplus	bernoulli	bloom	100	0.0004755890000005536	6307.967593860471
slcwa	softplus	bernoulli	bloom	100	0.0004727029999997967	6346.479713480326
slcwa	softplus	bernoulli	bloom	100	0.00047091600000115363	6370.562902922497
slcwa	softplus	bernoulli	bloom	100	0.0004748530000000528	6317.744649396058
slcwa	softplus	bernoulli	bloom	100	0.0004773820000032458	6284.275485836505
slcwa	softplus	bernoulli	bloom	100	0.000475287000000435	6311.975711511685
slcwa	softplus	bernoulli	bloom	100	0.0004724830000029101	6349.434794440271
slcwa	softplus	bernoulli	bloom	100	0.000470737999997084	6372.971801763579
slcwa	softplus	bernoulli	bloom	100	0.0004713790000003826	6364.305580005824
slcwa	softplus	bernoulli	bloom	100	0.00048456900000104497	6191.068764187413
slcwa	softplus	bernoulli	bloom	100	0.00047387800000109337	6330.743355870241
slcwa	softplus	bernoulli	bloom	100	0.00047549800000012965	6309.174801995344
slcwa	softplus	bernoulli	bloom	100	0.00047148799999874313	6362.834260910134
slcwa	softplus	bernoulli	bloom	100	0.00047176800000059416	6359.057841982122
slcwa	softplus	bernoulli	bloom	100	0.00047422500000138257	6326.111023230014
slcwa	softplus	bernoulli	bloom	100	0.00046797299999923325	6410.626254089264
slcwa	softplus	bernoulli	bloom	100	0.00047074899999799413	6372.822884409277
slcwa	softplus	bernoulli	bloom	100	0.00047093699999933847	6370.27882711321
slcwa	softplus	bernoulli	bloom	100	0.0004829350000008503	6212.016109817507
slcwa	softplus	bernoulli	bloom	100	0.00047445899999942753	6322.991027683361
slcwa	softplus	bernoulli	bloom	100	0.0004710599999988574	6368.615463013792
slcwa	softplus	bernoulli	bloom	100	0.0004716269999995859	6360.958978181135
slcwa	softplus	bernoulli	bloom	100	0.00046919900000119696	6393.875519752486
slcwa	softplus	bernoulli	bloom	100	0.0004691249999986269	6394.884092744537
slcwa	softplus	bernoulli	bloom	100	0.0004684489999995378	6404.112293980689
slcwa	softplus	bernoulli	bloom	100	0.00047132299999930183	6365.061751716857
slcwa	softplus	bernoulli	bloom	100	0.000471072999999933	6368.4397110435675
slcwa	softplus	bernoulli	bloom	100	0.0004680619999994917	6409.40730074917
slcwa	softplus	bernoulli	bloom	100	0.00046707199999929117	6422.992600722271
slcwa	softplus	bernoulli	bloom	100	0.0004694649999983369	6390.252734518287
slcwa	softplus	bernoulli	bloom	100	0.00046827199999910363	6406.5329552177855
slcwa	softplus	bernoulli	bloom	100	0.00046971099999737476	6386.9059911664135
slcwa	softplus	bernoulli	bloom	100	0.0004669210000010082	6425.069765535331
slcwa	softplus	bernoulli	bloom	100	0.00046727199999807567	6420.2434556582775
slcwa	softplus	bernoulli	bloom	100	0.00046870199999915485	6400.655427127278
slcwa	softplus	bernoulli	bloom	100	0.0004706980000008798	6373.513377992667
slcwa	softplus	bernoulli	bloom	100	0.00046686199999967926	6425.881738076907
slcwa	softplus	bernoulli	bloom	100	0.0004833270000013101	6206.977884520972
slcwa	softplus	bernoulli	bloom	100	0.0004764699999988409	6296.3040695265145
slcwa	softplus	bernoulli	bloom	100	0.0004715819999994153	6361.565963085359
slcwa	softplus	bernoulli	bloom	100	0.00047089199999916787	6370.887592070584
slcwa	softplus	bernoulli	bloom	100	0.0004692249999997955	6393.521231821211
slcwa	softplus	bernoulli	bloom	100	0.00046900899999968715	6396.465739467689
slcwa	softplus	bernoulli	bloom	100	0.0004792840000007459	6259.33684411608
slcwa	softplus	bernoulli	bloom	100	0.00047290600000238214	6343.755418592465
slcwa	softplus	bernoulli	bloom	100	0.00047576000000049135	6305.7003531127075
slcwa	softplus	bernoulli	bloom	100	0.0004717390000017474	6359.448762957668
slcwa	softplus	bernoulli	bloom	100	0.000469653999999764	6387.6811439943185
slcwa	softplus	bernoulli	bloom	100	0.00046678900000074464	6426.886666127982
slcwa	softplus	bernoulli	bloom	100	0.00046970300000026555	6387.01477316156
slcwa	softplus	bernoulli	bloom	100	0.00047120400000011387	6366.669213332813
slcwa	softplus	bernoulli	bloom	100	0.00047006700000196133	6382.068939082052
slcwa	softplus	bernoulli	bloom	100	0.00046954600000148616	6389.150370763471
slcwa	softplus	bernoulli	bloom	100	0.0004808599999996943	6238.822110389526
slcwa	softplus	bernoulli	bloom	100	0.00047428699999940704	6325.284057972811
slcwa	softplus	bernoulli	bloom	100	0.0004871709999996199	6158.0020157241315
slcwa	softplus	bernoulli	bloom	100	0.00047617699999946694	6300.178295052802
slcwa	softplus	bernoulli	bloom	100	0.000471444999998738	6363.414608295836
slcwa	softplus	bernoulli	bloom	100	0.00047174000000183014	6359.435282122274
slcwa	softplus	bernoulli	bloom	100	0.000468827999998922	6398.935217194575
slcwa	softplus	bernoulli	bloom	100	0.0004681909999995071	6407.641325875889
slcwa	softplus	bernoulli	bloom	100	0.0004722729999997455	6352.258121894787
slcwa	softplus	bernoulli	bloom	100	0.0004576900000010653	6554.654897404394
slcwa	softplus	bernoulli	bloom	100	0.0004609779999995567	6507.902763261772
slcwa	softplus	bernoulli	bloom	100	0.0004434469999985424	6765.182761434537
slcwa	softplus	bernoulli	bloom	100	0.00045049299999888603	6659.370955835981
slcwa	softplus	bernoulli	bloom	100	0.00043637899999993124	6874.757951231551
slcwa	softplus	bernoulli	bloom	100	0.000444005000002079	6756.680667978858
slcwa	softplus	bernoulli	bloom	100	0.0004227609999993831	7096.208022983145
slcwa	softplus	bernoulli	bloom	100	0.0005227669999996465	5738.694294020144
slcwa	softplus	bernoulli	bloom	100	0.00042527400000125226	7054.27559641823
slcwa	softplus	bernoulli	bloom	100	0.00042368600000131096	7080.715435465692
slcwa	softplus	bernoulli	bloom	100	0.0004789769999966609	6263.348762092781
slcwa	softplus	bernoulli	bloom	100	0.00042523600000166084	7054.905981592064
slcwa	softplus	bernoulli	bloom	100	0.0004242189999992263	7071.819036878291
slcwa	softplus	bernoulli	bloom	100	0.0005235199999980011	5730.440097821391
slcwa	softplus	bernoulli	bloom	100	0.0008820639999989055	3401.11375138734
slcwa	softplus	bernoulli	bloom	100	0.00043599700000029884	6880.781289774801
slcwa	softplus	bernoulli	bloom	100	0.0004287279999992677	6997.4436006165315
slcwa	softplus	bernoulli	bloom	100	0.0004838239999997995	6200.601871757588
slcwa	softplus	bernoulli	bloom	100	0.0004324659999994651	6936.961518370717
slcwa	softplus	bernoulli	bloom	100	0.00043148099999967826	6952.797458062434
slcwa	softplus	bernoulli	bloom	100	0.0004851469999991309	6183.692777664036
slcwa	softplus	bernoulli	bloom	100	0.00047454200000274227	6321.885101809036
slcwa	softplus	bernoulli	bloom	100	0.00042717399999858685	7022.899333784183
slcwa	softplus	bernoulli	bloom	100	0.0005032850000006306	5960.837298938457
slcwa	softplus	bernoulli	bloom	100	0.0004264280000008114	7035.185306767595
slcwa	softplus	bernoulli	bloom	100	0.000425504999999049	7050.445940721507
slcwa	softplus	bernoulli	bloom	100	0.00043370799999919996	6917.096295215984
slcwa	softplus	bernoulli	bloom	100	0.000426500999999746	7033.981163002634
slcwa	softplus	bernoulli	bloom	100	0.0004265630000013232	7032.958789183999
slcwa	softplus	bernoulli	bloom	100	0.0006619100000015976	4532.338233283617
slcwa	softplus	bernoulli	bloom	100	0.0004212380000012672	7121.864599088817
slcwa	softplus	bernoulli	bloom	100	0.00042365600000238146	7081.216836261345
slcwa	softplus	bernoulli	bloom	100	0.0004934500000004505	6079.643327585898
slcwa	softplus	bernoulli	bloom	100	0.00042389600000092287	7077.207616947243
slcwa	softplus	bernoulli	bloom	100	0.00042432500000089135	7070.052436207384
slcwa	softplus	bernoulli	bloom	100	0.0004244409999998311	7068.120186318461
slcwa	softplus	bernoulli	bloom	100	0.00042745800000076883	7018.233370283406
slcwa	softplus	bernoulli	bloom	100	0.00042772300000137875	7013.885154621868
slcwa	softplus	bernoulli	bloom	100	0.0004725430000007691	6348.628590403661
slcwa	softplus	bernoulli	bloom	100	0.0004227059999983851	7097.131339539683
slcwa	softplus	bernoulli	bloom	100	0.0004227760000006242	7095.956251053916
slcwa	softplus	bernoulli	bloom	100	0.0004243889999990813	7068.9862366991
slcwa	softplus	bernoulli	bloom	100	0.0004231200000006652	7090.18718093043
slcwa	softplus	bernoulli	bloom	100	0.00042153900000130307	7116.779230369494
slcwa	softplus	bernoulli	bloom	100	0.00042543600000044535	7051.5894282497475
slcwa	softplus	bernoulli	bloom	100	0.00042304900000189605	7091.3771217673475
slcwa	softplus	bernoulli	bloom	100	0.0004318410000010431	6947.0013268604735
slcwa	softplus	bernoulli	bloom	100	0.00042810800000125937	7007.577527145428
slcwa	softplus	bernoulli	bloom	100	0.0004264710000008165	7034.475966699391
slcwa	softplus	bernoulli	bloom	100	0.0004271720000019741	7022.932214625809
slcwa	softplus	bernoulli	bloom	100	0.0004238920000005919	7077.274400073157
slcwa	softplus	bernoulli	bloom	100	0.0004545220000018446	6600.340577547016
slcwa	softplus	bernoulli	bloom	100	0.0007719729999990932	3886.1462771412007
slcwa	softplus	bernoulli	bloom	100	0.00042456399999935	7066.07248849312
slcwa	softplus	bernoulli	bloom	100	0.0004245839999974521	7065.739641668086
slcwa	softplus	bernoulli	bloom	100	0.0004232999999977949	7087.1722183218235
slcwa	softplus	bernoulli	bloom	100	0.00042342399999739655	7085.096735230987
slcwa	softplus	bernoulli	bloom	100	0.00043178299999979686	6947.934494876851
slcwa	softplus	bernoulli	bloom	100	0.0004304359999984797	6969.677257503081
slcwa	softplus	bernoulli	bloom	100	0.00042522699999736346	7055.055299918869
slcwa	softplus	bernoulli	bloom	100	0.0006488820000001283	4623.336754601618
slcwa	softplus	bernoulli	bloom	100	0.0004278110000015545	7012.442410291225
slcwa	softplus	bernoulli	bloom	100	0.0004263040000012097	7037.231646879895
slcwa	softplus	bernoulli	bloom	100	0.0004766300000014212	6294.190462184619
slcwa	softplus	bernoulli	bloom	100	0.00042983999999890443	6979.34115021321
slcwa	softplus	bernoulli	bloom	100	0.0005189399999991906	5781.0151462687
slcwa	softplus	bernoulli	bloom	100	0.0005136770000007118	5840.245913279829
slcwa	softplus	bernoulli	bloom	100	0.0004299189999983355	6978.0586575880925
slcwa	softplus	bernoulli	bloom	100	0.0004242859999976645	7070.702309330296
slcwa	softplus	bernoulli	bloom	100	0.00047454899999976874	6321.791848684671
slcwa	softplus	bernoulli	bloom	100	0.0004226189999982921	7098.592349165853
slcwa	softplus	bernoulli	bloom	100	0.00042468400000217343	7064.0758775575405
slcwa	softplus	bernoulli	bloom	100	0.0004220749999994666	7107.741515142548
slcwa	softplus	bernoulli	bloom	100	0.0004240469999992058	7074.6874756940115
slcwa	softplus	bernoulli	bloom	100	0.0004228680000011309	7094.412440742683
slcwa	softplus	bernoulli	bloom	100	0.0004731329999998479	6340.711808309638
slcwa	softplus	bernoulli	bloom	100	0.0004239970000021742	7075.521760730892
slcwa	softplus	bernoulli	bloom	100	0.0004246029999990242	7065.423466171682
slcwa	softplus	bernoulli	bloom	100	0.0004274820000027546	7017.839347576432
slcwa	softplus	bernoulli	bloom	100	0.0004256240000017897	7048.474710043102
slcwa	softplus	bernoulli	bloom	100	0.000422314000001478	7103.719033679918
slcwa	softplus	bernoulli	bloom	100	0.0004557150000010779	6583.061782019254
slcwa	softplus	bernoulli	bloom	100	0.000604943000002578	4959.144911152316
slcwa	softplus	bernoulli	bloom	100	0.0004404330000014056	6811.478703890094
slcwa	softplus	bernoulli	bloom	100	0.00043395299999815506	6913.1910598907125
slcwa	softplus	bernoulli	bloom	100	0.0007254550000013182	4135.335754794644
slcwa	softplus	bernoulli	bloom	100	0.0004922750000027065	6094.154689926375
slcwa	softplus	bernoulli	bloom	100	0.0004298310000017125	6979.4872868361
slcwa	softplus	bernoulli	bloom	100	0.0004876439999996762	6152.028939148215
slcwa	softplus	bernoulli	bloom	100	0.0005507880000017451	5446.741759062461
slcwa	softplus	bernoulli	bloom	100	0.00043166000000027793	6949.914284386017
slcwa	softplus	bernoulli	bloom	100	0.0004296140000015214	6983.012657849549
slcwa	softplus	bernoulli	bloom	100	0.0004887780000011333	6137.755790958358
slcwa	softplus	bernoulli	bloom	100	0.0007283389999983569	4118.961088183892
slcwa	softplus	bernoulli	bloom	100	0.0004277720000018803	7013.081735099102
slcwa	softplus	bernoulli	bloom	100	0.000529734000000559	5663.21965363151
slcwa	softplus	bernoulli	bloom	100	0.0004320289999988347	6943.97829777189
slcwa	softplus	bernoulli	bloom	100	0.00042544500000119	7051.4402566527015
slcwa	softplus	bernoulli	bloom	100	0.0004318860000012137	6946.277489873646
slcwa	softplus	bernoulli	bloom	100	0.0005022829999994372	5972.728521577202
slcwa	softplus	bernoulli	bloom	100	0.0009349309999997502	3208.792948357474
slcwa	softplus	bernoulli	bloom	100	0.0004671830000013699	6421.466534508326
slcwa	softplus	bernoulli	bloom	100	0.00043927099999763186	6829.49705310884
slcwa	softplus	bernoulli	bloom	100	0.00047417699999741103	6326.751402991667
slcwa	softplus	bernoulli	bloom	100	0.0004334419999985073	6921.341263676181
slcwa	softplus	bernoulli	bloom	100	0.0004324160000024335	6937.763634979086
slcwa	softplus	bernoulli	bloom	100	0.00043216199999918103	6941.841253987359
slcwa	softplus	bernoulli	bloom	100	0.00043286699999711686	6930.535245283151
slcwa	softplus	bernoulli	bloom	100	0.00043235200000069085	6938.790615043313
slcwa	softplus	bernoulli	bloom	100	0.00043190299999906756	6946.004079634725
slcwa	softplus	bernoulli	bloom	100	0.0004303780000007862	6970.616527783762
slcwa	softplus	bernoulli	bloom	100	0.00042904400000054466	6992.289835066314
slcwa	softplus	bernoulli	bloom	100	0.0005136209999996311	5840.882674193919
slcwa	softplus	bernoulli	bloom	100	0.000433015000002257	6928.166460710052
slcwa	softplus	bernoulli	bloom	100	0.00043219200000166325	6941.359395797365
slcwa	softplus	bernoulli	bloom	100	0.0005274630000009495	5687.602732314114
slcwa	softplus	bernoulli	bloom	100	0.0004346599999998091	6901.946348873413
slcwa	softplus	bernoulli	bloom	100	0.00043396499999914795	6912.999896318574
slcwa	softplus	bernoulli	bloom	100	0.0004317870000001278	6947.870130409466
slcwa	softplus	bernoulli	bloom	100	0.0007414459999992573	4046.1476628142914
slcwa	softplus	bernoulli	bloom	100	0.00043520299999855183	6893.334834571413
slcwa	softplus	bernoulli	bloom	100	0.0004316049999992799	6950.799921235864
slcwa	softplus	bernoulli	bloom	100	0.00043537100000179407	6890.674849697471
slcwa	softplus	bernoulli	bloom	100	0.0004829939999986266	6211.257282716826
slcwa	softplus	bernoulli	bloom	100	0.0004434009999982891	6765.884605608864
slcwa	softplus	bernoulli	bloom	100	0.0005167999999997619	5804.9535603741915
slcwa	softplus	bernoulli	bloom	100	0.00048336499999734883	6206.489919659997
slcwa	softplus	bernoulli	bloom	100	0.0004757120000000725	6306.336607021775
slcwa	softplus	bernoulli	bloom	100	0.0004336070000015013	6918.707493166883
slcwa	softplus	bernoulli	bloom	100	0.00047705600000114146	6288.56989534315
slcwa	softplus	bernoulli	bloom	100	0.0004318639999993934	6946.631346915265
slcwa	softplus	bernoulli	bloom	100	0.00043269899999742734	6933.226099477551
slcwa	softplus	bernoulli	bloom	100	0.00043310099999871454	6926.790748598835
slcwa	softplus	bernoulli	bloom	100	0.00043914800000166565	6831.409911894444
slcwa	softplus	bernoulli	bloom	100	0.00048335500000007414	6206.618324005213
slcwa	softplus	bernoulli	bloom	100	0.0006330359999999757	4739.066972494637
slcwa	softplus	bernoulli	bloom	100	0.0004571179999999231	6562.856855342613
slcwa	softplus	bernoulli	bloom	100	0.0004337409999983777	6916.5700268391065
slcwa	softplus	bernoulli	bloom	100	0.0004276589999996361	7014.934796187039
slcwa	softplus	bernoulli	bloom	100	0.0004281339999998579	7007.151966442739
slcwa	softplus	bernoulli	bloom	100	0.0004244990000010773	7067.154457354167
slcwa	softplus	bernoulli	bloom	100	0.00042347400000153357	7084.260190682629
slcwa	softplus	bernoulli	bloom	100	0.0004294350000009217	6985.923364405698
slcwa	softplus	bernoulli	bloom	100	0.00042443499999933465	7068.22010438513
slcwa	softplus	bernoulli	bloom	100	0.000424848999998062	7061.33237930108
slcwa	softplus	bernoulli	bloom	100	0.0004238040000004162	7078.743947666973
slcwa	softplus	bernoulli	bloom	100	0.0004229229999985762	7093.489831506207
slcwa	softplus	bernoulli	bloom	100	0.0004249660000006372	7059.388280463617
slcwa	softplus	bernoulli	bloom	100	0.00042133899999896585	7120.157402963797
slcwa	softplus	bernoulli	bloom	100	0.0004205869999971412	7132.8880826568375
slcwa	softplus	bernoulli	bloom	100	0.00046588800000080255	6439.315887069064
slcwa	softplus	bernoulli	bloom	100	0.0004238669999985234	7077.691823167293
