trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	pseudotyped	bloom	10	0.0005494159999983594	5460.343346405925
slcwa	softplus	pseudotyped	bloom	10	0.0005140490000030695	5836.0195233957975
slcwa	softplus	pseudotyped	bloom	10	0.0005109270000076549	5871.680298663122
slcwa	softplus	pseudotyped	bloom	10	0.0005096780000002354	5886.069243715864
slcwa	softplus	pseudotyped	bloom	10	0.0005152129999999033	5822.834439349478
slcwa	softplus	pseudotyped	bloom	10	0.0004927299999906154	6088.527185389845
slcwa	softplus	pseudotyped	bloom	10	0.0005137980000000653	5838.870528884151
slcwa	softplus	pseudotyped	bloom	10	0.0004798200000095676	6252.344629111292
slcwa	softplus	pseudotyped	bloom	10	0.00047811700000011115	6274.614790938835
slcwa	softplus	pseudotyped	bloom	10	0.000476930000004927	6290.231270771408
slcwa	softplus	pseudotyped	bloom	10	0.00047790400000735644	6277.411362854926
slcwa	softplus	pseudotyped	bloom	10	0.0004767070000042395	6293.173794329264
slcwa	softplus	pseudotyped	bloom	10	0.00047580200001107187	6305.143736113321
slcwa	softplus	pseudotyped	bloom	10	0.0005910040000003391	5076.107775917385
slcwa	softplus	pseudotyped	bloom	10	0.0005223510000007536	5743.264586447947
slcwa	softplus	pseudotyped	bloom	10	0.0004917410000047084	6100.772561106914
slcwa	softplus	pseudotyped	bloom	10	0.0004864649999944959	6166.939039877368
slcwa	softplus	pseudotyped	bloom	10	0.00048236699998938093	6219.330924516071
slcwa	softplus	pseudotyped	bloom	10	0.00048253199999237495	6217.204247692187
slcwa	softplus	pseudotyped	bloom	10	0.0004816419999968957	6228.692680495753
slcwa	softplus	pseudotyped	bloom	10	0.00048260699999502776	6216.238057116678
slcwa	softplus	pseudotyped	bloom	10	0.00048236199999962537	6219.395391847472
slcwa	softplus	pseudotyped	bloom	10	0.0004834840000000895	6204.962315194391
slcwa	softplus	pseudotyped	bloom	10	0.00048343599999611797	6205.578401327353
slcwa	softplus	pseudotyped	bloom	10	0.00048654399999747966	6165.93771583976
slcwa	softplus	pseudotyped	bloom	10	0.0004822829999966416	6220.414155217768
slcwa	softplus	pseudotyped	bloom	10	0.00048122200000477733	6234.128946661244
slcwa	softplus	pseudotyped	bloom	10	0.0004915410000023712	6103.254865790499
slcwa	softplus	pseudotyped	bloom	10	0.0005681050000134746	5280.713952401131
slcwa	softplus	pseudotyped	bloom	10	0.0006306519999981219	4756.981663435514
slcwa	softplus	pseudotyped	bloom	10	0.0005023570000020072	5971.848705179808
slcwa	softplus	pseudotyped	bloom	10	0.00048361099999283397	6203.332844051218
slcwa	softplus	pseudotyped	bloom	10	0.0004778619999967759	6277.963093989982
slcwa	softplus	pseudotyped	bloom	10	0.0004802229999967267	6247.097702568283
slcwa	softplus	pseudotyped	bloom	10	0.00048192699999560773	6225.009181945278
slcwa	softplus	pseudotyped	bloom	10	0.00047212799999840627	6354.2090280816365
slcwa	softplus	pseudotyped	bloom	10	0.00047349899999460376	6335.810635363939
slcwa	softplus	pseudotyped	bloom	10	0.00047318300001109037	6340.041801860351
slcwa	softplus	pseudotyped	bloom	10	0.00047193099999276455	6356.861490442448
slcwa	softplus	pseudotyped	bloom	10	0.00047240499999645635	6350.483165975178
slcwa	softplus	pseudotyped	bloom	10	0.00047525600000142276	6312.3874290719505
slcwa	softplus	pseudotyped	bloom	10	0.0004708250000078351	6371.794190941595
slcwa	softplus	pseudotyped	bloom	10	0.0004727959999968334	6345.231347177414
slcwa	softplus	pseudotyped	bloom	10	0.00047369799999330553	6333.148968419536
slcwa	softplus	pseudotyped	bloom	10	0.0004961049999963052	6047.106963288705
slcwa	softplus	pseudotyped	bloom	10	0.0004773569999940719	6284.604604179379
slcwa	softplus	pseudotyped	bloom	10	0.0005723240000037322	5241.786121113979
slcwa	softplus	pseudotyped	bloom	10	0.00048367499999812935	6202.512017391023
slcwa	softplus	pseudotyped	bloom	10	0.0004764709999989236	6296.290855071509
slcwa	softplus	pseudotyped	bloom	10	0.0004742210000046043	6326.164383211356
slcwa	softplus	pseudotyped	bloom	10	0.0004710069999873667	6369.332090776709
slcwa	softplus	pseudotyped	bloom	10	0.00046987300000012056	6384.703951917285
slcwa	softplus	pseudotyped	bloom	10	0.0005395829999912394	5559.848994591579
slcwa	softplus	pseudotyped	bloom	10	0.0005618900000001759	5339.12331594985
slcwa	softplus	pseudotyped	bloom	10	0.0005900790000055167	5084.06501497588
slcwa	softplus	pseudotyped	bloom	10	0.0004911039999910827	6108.68573673697
slcwa	softplus	pseudotyped	bloom	10	0.0004778240000007372	6278.46236270127
slcwa	softplus	pseudotyped	bloom	10	0.00047312300000612595	6340.845826478857
slcwa	softplus	pseudotyped	bloom	10	0.0005360440000004019	5596.555506633319
slcwa	softplus	pseudotyped	bloom	10	0.0005556130000030635	5399.441697698684
slcwa	softplus	pseudotyped	bloom	10	0.000736643999999842	4072.52349846146
slcwa	softplus	pseudotyped	bloom	10	0.0005120339999962198	5858.985926759059
slcwa	softplus	pseudotyped	bloom	10	0.0004990179999992961	6011.807189328304
slcwa	softplus	pseudotyped	bloom	10	0.000525221999993164	5711.870409158501
slcwa	softplus	pseudotyped	bloom	10	0.0005365430000097149	5591.350553349276
slcwa	softplus	pseudotyped	bloom	10	0.0004846340000028704	6190.238406678507
slcwa	softplus	pseudotyped	bloom	10	0.00047868600000811057	6267.156340375883
slcwa	softplus	pseudotyped	bloom	10	0.0004793840000019145	6258.03113993796
slcwa	softplus	pseudotyped	bloom	10	0.00047719799999867973	6286.698603112964
slcwa	softplus	pseudotyped	bloom	10	0.00047361599999362625	6334.245464765491
slcwa	softplus	pseudotyped	bloom	10	0.0004742680000049404	6325.537459766944
slcwa	softplus	pseudotyped	bloom	10	0.00047749099999805367	6282.840933153146
slcwa	softplus	pseudotyped	bloom	10	0.00047541600000045037	6310.263011756352
slcwa	softplus	pseudotyped	bloom	10	0.0004744879999947216	6322.60457595002
slcwa	softplus	pseudotyped	bloom	10	0.0004757149999932153	6306.296837482077
slcwa	softplus	pseudotyped	bloom	10	0.0006270100000023149	4784.612685585436
slcwa	softplus	pseudotyped	bloom	10	0.0006238959999933513	4808.493723364102
slcwa	softplus	pseudotyped	bloom	10	0.0005016639999979589	5980.098233104641
slcwa	softplus	pseudotyped	bloom	10	0.0004864729999951578	6166.837625171101
slcwa	softplus	pseudotyped	bloom	10	0.0004859000000010383	6174.109899143012
slcwa	softplus	pseudotyped	bloom	10	0.0004822559999979603	6220.762416668094
slcwa	softplus	pseudotyped	bloom	10	0.00047788100000900613	6277.713489223179
slcwa	softplus	pseudotyped	bloom	10	0.00048060899999313733	6242.080360631693
slcwa	softplus	pseudotyped	bloom	10	0.00048189400000353544	6225.435469165398
slcwa	softplus	pseudotyped	bloom	10	0.00047862899999984165	6267.902697080604
slcwa	softplus	pseudotyped	bloom	10	0.000479166999994618	6260.86520990322
slcwa	softplus	pseudotyped	bloom	10	0.0005364109999987932	5592.726472810494
slcwa	softplus	pseudotyped	bloom	10	0.0005157840000009628	5816.388255537977
slcwa	softplus	pseudotyped	bloom	10	0.00048795999998674233	6148.044921881935
slcwa	softplus	pseudotyped	bloom	10	0.0004826920000056134	6215.143404003198
slcwa	softplus	pseudotyped	bloom	10	0.00047756099999674007	6281.920006073525
slcwa	softplus	pseudotyped	bloom	10	0.0005035169999985101	5958.090789405079
slcwa	softplus	pseudotyped	bloom	10	0.0005324959999910561	5633.845136959505
slcwa	softplus	pseudotyped	bloom	10	0.00047466899999903944	6320.193650746248
slcwa	softplus	pseudotyped	bloom	10	0.00047866699999588036	6267.405106317794
slcwa	softplus	pseudotyped	bloom	10	0.000474158999992369	6326.991578876034
slcwa	softplus	pseudotyped	bloom	10	0.0004762670000104663	6298.987752529722
slcwa	softplus	pseudotyped	bloom	10	0.0004742309999983263	6326.03098492209
slcwa	softplus	pseudotyped	bloom	10	0.0004800269999947204	6249.648457343015
slcwa	softplus	pseudotyped	bloom	10	0.0004717919999990272	6358.734357526591
slcwa	softplus	pseudotyped	bloom	10	0.00047461999999143245	6320.846150718794
slcwa	softplus	pseudotyped	bloom	10	0.0004697239999984504	6386.72922824871
slcwa	softplus	pseudotyped	bloom	10	0.0004742280000016308	6326.071003799193
slcwa	softplus	pseudotyped	bloom	10	0.00047280699999419085	6345.083723457689
slcwa	softplus	pseudotyped	bloom	10	0.00047497399999940626	6316.135198987208
slcwa	softplus	pseudotyped	bloom	10	0.00047277199999484765	6345.553459241864
slcwa	softplus	pseudotyped	bloom	10	0.00047811199999614473	6274.680409661733
slcwa	softplus	pseudotyped	bloom	10	0.0005634340000000293	5324.492309657997
slcwa	softplus	pseudotyped	bloom	10	0.0005114169999984597	5866.054511306889
slcwa	softplus	pseudotyped	bloom	10	0.00048789699999929326	6148.838791803077
slcwa	softplus	pseudotyped	bloom	10	0.00048376200000177505	6201.39655448132
slcwa	softplus	pseudotyped	bloom	10	0.00048636999999018826	6168.14359450731
slcwa	softplus	pseudotyped	bloom	10	0.0004844380000008641	6192.742930972898
slcwa	softplus	pseudotyped	bloom	10	0.00047826499999814587	6272.67309966573
slcwa	softplus	pseudotyped	bloom	10	0.0004772499999887714	6286.013619844071
slcwa	softplus	pseudotyped	bloom	10	0.00047906000000352833	6262.263599502995
slcwa	softplus	pseudotyped	bloom	10	0.0004794489999966345	6257.182724379566
slcwa	softplus	pseudotyped	bloom	10	0.00047470900000234906	6319.661097609598
slcwa	softplus	pseudotyped	bloom	10	0.000478298000004429	6272.240318738987
slcwa	softplus	pseudotyped	bloom	10	0.0004759960000058072	6302.57397113295
slcwa	softplus	pseudotyped	bloom	10	0.0004762969999916322	6298.591005302795
slcwa	softplus	pseudotyped	bloom	10	0.00048443199999326225	6192.819632150076
slcwa	softplus	pseudotyped	bloom	10	0.00048671599999750015	6163.758742296141
slcwa	softplus	pseudotyped	bloom	10	0.0005267289999864033	5695.528440768289
slcwa	softplus	pseudotyped	bloom	10	0.0005734140000015486	5231.82203432755
slcwa	softplus	pseudotyped	bloom	10	0.0006272819999963986	4782.537997291846
slcwa	softplus	pseudotyped	bloom	10	0.0005136839999977383	5840.166327962734
slcwa	softplus	pseudotyped	bloom	10	0.0005746289999990495	5220.759829394205
slcwa	softplus	pseudotyped	bloom	10	0.0005176499999919315	5795.421617012963
slcwa	softplus	pseudotyped	bloom	10	0.0004889660000060303	6135.395917022864
slcwa	softplus	pseudotyped	bloom	10	0.0005966760000006843	5027.854312887664
slcwa	softplus	pseudotyped	bloom	10	0.0005040140000005522	5952.215613051846
slcwa	softplus	pseudotyped	bloom	10	0.00048023499999771957	6246.941601537259
slcwa	softplus	pseudotyped	bloom	10	0.00047758799999542134	6281.564863499001
slcwa	softplus	pseudotyped	bloom	10	0.00047630600001014045	6298.4719905609645
slcwa	softplus	pseudotyped	bloom	10	0.00047357700000816294	6334.7671021782935
slcwa	softplus	pseudotyped	bloom	10	0.00047521000000472213	6312.998463774308
slcwa	softplus	pseudotyped	bloom	10	0.0004727980000041043	6345.204505886144
slcwa	softplus	pseudotyped	bloom	10	0.00047284100000410945	6344.627475142653
slcwa	softplus	pseudotyped	bloom	10	0.0004951370000014776	6058.929144844855
slcwa	softplus	pseudotyped	bloom	10	0.00048093399999515896	6237.862159943355
slcwa	softplus	pseudotyped	bloom	10	0.0004731399999968744	6340.6179989428465
slcwa	softplus	pseudotyped	bloom	10	0.00047493600000336755	6316.640557840906
slcwa	softplus	pseudotyped	bloom	10	0.00047171500000331434	6359.772320106254
slcwa	softplus	pseudotyped	bloom	10	0.00047151899998709723	6362.41593675354
slcwa	softplus	pseudotyped	bloom	10	0.0004761739999992187	6300.217987552706
slcwa	softplus	pseudotyped	bloom	10	0.0004714240000112113	6363.6980720723905
slcwa	softplus	pseudotyped	bloom	10	0.00046796099999824037	6410.790642834084
slcwa	softplus	pseudotyped	bloom	10	0.0004754030000100329	6310.435567164465
slcwa	softplus	pseudotyped	bloom	10	0.0004704859999975497	6376.38526973305
slcwa	softplus	pseudotyped	bloom	10	0.0004728130000017927	6345.0032042025605
slcwa	softplus	pseudotyped	bloom	10	0.00047926399999198566	6259.598050448535
slcwa	softplus	pseudotyped	bloom	10	0.0004744860000016615	6322.63122618896
slcwa	softplus	pseudotyped	bloom	10	0.00047117300000820705	6367.0880970423705
slcwa	softplus	pseudotyped	bloom	10	0.000581797999998912	5156.42886363585
slcwa	softplus	pseudotyped	bloom	10	0.0005566250000015316	5389.624971914207
slcwa	softplus	pseudotyped	bloom	10	0.00047918799999990824	6260.590832826729
slcwa	softplus	pseudotyped	bloom	10	0.0004768529999950033	6291.246988131427
slcwa	softplus	pseudotyped	bloom	10	0.00047299399999189973	6342.575170195344
slcwa	softplus	pseudotyped	bloom	10	0.0004737640000058718	6332.266698108801
slcwa	softplus	pseudotyped	bloom	10	0.00047378700000422214	6331.959298109205
slcwa	softplus	pseudotyped	bloom	10	0.0004714920000026268	6362.780280435906
slcwa	softplus	pseudotyped	bloom	10	0.0004702569999892603	6379.4903639255
slcwa	softplus	pseudotyped	bloom	10	0.00047363800000255196	6333.951245431819
slcwa	softplus	pseudotyped	bloom	10	0.0004703980000044794	6377.5781359007315
slcwa	softplus	pseudotyped	bloom	10	0.00047007999999948424	6381.892443846348
slcwa	softplus	pseudotyped	bloom	10	0.00047048999999788066	6376.331059137311
slcwa	softplus	pseudotyped	bloom	10	0.0004723429999984319	6351.316733835284
slcwa	softplus	pseudotyped	bloom	10	0.0004713090000052489	6365.25082263778
slcwa	softplus	pseudotyped	bloom	10	0.0004757089999998243	6306.37637715727
slcwa	softplus	pseudotyped	bloom	10	0.0004702680000008286	6379.341141635651
slcwa	softplus	pseudotyped	bloom	10	0.0004719340000036709	6356.821080864411
slcwa	softplus	pseudotyped	bloom	10	0.00047667900000192276	6293.54345374539
slcwa	softplus	pseudotyped	bloom	10	0.00047236900000768856	6350.96714634358
slcwa	softplus	pseudotyped	bloom	10	0.00047391200000390654	6330.2891675569945
slcwa	softplus	pseudotyped	bloom	10	0.00047627799999361287	6298.842272874732
slcwa	softplus	pseudotyped	bloom	10	0.0004728259999922102	6344.828753176485
slcwa	softplus	pseudotyped	bloom	10	0.00047303600000248025	6342.012024421546
slcwa	softplus	pseudotyped	bloom	10	0.0005373980000058509	5582.454716927375
slcwa	softplus	pseudotyped	bloom	10	0.0005797079999894095	5175.019147665387
slcwa	softplus	pseudotyped	bloom	10	0.0004959879999972827	6048.533432293595
slcwa	softplus	pseudotyped	bloom	10	0.0004808999999994512	6238.303181541742
slcwa	softplus	pseudotyped	bloom	10	0.00047587999999620934	6304.1102799527125
slcwa	softplus	pseudotyped	bloom	10	0.0004728800000037836	6344.104212434437
slcwa	softplus	pseudotyped	bloom	10	0.00047245999999745436	6349.7438936971685
slcwa	softplus	pseudotyped	bloom	10	0.00047180800000035106	6358.518719474379
slcwa	softplus	pseudotyped	bloom	10	0.0004693540000033636	6391.763998982646
slcwa	softplus	pseudotyped	bloom	10	0.0004746609999983775	6320.300172144445
slcwa	softplus	pseudotyped	bloom	10	0.0004702880000024834	6379.069846528421
slcwa	softplus	pseudotyped	bloom	10	0.0004815909999962287	6229.352292761893
slcwa	softplus	pseudotyped	bloom	10	0.0004755049999971561	6309.081923466509
slcwa	softplus	pseudotyped	bloom	10	0.00047486399999741025	6317.598301864031
slcwa	softplus	pseudotyped	bloom	10	0.00048066600000140625	6241.34014053672
slcwa	softplus	pseudotyped	bloom	10	0.00047240199999976085	6350.523494823305
slcwa	softplus	pseudotyped	bloom	10	0.000552017000003957	5434.615238259864
slcwa	softplus	pseudotyped	bloom	10	0.0005993480000086038	5005.439243906602
slcwa	softplus	pseudotyped	bloom	10	0.0006015209999929994	4987.357049936602
slcwa	softplus	pseudotyped	bloom	10	0.0005558169999915208	5397.459955427355
slcwa	softplus	pseudotyped	bloom	10	0.0005046059999926911	5945.232518129894
slcwa	softplus	pseudotyped	bloom	10	0.0004915640000007215	6102.969297986827
slcwa	softplus	pseudotyped	bloom	10	0.0004861990000080141	6170.31297874029
slcwa	softplus	pseudotyped	bloom	10	0.0004806070000000773	6242.106336361138
slcwa	softplus	pseudotyped	bloom	10	0.00048199299999396317	6224.156782437865
slcwa	softplus	pseudotyped	bloom	10	0.00048097100000177306	6237.382295375273
slcwa	softplus	pseudotyped	bloom	10	0.0004760489999995343	6301.872286262412
slcwa	softplus	pseudotyped	bloom	10	0.00048045100000138063	6244.133116574591
slcwa	softplus	pseudotyped	bloom	10	0.0004808820000050673	6238.536688768529
slcwa	softplus	pseudotyped	bloom	10	0.0004783100000054219	6272.0829586795035
slcwa	softplus	pseudotyped	bloom	10	0.00048149500000249645	6230.594294820186
slcwa	softplus	pseudotyped	bloom	10	0.00048080399999150814	6239.54875594418
slcwa	softplus	pseudotyped	bloom	10	0.0006815610000074912	4401.660306219144
slcwa	softplus	pseudotyped	bloom	10	0.0005446449999908509	5508.175049895611
slcwa	softplus	pseudotyped	bloom	10	0.0004921719999941843	6095.4300529803595
slcwa	softplus	pseudotyped	bloom	10	0.0004790460000094754	6262.446612518758
slcwa	softplus	pseudotyped	bloom	10	0.0004763780000018869	6297.5200365846395
slcwa	softplus	pseudotyped	bloom	10	0.0007112800000044217	4217.748284756144
slcwa	softplus	pseudotyped	bloom	10	0.0005173790000014833	5798.4572237980265
slcwa	softplus	pseudotyped	bloom	10	0.000489642999994544	6126.912873324909
slcwa	softplus	pseudotyped	bloom	10	0.0005521049999970273	5433.749015162248
slcwa	softplus	pseudotyped	bloom	10	0.0004963629999963359	6043.963792672189
slcwa	softplus	pseudotyped	bloom	10	0.000508837999987577	5895.786085302677
slcwa	softplus	pseudotyped	bloom	10	0.00048239199999500215	6219.008607172344
slcwa	softplus	pseudotyped	bloom	10	0.00047882999999160347	6265.271599633704
slcwa	softplus	pseudotyped	bloom	10	0.00048530499999799304	6181.679562362651
slcwa	softplus	pseudotyped	bloom	10	0.0004808220000001029	6239.315172765302
slcwa	softplus	pseudotyped	bloom	10	0.0005950989999945477	5041.17802252648
slcwa	softplus	pseudotyped	bloom	10	0.0005624839999995856	5333.485041356216
slcwa	softplus	pseudotyped	bloom	10	0.0006301690000043436	4760.627704598801
slcwa	softplus	pseudotyped	bloom	10	0.0005018709999973225	5977.631702202369
slcwa	softplus	pseudotyped	bloom	10	0.0006236319999999296	4810.52928650284
slcwa	softplus	pseudotyped	bloom	10	0.0004919710000024224	6097.920405847556
slcwa	softplus	pseudotyped	bloom	10	0.000483821000003104	6200.640319417208
slcwa	softplus	pseudotyped	bloom	10	0.0005091840000090997	5891.77978873332
slcwa	softplus	pseudotyped	bloom	10	0.0004836730000050693	6202.537664844963
slcwa	softplus	pseudotyped	bloom	10	0.00048187900000584705	6225.629255401456
slcwa	softplus	pseudotyped	bloom	10	0.00048018900000101894	6247.540031099493
slcwa	softplus	pseudotyped	bloom	10	0.00047729000000629185	6285.4868108706505
slcwa	softplus	pseudotyped	bloom	10	0.0005653360000081875	5306.578742476248
slcwa	softplus	pseudotyped	bloom	10	0.0005023140000020021	5972.359918274312
slcwa	softplus	pseudotyped	bloom	10	0.0005872119999992265	5108.88742056353
slcwa	softplus	pseudotyped	bloom	10	0.0005074920000112115	5911.423234127285
slcwa	softplus	pseudotyped	bloom	10	0.0005057690000001003	5931.561641775999
slcwa	softplus	pseudotyped	bloom	10	0.00048791199999698165	6148.6497565515065
slcwa	softplus	pseudotyped	bloom	10	0.00048180400000319423	6226.598367759734
slcwa	softplus	pseudotyped	bloom	10	0.0004805970000063553	6242.236218620443
slcwa	softplus	pseudotyped	bloom	10	0.0004800339999917469	6249.5573231304
slcwa	softplus	pseudotyped	bloom	10	0.00047965900000690453	6254.4432606431155
slcwa	softplus	pseudotyped	bloom	10	0.0004776499999934458	6280.749502860181
slcwa	softplus	pseudotyped	bloom	10	0.0004788199999978815	6265.40244771161
slcwa	softplus	pseudotyped	bloom	10	0.00047938699999861	6257.991977272431
slcwa	softplus	pseudotyped	bloom	10	0.0004837450000110266	6201.614486830081
slcwa	softplus	pseudotyped	bloom	10	0.0005021779999907494	5973.97735475322
slcwa	softplus	pseudotyped	bloom	10	0.00048417200000017147	6196.145171548412
slcwa	softplus	pseudotyped	bloom	10	0.000540401000009183	5551.433102361064
slcwa	softplus	pseudotyped	bloom	10	0.0005223000000000866	5743.825387707261
slcwa	softplus	pseudotyped	bloom	10	0.0006830499999921358	4392.065002612606
slcwa	softplus	pseudotyped	bloom	10	0.0005365119999964918	5591.673625230408
slcwa	softplus	pseudotyped	bloom	10	0.0004937010000105602	6076.55240709626
slcwa	softplus	pseudotyped	bloom	10	0.00048710500000481716	6158.836390450379
slcwa	softplus	pseudotyped	bloom	10	0.0004871949999909475	6157.698662867522
slcwa	softplus	pseudotyped	bloom	10	0.0005596379999985857	5360.608107397249
slcwa	softplus	pseudotyped	bloom	10	0.0006184279999956743	4851.009333375889
slcwa	softplus	pseudotyped	bloom	10	0.0005465769999943859	5488.705159622184
slcwa	softplus	pseudotyped	bloom	10	0.0004924420000094187	6092.088002125368
slcwa	softplus	pseudotyped	bloom	10	0.0005970630000007304	5024.595394449714
slcwa	softplus	pseudotyped	bloom	10	0.0005162909999967269	5810.676537106048
slcwa	softplus	pseudotyped	bloom	10	0.0005124529999989136	5854.195409152371
slcwa	softplus	pseudotyped	bloom	10	0.0005243829999983518	5721.009262331978
slcwa	softplus	pseudotyped	bloom	10	0.0004945259999971086	6066.415112688798
slcwa	softplus	pseudotyped	bloom	10	0.0005348460000078603	5609.091214958906
slcwa	softplus	pseudotyped	bloom	10	0.0007160840000040025	4189.452634025102
slcwa	softplus	pseudotyped	bloom	10	0.0005213660000009668	5754.115151341739
slcwa	softplus	pseudotyped	bloom	10	0.000493448000000285	6079.667969063138
slcwa	softplus	pseudotyped	bloom	10	0.000538530000000037	5570.720294133648
slcwa	softplus	pseudotyped	bloom	10	0.0004930909999956157	6084.069674820012
slcwa	softplus	pseudotyped	bloom	10	0.0004958479999999099	6050.24120295039
slcwa	softplus	pseudotyped	bloom	10	0.0004782839999961652	6272.423915548196
slcwa	softplus	pseudotyped	bloom	10	0.00047611700000516066	6300.972239948338
slcwa	softplus	pseudotyped	bloom	10	0.00047938500000554995	6258.018085599817
slcwa	softplus	pseudotyped	bloom	10	0.00047962900001152775	6254.834465655529
slcwa	softplus	pseudotyped	bloom	10	0.0004773870000036595	6284.209666323136
slcwa	softplus	pseudotyped	bloom	10	0.000500737999999501	5991.157052196937
slcwa	softplus	pseudotyped	bloom	10	0.0005146620000004987	5829.068398282938
slcwa	softplus	pseudotyped	bloom	10	0.0004929210000028661	6086.16796602814
slcwa	softplus	pseudotyped	bloom	10	0.0005261169999926096	5702.153703533892
slcwa	softplus	pseudotyped	bloom	10	0.000477334999999357	6284.894256662597
slcwa	softplus	pseudotyped	bloom	10	0.00047791900000504484	6277.214339602177
slcwa	softplus	pseudotyped	bloom	10	0.00047658000001149503	6294.850811883924
slcwa	softplus	pseudotyped	bloom	10	0.00047418200000493016	6326.684690622606
slcwa	softplus	pseudotyped	bloom	10	0.0004771260000069333	6287.647288046357
slcwa	softplus	pseudotyped	bloom	10	0.00047685900000260517	6291.167829449817
slcwa	softplus	pseudotyped	bloom	10	0.0004737910000045531	6331.905840278035
slcwa	softplus	pseudotyped	bloom	10	0.0006846100000075239	4382.056937478315
slcwa	softplus	pseudotyped	bloom	10	0.0004967460000102619	6039.303788934436
slcwa	softplus	pseudotyped	bloom	10	0.0004870480000107591	6159.557168767203
slcwa	softplus	pseudotyped	bloom	10	0.00048100099999714985	6236.993270321218
slcwa	softplus	pseudotyped	bloom	10	0.0004788470000107736	6265.049170053279
slcwa	softplus	pseudotyped	bloom	10	0.0004773849999963886	6284.235994056568
slcwa	softplus	pseudotyped	bloom	10	0.00047817700000507557	6273.827473860426
slcwa	softplus	pseudotyped	bloom	10	0.00048566499999935786	6177.097381948393
slcwa	softplus	pseudotyped	bloom	10	0.0004817669999965801	6227.0765744048385
slcwa	softplus	pseudotyped	bloom	10	0.00047880199998928674	6265.637988285607
slcwa	softplus	pseudotyped	bloom	10	0.00047743899999375117	6283.525225294256
slcwa	softplus	pseudotyped	bloom	10	0.0004750129999990804	6315.6166252414305
slcwa	softplus	pseudotyped	bloom	10	0.00048551999999801865	6178.94216512655
slcwa	softplus	pseudotyped	bloom	10	0.00047977599999171616	6252.918028521222
slcwa	softplus	pseudotyped	bloom	10	0.00047518399999546546	6313.343883692692
slcwa	softplus	pseudotyped	bloom	10	0.0004770529999973405	6288.609441753274
slcwa	softplus	pseudotyped	bloom	10	0.0004754880000064077	6309.307490324828
slcwa	softplus	pseudotyped	bloom	10	0.00047134099999368573	6364.818677009192
slcwa	softplus	pseudotyped	bloom	10	0.0004784129999961806	6270.732609740852
slcwa	softplus	pseudotyped	bloom	10	0.0004770879999966837	6288.148098507724
slcwa	softplus	pseudotyped	bloom	10	0.00047555200001170306	6308.458380841994
slcwa	softplus	pseudotyped	bloom	10	0.0004924250000044594	6092.298319485874
slcwa	softplus	pseudotyped	bloom	10	0.0004923529999985021	6093.189236196645
slcwa	softplus	pseudotyped	bloom	10	0.000500904999995555	5989.1596211389815
slcwa	softplus	pseudotyped	bloom	10	0.0004873319999916248	6155.967595092376
slcwa	softplus	pseudotyped	bloom	10	0.00047470699999507815	6319.687723229496
slcwa	softplus	pseudotyped	bloom	10	0.0005427569999909565	5527.335437497787
slcwa	softplus	pseudotyped	bloom	10	0.0005879729999946903	5102.275104515159
slcwa	softplus	pseudotyped	bloom	10	0.0005006290000011404	5992.461483440165
slcwa	softplus	pseudotyped	bloom	10	0.0004825629999913872	6216.804852534372
slcwa	softplus	pseudotyped	bloom	10	0.0004773699999987002	6284.433458340844
slcwa	softplus	pseudotyped	bloom	10	0.00047419900000988946	6326.457879365909
slcwa	softplus	pseudotyped	bloom	10	0.00047377200000653374	6332.159772968068
slcwa	softplus	pseudotyped	bloom	10	0.0004732179999962227	6339.572881893644
slcwa	softplus	pseudotyped	bloom	10	0.0006599790000052508	4545.599178119503
slcwa	softplus	pseudotyped	bloom	10	0.0004930720000118072	6084.304117711331
slcwa	softplus	pseudotyped	bloom	10	0.00048394999998890853	6198.987498850616
slcwa	softplus	pseudotyped	bloom	10	0.0004848250000009102	6187.799721537395
slcwa	softplus	pseudotyped	bloom	10	0.000491694999993797	6101.343312496257
slcwa	softplus	pseudotyped	bloom	10	0.0006729809999939107	4457.778154252713
slcwa	softplus	pseudotyped	bloom	10	0.0005180140000078381	5791.349268464957
slcwa	softplus	pseudotyped	bloom	10	0.0004934130000009418	6080.099227207783
slcwa	softplus	pseudotyped	bloom	10	0.0004883120000016561	6143.61309980059
slcwa	softplus	pseudotyped	bloom	10	0.00048506000000259064	6184.80188014674
slcwa	softplus	pseudotyped	bloom	10	0.0005605089999960455	5352.278018767166
slcwa	softplus	pseudotyped	bloom	10	0.0004898880000041572	6123.8487163893415
slcwa	softplus	pseudotyped	bloom	10	0.00047765700000468314	6280.657459161253
slcwa	softplus	pseudotyped	bloom	10	0.00048117000000047483	6234.802668489389
slcwa	softplus	pseudotyped	bloom	10	0.0004737309999995887	6332.707802534782
slcwa	softplus	pseudotyped	bloom	100	0.0008420839999985219	3562.5899554026273
slcwa	softplus	pseudotyped	bloom	100	0.0007218469999941135	4156.005358510133
slcwa	softplus	pseudotyped	bloom	100	0.0006411760000020195	4678.902516610963
slcwa	softplus	pseudotyped	bloom	100	0.0006327830000003587	4740.961751498222
slcwa	softplus	pseudotyped	bloom	100	0.0006336750000031088	4734.288081406528
slcwa	softplus	pseudotyped	bloom	100	0.0006325980000099207	4742.348221070811
slcwa	softplus	pseudotyped	bloom	100	0.0006456150000104799	4646.732185515056
slcwa	softplus	pseudotyped	bloom	100	0.0006091730000008511	4924.70940109921
