trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	1	0	3	0.001246834173798561	2406.0938198864933
slcwa	marginranking	basic	none	1	0	3	0.0012317141517996788	2435.63004907969
slcwa	marginranking	basic	none	1	0	3	0.001178084872663021	2546.5058329953777
slcwa	marginranking	basic	none	1	0	3	0.0011704452335834503	2563.1271877755107
slcwa	marginranking	basic	none	1	0	3	0.0012351148761808872	2428.923865994015
slcwa	marginranking	basic	none	1	0	3	0.0013230028562247753	2267.5688006907117
slcwa	marginranking	basic	none	1	0	3	0.001221613958477974	2455.767617241164
slcwa	marginranking	basic	none	1	0	3	0.0012454837560653687	2408.7026309177704
slcwa	marginranking	basic	none	1	0	3	0.001242225058376789	2415.0213198243555
slcwa	marginranking	basic	none	1	0	3	0.0012228339910507202	2453.3174755980162
slcwa	marginranking	basic	none	1	0	3	0.0012341141700744629	2430.8934073895193
slcwa	marginranking	basic	none	1	0	3	0.0012175249867141247	2464.015139513848
slcwa	marginranking	basic	none	1	0	3	0.0011744648218154907	2554.3549234302245
slcwa	marginranking	basic	none	1	0	3	0.001207164954394102	2485.1616086765493
slcwa	marginranking	basic	none	1	0	3	0.0010937168262898922	2742.940336921216
slcwa	marginranking	basic	none	1	0	3	0.00086250901222229	3478.2245257593036
slcwa	marginranking	basic	none	1	0	3	0.0008503897115588188	3527.794326792604
slcwa	marginranking	basic	none	1	0	3	0.0008557001128792763	3505.901138549044
slcwa	marginranking	basic	none	1	0	3	0.0008964180015027523	3346.653006712058
slcwa	marginranking	basic	none	1	0	3	0.0008488600142300129	3534.151626544986
slcwa	marginranking	basic	none	1	0	3	0.000845619011670351	3547.696963522734
slcwa	marginranking	basic	none	1	0	3	0.000863049179315567	3476.0475670449296
slcwa	marginranking	basic	none	1	0	3	0.0008572898805141449	3499.3997575251924
slcwa	marginranking	basic	none	1	0	3	0.0009226789698004723	3251.4017314697708
slcwa	marginranking	basic	none	1	0	3	0.001207354012876749	2484.7724594478577
slcwa	marginranking	basic	none	1	0	3	0.001209824811667204	2479.6978629210275
slcwa	marginranking	basic	none	1	0	3	0.0011989637278020382	2502.1607663641785
slcwa	marginranking	basic	none	1	0	3	0.0012149550020694733	2469.2272511245274
slcwa	marginranking	basic	none	1	0	3	0.0012183948419988155	2462.2559917262984
slcwa	marginranking	basic	none	1	0	3	0.001231545116752386	2435.9643501417727
slcwa	marginranking	basic	none	1	0	3	0.0012284638360142708	2442.074330599301
slcwa	marginranking	basic	none	1	0	3	0.0012056250125169754	2488.3358995156545
slcwa	marginranking	basic	none	1	0	3	0.0012460141442716122	2407.6773235617825
slcwa	marginranking	basic	none	1	0	3	0.0012063239701092243	2486.89412988152
slcwa	marginranking	basic	none	1	0	3	0.001219714991748333	2459.5909866614134
slcwa	marginranking	basic	none	1	0	3	0.0012364140711724758	2426.3716095976956
slcwa	marginranking	basic	none	1	0	3	0.001319152768701315	2274.1869411785055
slcwa	marginranking	basic	none	1	0	3	0.0012203250080347061	2458.361485872852
slcwa	marginranking	basic	none	1	0	3	0.0012035360559821129	2492.6548607236628
slcwa	marginranking	basic	none	1	0	3	0.0012315050698816776	2436.0435643908786
slcwa	marginranking	basic	none	1	0	3	0.0012173736467957497	2464.3214578336756
slcwa	marginranking	basic	none	1	0	3	0.0012213550508022308	2456.2882005764745
slcwa	marginranking	basic	none	1	0	3	0.0012131850235164165	2472.8297348284937
slcwa	marginranking	basic	none	1	0	3	0.001226144377142191	2446.6939260384524
slcwa	marginranking	basic	none	1	0	3	0.0012188148684799671	2461.4074520943614
slcwa	marginranking	basic	none	1	0	3	0.001237054355442524	2425.1157491999033
slcwa	marginranking	basic	none	1	0	3	0.001227324828505516	2444.3406752008987
slcwa	marginranking	basic	none	1	0	3	0.0012264847755432129	2446.014870972445
slcwa	marginranking	basic	none	1	0	3	0.001237634103745222	2423.97974564668
slcwa	marginranking	basic	none	1	0	3	0.001233105082064867	2432.8826826148675
slcwa	marginranking	basic	none	1	0	3	0.0012195748277008533	2459.8736640502907
slcwa	marginranking	basic	none	1	0	3	0.0012109638191759586	2477.3655104257796
slcwa	marginranking	basic	none	1	0	3	0.001239134930074215	2421.043848566453
slcwa	marginranking	basic	none	1	0	3	0.0012234039604663849	2452.1745040422647
slcwa	marginranking	basic	none	1	0	3	0.001220964826643467	2457.073237930406
slcwa	marginranking	basic	none	1	0	3	0.0011935951188206673	2513.4151042475382
slcwa	marginranking	basic	none	1	0	3	0.0012042336165904999	2491.2109732443646
slcwa	marginranking	basic	none	1	0	3	0.0012167147360742092	2465.6560088025644
slcwa	marginranking	basic	none	1	0	3	0.0012395242229104042	2420.2834801856447
slcwa	marginranking	basic	none	1	0	3	0.0012286840938031673	2441.636556646589
slcwa	marginranking	basic	none	1	0	3	0.0012186351232230663	2461.770502778182
slcwa	marginranking	basic	none	1	0	3	0.0012203739024698734	2458.262991308157
slcwa	marginranking	basic	none	1	0	3	0.0012151249684393406	2468.881866408427
slcwa	marginranking	basic	none	1	0	3	0.0012157349847257137	2467.643061762215
slcwa	marginranking	basic	none	1	0	3	0.0012386147864162922	2422.060541259932
slcwa	marginranking	basic	none	1	0	3	0.0012258649803698063	2447.251571779945
slcwa	marginranking	basic	none	1	0	3	0.0011691050603985786	2566.0653619762975
slcwa	marginranking	basic	none	1	0	3	0.0012027951888740063	2494.190222699878
slcwa	marginranking	basic	none	1	0	3	0.00118920486420393	2522.6940204354455
slcwa	marginranking	basic	none	1	0	3	0.001221145037561655	2456.710634463461
slcwa	marginranking	basic	none	1	0	3	0.0012203240767121315	2458.363362036399
slcwa	marginranking	basic	none	1	0	3	0.0012404648587107658	2418.4481962011773
slcwa	marginranking	basic	none	1	0	3	0.0012295353226363659	2439.9461689050213
slcwa	marginranking	basic	none	1	0	3	0.0012161638587713242	2466.7728598931267
slcwa	marginranking	basic	none	1	0	3	0.0012083151377737522	2482.7960076104973
slcwa	marginranking	basic	none	1	0	3	0.001333282794803381	2250.0852870020044
slcwa	marginranking	basic	none	1	0	3	0.0012169540859758854	2465.171064851042
slcwa	marginranking	basic	none	1	0	3	0.001349103171378374	2223.6994646857956
slcwa	marginranking	basic	none	1	0	3	0.0012157647870481014	2467.5825718591946
slcwa	marginranking	basic	none	1	0	3	0.0012086741626262665	2482.05851731078
slcwa	marginranking	basic	none	1	0	3	0.0012339339591562748	2431.2484292524905
slcwa	marginranking	basic	none	1	0	3	0.001230195164680481	2438.637450488753
slcwa	marginranking	basic	none	1	0	3	0.0011989152990281582	2502.261838206421
slcwa	marginranking	basic	none	1	0	3	0.0012082746252417564	2482.879253878023
slcwa	marginranking	basic	none	1	0	3	0.0012119649909436703	2475.319025233654
slcwa	marginranking	basic	none	1	0	3	0.0012190449051558971	2460.942978647982
slcwa	marginranking	basic	none	1	0	3	0.0012048948556184769	2489.843811691012
slcwa	marginranking	basic	none	1	0	3	0.0012362943962216377	2426.6064856142666
slcwa	marginranking	basic	none	1	0	3	0.0012307348661124706	2437.568060029141
slcwa	marginranking	basic	none	1	0	3	0.0012060049921274185	2487.551892059697
slcwa	marginranking	basic	none	1	0	3	0.0012505645863711834	2398.9164835582205
slcwa	marginranking	basic	none	1	0	3	0.0010141581296920776	2958.118573590561
slcwa	marginranking	basic	none	1	0	3	0.000842709094285965	3559.9473416647143
slcwa	marginranking	basic	none	1	0	3	0.0008431891910731792	3557.920371561824
slcwa	marginranking	basic	none	1	0	3	0.0008363891392946243	3586.847149318647
slcwa	marginranking	basic	none	1	0	3	0.0008623190224170685	3478.990863023108
slcwa	marginranking	basic	none	1	0	3	0.0008383202366530895	3578.584732699765
slcwa	marginranking	basic	none	1	0	3	0.000804780051112175	3727.7265954270556
slcwa	marginranking	basic	none	1	0	3	0.0008478891104459763	3538.198525066618
slcwa	marginranking	basic	none	1	0	3	0.000848839059472084	3534.2388719314836
slcwa	marginranking	basic	none	1	0	3	0.0008202092722058296	3657.6031284454402
slcwa	marginranking	basic	none	1	0	3	0.0008058999665081501	3722.5463763183575
slcwa	marginranking	basic	none	1	0	3	0.001199244987219572	2501.5739335758626
slcwa	marginranking	basic	none	1	0	3	0.0012224838137626648	2454.020221966248
slcwa	marginranking	basic	none	1	0	3	0.0012299548834562302	2439.113857225284
slcwa	marginranking	basic	none	1	0	3	0.0012184339575469494	2462.1769455932144
slcwa	marginranking	basic	none	1	0	3	0.0012075048871338367	2484.46199428714
slcwa	marginranking	basic	none	1	0	3	0.001218344084918499	2462.3585710605594
slcwa	marginranking	basic	none	1	0	3	0.0011882651597261429	2524.689018645808
slcwa	marginranking	basic	none	1	0	3	0.0012065046466886997	2486.521712314677
slcwa	marginranking	basic	none	1	0	3	0.001219235360622406	2460.5585573473963
slcwa	marginranking	basic	none	1	0	3	0.0012220749631524086	2454.841225338041
slcwa	marginranking	basic	none	1	0	3	0.0012262947857379913	2446.3938319647855
slcwa	marginranking	basic	none	1	0	3	0.0012375637888908386	2424.1174692811087
slcwa	marginranking	basic	none	1	0	3	0.001273434143513441	2355.834430293281
slcwa	marginranking	basic	none	1	0	3	0.001222074031829834	2454.8430961322733
slcwa	marginranking	basic	none	1	0	3	0.0012104245834052563	2478.469159606935
slcwa	marginranking	basic	none	1	0	3	0.0012181350030004978	2462.7812127641273
slcwa	marginranking	basic	none	1	0	3	0.001217154785990715	2464.764575984574
slcwa	marginranking	basic	none	1	0	3	0.0012240651994943619	2450.849841364041
slcwa	marginranking	basic	none	1	2	3	0.0018606660887598991	1612.325832196709
slcwa	marginranking	basic	none	1	2	3	0.0008982289582490921	3339.9056804490774
slcwa	marginranking	basic	none	1	2	3	0.0007855910807847977	3818.7806269427474
slcwa	marginranking	basic	none	1	2	3	0.0008926079608500004	3360.9379835053246
slcwa	marginranking	basic	none	1	2	3	0.0008861888200044632	3385.283059636084
slcwa	marginranking	basic	none	1	2	3	0.0008671991527080536	3459.412974092196
slcwa	marginranking	basic	none	1	2	3	0.0008772788569331169	3419.6652253625643
slcwa	marginranking	basic	none	1	2	3	0.0009096083231270313	3298.122855435916
slcwa	marginranking	basic	none	1	2	3	0.0009757080115377903	3074.6903423205176
slcwa	marginranking	basic	none	1	2	3	0.0012328238226473331	2433.437726371867
slcwa	marginranking	basic	none	1	2	3	0.0012569553218781948	2386.7196771300314
slcwa	marginranking	basic	none	1	2	3	0.001264672726392746	2372.1552124848668
slcwa	marginranking	basic	none	1	2	3	0.0012538540177047253	2392.6230307829032
slcwa	marginranking	basic	none	1	2	3	0.0012415749952197075	2416.285775366412
slcwa	marginranking	basic	none	1	2	3	0.0012622843496501446	2376.6435833823666
slcwa	marginranking	basic	none	1	2	3	0.0012428550980985165	2413.7970746467513
slcwa	marginranking	basic	none	1	2	3	0.0008734799921512604	3434.5377420854425
slcwa	marginranking	basic	none	1	2	3	0.0008273390121757984	3626.0830878872425
slcwa	marginranking	basic	none	1	2	3	0.0008926889859139919	3360.632927411341
slcwa	marginranking	basic	none	1	2	3	0.0008602999150753021	3487.155987615563
slcwa	marginranking	basic	none	1	2	3	0.0008594691753387451	3490.5265785914908
slcwa	marginranking	basic	none	1	2	3	0.000860059168189764	3488.132108764496
slcwa	marginranking	basic	none	1	2	3	0.0008833687752485275	3396.0901540310592
slcwa	marginranking	basic	none	1	2	3	0.0008789491839706898	3413.1666024733927
slcwa	marginranking	basic	none	1	2	3	0.000861048698425293	3484.1234943929117
slcwa	marginranking	basic	none	1	2	3	0.0012108352966606617	2477.6284671198796
slcwa	marginranking	basic	none	1	2	3	0.0012451237998902798	2409.3989692144346
slcwa	marginranking	basic	none	1	2	3	0.0012326235882937908	2433.833027771786
slcwa	marginranking	basic	none	1	2	3	0.001225464977324009	2448.0503772135216
slcwa	marginranking	basic	none	1	2	3	0.0014248620718717575	2105.466949554687
slcwa	marginranking	basic	none	1	2	3	0.0012291236780583858	2440.7633288287316
slcwa	marginranking	basic	none	1	2	3	0.0009118178859353065	3290.130678806239
slcwa	marginranking	basic	none	1	2	3	0.0008536702953279018	3514.237307329143
slcwa	marginranking	basic	none	1	2	3	0.0008652089163661003	3467.370646849176
slcwa	marginranking	basic	none	1	2	3	0.0008739088661968708	3432.852229839
slcwa	marginranking	basic	none	1	2	3	0.0008492991328239441	3532.3243413953733
slcwa	marginranking	basic	none	1	2	3	0.0008392701856791973	3574.5342217443194
slcwa	marginranking	basic	none	1	2	3	0.0008448390290141106	3550.972311850775
slcwa	marginranking	basic	none	1	2	3	0.0008343891240656376	3595.4447552986126
slcwa	marginranking	basic	none	1	2	3	0.0008542593568563461	3511.81403624296
slcwa	marginranking	basic	none	1	2	3	0.0008440986275672913	3554.0870486261288
slcwa	marginranking	basic	none	1	2	3	0.0009565381333231926	3136.309881946304
slcwa	marginranking	basic	none	1	2	3	0.0012264852412045002	2446.013942290717
slcwa	marginranking	basic	none	1	2	3	0.0012274552136659622	2444.0810276409934
slcwa	marginranking	basic	none	1	2	3	0.0012272438034415245	2444.5020554083762
slcwa	marginranking	basic	none	1	2	3	0.0012397542595863342	2419.8343960528136
slcwa	marginranking	basic	none	1	2	3	0.0012386050075292587	2422.0796636244286
slcwa	marginranking	basic	none	1	2	3	0.0012248838320374489	2449.2118530210787
slcwa	marginranking	basic	none	1	2	3	0.0012245941907167435	2449.791141213995
slcwa	marginranking	basic	none	1	2	3	0.0012419549748301506	2415.5465059514568
slcwa	marginranking	basic	none	1	2	3	0.0012252852320671082	2448.4094980389773
slcwa	marginranking	basic	none	1	2	3	0.0013295128010213375	2256.4656750167333
slcwa	marginranking	basic	none	1	2	3	0.0012435941025614738	2412.3626783214845
slcwa	marginranking	basic	none	1	2	3	0.001227663829922676	2443.665706261749
slcwa	marginranking	basic	none	1	2	3	0.0012259148061275482	2447.1521063331297
slcwa	marginranking	basic	none	1	2	3	0.001221874263137579	2455.2444474085873
slcwa	marginranking	basic	none	1	2	3	0.0012005548924207687	2498.8445084346586
slcwa	marginranking	basic	none	1	2	3	0.0012189550325274467	2461.1244221041025
slcwa	marginranking	basic	none	1	2	3	0.0012302049435675144	2438.6180657835716
slcwa	marginranking	basic	none	1	2	3	0.0012443941086530685	2410.8117992033876
slcwa	marginranking	basic	none	1	2	3	0.0012340936809778214	2430.9337664082204
slcwa	marginranking	basic	none	1	2	3	0.0012986739166080952	2310.0487055560993
slcwa	marginranking	basic	none	1	2	3	0.001253254245966673	2393.768071925429
slcwa	marginranking	basic	none	1	2	3	0.0012344052083790302	2430.3202705531967
slcwa	marginranking	basic	none	1	2	3	0.0013579917140305042	2209.144554421495
slcwa	marginranking	basic	none	1	2	3	0.0012538442388176918	2392.641691147251
slcwa	marginranking	basic	none	1	2	3	0.0012210849672555923	2456.8314903937826
slcwa	marginranking	basic	none	1	2	3	0.0012645837850868702	2372.322052029092
slcwa	marginranking	basic	none	1	2	3	0.0012434441596269608	2412.653577383012
slcwa	marginranking	basic	none	1	2	3	0.001220874022692442	2457.2559856617972
slcwa	marginranking	basic	none	1	2	3	0.001375492662191391	2181.036716852052
slcwa	marginranking	basic	none	1	2	3	0.0012352243065834045	2428.708683929573
slcwa	marginranking	basic	none	1	2	3	0.0012290151789784431	2440.9788026325264
slcwa	marginranking	basic	none	1	2	3	0.0012180651538074017	2462.9224394299968
slcwa	marginranking	basic	none	1	2	3	0.001238304190337658	2422.6680515245343
slcwa	marginranking	basic	none	1	2	3	0.0012376648373901844	2423.9195534761925
slcwa	marginranking	basic	none	1	2	3	0.0012400737032294273	2419.211045430069
slcwa	marginranking	basic	none	1	2	3	0.0013460032641887665	2228.820746440087
slcwa	marginranking	basic	none	1	2	3	0.0012111542746424675	2476.9759417193977
slcwa	marginranking	basic	none	1	2	3	0.0012298552319407463	2439.3114913744075
slcwa	marginranking	basic	none	1	2	3	0.001205455046147108	2488.6867491149014
slcwa	marginranking	basic	none	1	2	3	0.0012290449813008308	2440.919612905279
slcwa	marginranking	basic	none	1	2	3	0.0012314938940107822	2436.065671612444
slcwa	marginranking	basic	none	1	2	3	0.001341463066637516	2236.3642165115575
slcwa	marginranking	basic	none	1	2	3	0.0012315139174461365	2436.026063125034
slcwa	marginranking	basic	none	1	2	3	0.0012276852503418922	2443.623069646348
slcwa	marginranking	basic	none	1	2	3	0.0012067640200257301	2485.987276896137
slcwa	marginranking	basic	none	1	2	3	0.0012231850996613503	2452.613264198997
slcwa	marginranking	basic	none	1	2	3	0.0012183650396764278	2462.3162207582195
slcwa	marginranking	basic	none	1	2	3	0.001324462704360485	2265.0694429697405
slcwa	marginranking	basic	none	1	2	3	0.0012381449341773987	2422.9796667489063
slcwa	marginranking	basic	none	1	2	3	0.0012359246611595154	2427.3324210437477
slcwa	marginranking	basic	none	1	2	3	0.0011944849975407124	2511.542636514151
slcwa	marginranking	basic	none	1	2	3	0.0012036850675940514	2492.346279576648
slcwa	marginranking	basic	none	1	2	3	0.0012304349802434444	2438.162152547421
slcwa	marginranking	basic	none	1	2	3	0.0012187352403998375	2461.568272216181
slcwa	marginranking	basic	none	1	2	3	0.0012075752019882202	2484.317328693592
slcwa	marginranking	basic	none	1	2	3	0.0012326347641646862	2433.810961053817
slcwa	marginranking	basic	none	1	2	3	0.0012334748171269894	2432.1534240866
slcwa	marginranking	basic	none	1	2	3	0.0012164241634309292	2466.2449910058413
slcwa	marginranking	basic	none	1	2	3	0.0012226351536810398	2453.71645904976
slcwa	marginranking	basic	none	1	2	3	0.0012325537391006947	2433.9709538254156
slcwa	marginranking	basic	none	1	2	3	0.0013313530944287777	2253.3466234869584
slcwa	marginranking	basic	none	1	2	3	0.001237394753843546	2424.4486172917095
slcwa	marginranking	basic	none	1	2	3	0.0012326347641646862	2433.810961053817
slcwa	marginranking	basic	none	1	2	3	0.0011882251128554344	2524.7741084942004
slcwa	marginranking	basic	none	1	2	3	0.0012518437579274178	2396.4651986337904
slcwa	marginranking	basic	none	1	2	3	0.0012315250933170319	2436.0039566223513
slcwa	marginranking	basic	none	1	2	3	0.0011801347136497498	2542.0826667508445
slcwa	marginranking	basic	none	1	2	3	0.0012050149962306023	2489.595572988117
slcwa	marginranking	basic	none	1	2	3	0.001230143941938877	2438.738994455872
slcwa	marginranking	basic	none	1	2	3	0.0012142853811383247	2470.588913116674
slcwa	marginranking	basic	none	1	2	3	0.0012138038873672485	2471.5689504892152
slcwa	marginranking	basic	none	1	2	3	0.0012423149310052395	2414.846610249223
slcwa	marginranking	basic	none	1	2	3	0.001216874923557043	2465.331433760431
slcwa	marginranking	basic	none	1	2	3	0.0012300238013267517	2438.977194395818
slcwa	marginranking	basic	none	1	2	3	0.001227125059813261	2444.7385993865432
slcwa	marginranking	basic	none	1	2	3	0.0012286650016903877	2441.6744970131185
slcwa	marginranking	basic	none	1	2	3	0.001247114036232233	2405.553873055239
slcwa	marginranking	basic	none	1	2	3	0.0012470437213778496	2405.689510777795
slcwa	marginranking	basic	none	1	2	3	0.0012197652831673622	2459.489576724061
slcwa	marginranking	basic	none	1	2	3	0.0012327339500188828	2433.615136464804
slcwa	marginranking	basic	none	1	2	3	0.0012343842536211014	2430.3615273764344
slcwa	marginranking	basic	none	1	2	3	0.0012321150861680508	2434.8374869186723
slcwa	marginranking	basic	none	1	2	3	0.0012360350228846073	2427.1156920770127
slcwa	marginranking	basic	none	1	2	3	0.0011982759460806847	2503.596946773726
slcwa	marginranking	basic	none	1	2	3	0.0012361546978354454	2426.8807174806807
slcwa	marginranking	basic	none	1	2	3	0.0012233150191605091	2452.352789765246
slcwa	marginranking	basic	none	1	2	3	0.0012506935745477676	2398.6690753446587
slcwa	marginranking	basic	none	1	2	3	0.0012328238226473331	2433.437726371867
slcwa	marginranking	basic	none	1	2	3	0.0012329751625657082	2433.1390372513874
slcwa	marginranking	basic	none	1	2	3	0.0012459349818527699	2407.830299088998
slcwa	marginranking	basic	none	1	2	3	0.00122845359146595	2442.094695999066
slcwa	marginranking	basic	none	1	2	3	0.0012330450117588043	2433.0012054635595
slcwa	marginranking	basic	none	1	2	3	0.0013532326556742191	2216.9136899118907
slcwa	marginranking	basic	none	1	2	3	0.0012424541637301445	2414.575996102168
slcwa	marginranking	basic	none	1	2	3	0.0012391242198646069	2421.064774545199
slcwa	marginranking	basic	none	1	2	3	0.0012181648053228855	2462.720960982634
slcwa	marginranking	basic	none	1	2	3	0.0012329239398241043	2433.240123821423
slcwa	marginranking	basic	none	1	2	3	0.0012340839020907879	2430.953029139585
slcwa	marginranking	basic	none	1	2	3	0.0012171249836683273	2464.824927805044
slcwa	marginranking	basic	none	1	2	3	0.001248443964868784	2402.9913111200876
slcwa	marginranking	basic	none	1	2	3	0.001222115010023117	2454.760783883387
slcwa	marginranking	basic	none	1	2	3	0.0013369331136345863	2243.941727080273
slcwa	marginranking	basic	none	1	2	3	0.0012133638374507427	2472.465312880059
slcwa	marginranking	basic	none	1	2	3	0.0012345551513135433	2430.025095928729
slcwa	marginranking	basic	none	1	2	3	0.0012323041446506977	2434.4639373507616
slcwa	marginranking	basic	none	1	2	3	0.0012005148455500603	2498.9278650906135
slcwa	marginranking	basic	none	1	2	3	0.0012481743469834328	2403.51038078162
slcwa	marginranking	basic	none	1	2	3	0.0012306040152907372	2437.827248021154
slcwa	marginranking	basic	none	1	2	3	0.001209575217217207	2480.2095457130063
slcwa	marginranking	basic	none	1	2	3	0.001234535127878189	2430.064509509857
slcwa	marginranking	basic	none	1	2	3	0.0012199636548757553	2459.089652392578
slcwa	marginranking	basic	none	1	2	3	0.0011965050362050533	2507.3024427168975
slcwa	marginranking	basic	none	1	2	3	0.001238484401255846	2422.315530948912
slcwa	marginranking	basic	none	1	2	3	0.0012190649285912514	2460.9025570662534
slcwa	marginranking	basic	none	1	2	3	0.0013090032152831554	2291.8201918633627
slcwa	marginranking	basic	none	1	2	3	0.0012148050591349602	2469.532026921458
slcwa	marginranking	basic	none	1	2	3	0.0012192539870738983	2460.5209675793103
slcwa	marginranking	basic	none	1	2	3	0.001237794291228056	2423.6660495691917
slcwa	marginranking	basic	none	1	2	3	0.0012132949195802212	2472.6057544508203
slcwa	marginranking	basic	none	1	2	3	0.0012303339317440987	2438.3624011306065
slcwa	marginranking	basic	none	1	2	3	0.0012266137637197971	2445.7576530873725
slcwa	marginranking	basic	none	1	2	3	0.0013139741495251656	2283.149939505369
slcwa	marginranking	basic	none	1	2	3	0.0012279949150979519	2443.00685867311
slcwa	marginranking	basic	none	1	2	3	0.001223214901983738	2452.553508900829
slcwa	marginranking	basic	none	1	2	3	0.001204105094075203	2491.4768775263015
slcwa	marginranking	basic	none	1	2	3	0.001241224817931652	2416.967463637353
slcwa	marginranking	basic	none	1	2	3	0.0012323036789894104	2434.46485728278
slcwa	marginranking	basic	none	1	2	3	0.001194475218653679	2511.563197921653
slcwa	marginranking	basic	none	1	8	3	0.0017907880246639252	1675.2401505270318
slcwa	marginranking	basic	none	1	8	3	0.0008850693702697754	3389.5648191797427
slcwa	marginranking	basic	none	1	8	3	0.0008649490773677826	3468.4122782460386
slcwa	marginranking	basic	none	1	8	3	0.0008992482908070087	3336.119768776788
slcwa	marginranking	basic	none	1	8	3	0.0008536586537957191	3514.2852317618526
slcwa	marginranking	basic	none	1	8	3	0.0008546588942408562	3510.172327481276
slcwa	marginranking	basic	none	1	8	3	0.0009794682264328003	3062.8864919140133
slcwa	marginranking	basic	none	1	8	3	0.0008416189812123775	3564.558389211243
slcwa	marginranking	basic	none	1	8	3	0.0009265989065170288	3237.6468166540694
slcwa	marginranking	basic	none	1	8	3	0.001234634779393673	2429.868370849957
slcwa	marginranking	basic	none	1	8	3	0.0012372639030218124	2424.7050226495708
slcwa	marginranking	basic	none	1	8	3	0.0012479438446462154	2403.95432284093
slcwa	marginranking	basic	none	1	8	3	0.0012483340688049793	2403.2028564852653
slcwa	marginranking	basic	none	1	8	3	0.0014179619029164314	2115.7126956864417
slcwa	marginranking	basic	none	1	8	3	0.0012278538197278976	2443.287589938698
slcwa	marginranking	basic	none	1	8	3	0.0012138248421251774	2471.5262827769848
slcwa	marginranking	basic	none	1	8	3	0.0013359226286411285	2245.639033041558
slcwa	marginranking	basic	none	1	8	3	0.0013358830474317074	2245.705569636226
slcwa	marginranking	basic	none	1	8	3	0.0012254239991307259	2448.1322400476065
slcwa	marginranking	basic	none	1	8	3	0.0012230449356138706	2452.8943398913143
slcwa	marginranking	basic	none	1	8	3	0.0012243343517184258	2450.3110574242423
slcwa	marginranking	basic	none	1	8	3	0.0012738839723169804	2355.002547479662
slcwa	marginranking	basic	none	1	8	3	0.001210344024002552	2478.6341242708318
slcwa	marginranking	basic	none	1	8	3	0.0012065651826560497	2486.3969581784268
slcwa	marginranking	basic	none	1	8	3	0.0012365239672362804	2426.1559658283168
slcwa	marginranking	basic	none	1	8	3	0.0012237350456416607	2451.511060898776
slcwa	marginranking	basic	none	1	8	3	0.0011924649588763714	2515.7971961094954
slcwa	marginranking	basic	none	1	8	3	0.0012409952469170094	2417.414577092754
slcwa	marginranking	basic	none	1	8	3	0.0012177638709545135	2463.531782765509
slcwa	marginranking	basic	none	1	8	3	0.0010239272378385067	2929.8956890071113
slcwa	marginranking	basic	none	1	8	3	0.0008744979277253151	3430.539861659132
slcwa	marginranking	basic	none	1	8	3	0.0008652787655591965	3467.0907450978702
slcwa	marginranking	basic	none	1	8	3	0.0008594198152422905	3490.7270542211436
slcwa	marginranking	basic	none	1	8	3	0.0008165799081325531	3673.8596800167884
slcwa	marginranking	basic	none	1	8	3	0.0008231000974774361	3644.757191979606
slcwa	marginranking	basic	none	1	8	3	0.0008733579888939857	3435.017527920227
slcwa	marginranking	basic	none	1	8	3	0.0008651390671730042	3467.6505937976353
slcwa	marginranking	basic	none	1	8	3	0.0008313599973917007	3608.54504596344
slcwa	marginranking	basic	none	1	8	3	0.0008334689773619175	3599.4141131629776
slcwa	marginranking	basic	none	1	8	3	0.000834830105304718	3593.54553811279
slcwa	marginranking	basic	none	1	8	3	0.00120972516015172	2479.902128863509
slcwa	marginranking	basic	none	1	8	3	0.0012205149978399277	2457.9788083795875
slcwa	marginranking	basic	none	1	8	3	0.0011938847601413727	2512.8053394741028
slcwa	marginranking	basic	none	1	8	3	0.0012235147878527641	2451.9523832359396
slcwa	marginranking	basic	none	1	8	3	0.001223323866724968	2452.3350533750936
slcwa	marginranking	basic	none	1	8	3	0.0011904449202120304	2520.06619463391
slcwa	marginranking	basic	none	1	8	3	0.0012357239611446857	2427.726656057568
slcwa	marginranking	basic	none	1	8	3	0.0012260549701750278	2446.8723450235916
slcwa	marginranking	basic	none	1	8	3	0.001217324286699295	2464.4213812034654
slcwa	marginranking	basic	none	1	8	3	0.0013533332385122776	2216.7489237890195
slcwa	marginranking	basic	none	1	8	3	0.0012287036515772343	2441.5976921278198
slcwa	marginranking	basic	none	1	8	3	0.0012275050394237041	2443.9818197475233
slcwa	marginranking	basic	none	1	8	3	0.0013602320104837418	2205.5061025457744
slcwa	marginranking	basic	none	1	8	3	0.001237574964761734	2424.095578385896
slcwa	marginranking	basic	none	1	8	3	0.001217464916408062	2464.1367152090315
slcwa	marginranking	basic	none	1	8	3	0.001297354232519865	2312.3985144543503
slcwa	marginranking	basic	none	1	8	3	0.0012295148335397243	2439.9868290837285
slcwa	marginranking	basic	none	1	8	3	0.0013302229344844818	2255.261071079509
slcwa	marginranking	basic	none	1	8	3	0.001369573175907135	2190.4634617372335
slcwa	marginranking	basic	none	1	8	3	0.0012295739725232124	2439.8694727115044
slcwa	marginranking	basic	none	1	8	3	0.0012182854115962982	2462.477159657647
slcwa	marginranking	basic	none	1	8	3	0.0012892433442175388	2326.9462770201426
slcwa	marginranking	basic	none	1	8	3	0.0012252149172127247	2448.5500118010177
slcwa	marginranking	basic	none	1	8	3	0.0012253648601472378	2448.250392654091
