trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	1	8	3	0.0011890148743987083	2523.097115599262
slcwa	marginranking	bernoulli	none	1	8	3	0.0011688163504004478	2566.6992072554176
slcwa	marginranking	bernoulli	none	1	8	3	0.001053886953741312	2846.6051214980525
slcwa	marginranking	bernoulli	none	1	8	3	0.0008194497786462307	3660.9931177919652
slcwa	marginranking	bernoulli	none	1	8	3	0.0007930900901556015	3782.672406625848
slcwa	marginranking	bernoulli	none	1	8	3	0.0007941699586808681	3777.528937235373
slcwa	marginranking	bernoulli	none	1	8	3	0.0007977597415447235	3760.530700873699
slcwa	marginranking	bernoulli	none	1	8	3	0.0008083600550889969	3711.2175213429036
slcwa	marginranking	bernoulli	none	1	8	3	0.000825430266559124	3634.4681332146374
slcwa	marginranking	bernoulli	none	1	8	3	0.0008412189781665802	3566.253351224243
slcwa	marginranking	bernoulli	none	1	8	3	0.0008092997595667839	3706.9083050338386
slcwa	marginranking	bernoulli	none	1	8	3	0.0007840697653591633	3826.190133253988
slcwa	marginranking	bernoulli	none	1	8	3	0.0009345388971269131	3210.1392560791305
slcwa	marginranking	bernoulli	none	1	8	3	0.001157314982265234	2592.2070015269696
slcwa	marginranking	bernoulli	none	1	8	3	0.0011578458361327648	2591.0185159192506
slcwa	marginranking	bernoulli	none	1	8	3	0.001189734786748886	2521.5703814107283
slcwa	marginranking	bernoulli	none	1	8	3	0.0011557559482753277	2595.7037075835415
slcwa	marginranking	bernoulli	none	1	8	3	0.0011919750832021236	2516.8311337018854
slcwa	marginranking	bernoulli	none	1	8	3	0.0011898758821189404	2521.27137383235
slcwa	marginranking	bernoulli	none	1	8	3	0.0008248500525951385	3637.0246817120483
slcwa	marginranking	bernoulli	none	1	8	3	0.0008106301538646221	3700.8245815896576
slcwa	marginranking	bernoulli	none	1	8	3	0.0007926602847874165	3784.723490725374
slcwa	marginranking	bernoulli	none	1	8	3	0.0007918602786958218	3788.5471474095666
slcwa	marginranking	bernoulli	none	1	8	3	0.0008238800801336765	3641.3066322871196
slcwa	marginranking	bernoulli	none	1	8	3	0.000723901204764843	4144.211917667053
slcwa	marginranking	bernoulli	none	1	8	3	0.0008192402310669422	3661.9295369478286
slcwa	marginranking	bernoulli	none	1	8	3	0.0007998701184988022	3750.608918395909
slcwa	marginranking	bernoulli	none	1	8	3	0.0007824799977242947	3833.9638185320673
slcwa	marginranking	bernoulli	none	1	8	3	0.000812220387160778	3693.5787963743314
slcwa	marginranking	bernoulli	none	1	8	3	0.0007928600534796715	3783.769893354727
slcwa	marginranking	bernoulli	none	1	8	3	0.001033587846904993	2902.510907982608
slcwa	marginranking	bernoulli	none	1	8	3	0.0012156548909842968	2467.80564307272
slcwa	marginranking	bernoulli	none	1	8	3	0.0011884048581123352	2524.3922384878215
slcwa	marginranking	bernoulli	none	1	8	3	0.001205354928970337	2488.893460254667
slcwa	marginranking	bernoulli	none	1	8	3	0.0011589759960770607	2588.4919188615613
slcwa	marginranking	bernoulli	none	1	8	3	0.0011761258356273174	2550.7474703162793
slcwa	marginranking	bernoulli	none	1	8	3	0.0011923760175704956	2515.9848535972706
slcwa	marginranking	bernoulli	none	1	8	3	0.0011365460231900215	2639.5763469214335
slcwa	marginranking	bernoulli	none	1	8	3	0.0007937396876513958	3779.5766630703947
slcwa	marginranking	bernoulli	none	1	8	3	0.0008506798185408115	3526.5912445718545
slcwa	marginranking	bernoulli	none	1	8	3	0.0008011502213776112	3744.616078169928
slcwa	marginranking	bernoulli	none	1	8	3	0.0007981201633810997	3758.832488695703
slcwa	marginranking	bernoulli	none	1	8	3	0.0008033611811697483	3734.31038282407
slcwa	marginranking	bernoulli	none	1	8	3	0.0008217799477279186	3650.6123181692233
slcwa	marginranking	bernoulli	none	1	8	3	0.000811960082501173	3694.762913416579
slcwa	marginranking	bernoulli	none	1	8	3	0.0008039101958274841	3731.7601089908153
slcwa	marginranking	bernoulli	none	1	8	3	0.0008019497618079185	3740.8827121998124
slcwa	marginranking	bernoulli	none	1	8	3	0.0008390499278903008	3575.4725675779173
slcwa	marginranking	bernoulli	none	1	8	3	0.0008404189720749855	3569.648115621464
slcwa	marginranking	bernoulli	none	1	8	3	0.001219124998897314	2460.781300287886
slcwa	marginranking	bernoulli	none	1	8	3	0.0012893537059426308	2326.7471029656185
slcwa	marginranking	bernoulli	none	1	8	3	0.0011496259830892086	2609.54435975653
slcwa	marginranking	bernoulli	none	1	8	3	0.0012683747336268425	2365.231599514504
slcwa	marginranking	bernoulli	none	1	8	3	0.0011709262616932392	2562.0742297314227
slcwa	marginranking	bernoulli	none	1	8	3	0.0011701048351824284	2563.87283412283
slcwa	marginranking	bernoulli	none	1	8	3	0.0011811861768364906	2539.8197666304764
slcwa	marginranking	bernoulli	none	1	8	3	0.001157236285507679	2592.3832821089786
slcwa	marginranking	bernoulli	none	1	8	3	0.0011592558585107327	2587.867016565287
slcwa	marginranking	bernoulli	none	1	8	3	0.0011497060768306255	2609.3625670571796
slcwa	marginranking	bernoulli	none	1	8	3	0.0011977748945355415	2504.644248002295
slcwa	marginranking	bernoulli	none	1	8	3	0.00117486622184515	2553.4822128841547
slcwa	marginranking	bernoulli	none	1	8	3	0.0011834148317575455	2535.036674793536
slcwa	marginranking	bernoulli	none	1	8	3	0.0011775060556828976	2547.7575979514963
slcwa	marginranking	bernoulli	none	1	8	3	0.000826000701636076	3631.9581739553496
slcwa	marginranking	bernoulli	none	1	8	3	0.0007899701595306396	3797.61180065643
slcwa	marginranking	bernoulli	none	1	8	3	0.0007828995585441589	3831.9091730983355
slcwa	marginranking	bernoulli	none	1	8	3	0.0008029500022530556	3736.222668387923
slcwa	marginranking	bernoulli	none	1	8	3	0.0008033602498471737	3734.3147119498403
slcwa	marginranking	bernoulli	none	1	8	3	0.0007912199944257736	3791.6129788621483
slcwa	marginranking	bernoulli	none	1	8	3	0.0007511903531849384	3993.6615097364256
slcwa	marginranking	bernoulli	none	1	8	3	0.0007991911843419075	3753.795160378733
slcwa	marginranking	bernoulli	none	1	8	3	0.0007873200811445713	3810.394364181251
slcwa	marginranking	bernoulli	none	1	8	3	0.0008158399723470211	3677.191730836077
slcwa	marginranking	bernoulli	none	1	8	3	0.0011686058714985847	2567.1614983012973
slcwa	marginranking	bernoulli	none	1	8	3	0.0011567957699298859	2593.3704790274537
slcwa	marginranking	bernoulli	none	1	8	3	0.0011700261384248734	2564.0452819615602
slcwa	marginranking	bernoulli	none	10	0	3	0.002120773773640394	1414.5780362279652
slcwa	marginranking	bernoulli	none	10	0	3	0.001663838978856802	1803.0590929305272
slcwa	marginranking	bernoulli	none	10	0	3	0.0019457261078059673	1541.8408520934374
slcwa	marginranking	bernoulli	none	10	0	3	0.0018300078809261322	1639.337202461531
slcwa	marginranking	bernoulli	none	10	0	3	0.001169645693153143	2564.8792771703106
slcwa	marginranking	bernoulli	none	10	0	3	0.0009666578844189644	3103.476471205974
slcwa	marginranking	bernoulli	none	10	0	3	0.0008844588883221149	3391.9044057448796
slcwa	marginranking	bernoulli	none	10	0	3	0.0008676988072693348	3457.420910190091
slcwa	marginranking	bernoulli	none	10	0	3	0.0008850088343024254	3389.796670633956
slcwa	marginranking	bernoulli	none	10	0	3	0.0008732988499104977	3435.250144102976
slcwa	marginranking	bernoulli	none	10	0	3	0.0008782986551523209	3415.694630068309
slcwa	marginranking	bernoulli	none	10	0	3	0.0008691698312759399	3451.5694080131666
slcwa	marginranking	bernoulli	none	10	0	3	0.000835849903523922	3589.1611488522954
slcwa	marginranking	bernoulli	none	10	0	3	0.0012612049467861652	2378.6776349432157
slcwa	marginranking	bernoulli	none	10	0	3	0.0012433440424501896	2412.8478502925586
slcwa	marginranking	bernoulli	none	10	0	3	0.0012403549626469612	2418.6624719087627
slcwa	marginranking	bernoulli	none	10	0	3	0.0012600738555192947	2380.8128284382638
slcwa	marginranking	bernoulli	none	10	0	3	0.0012197848409414291	2459.450141784515
slcwa	marginranking	bernoulli	none	10	0	3	0.0012388350442051888	2421.6299127417233
slcwa	marginranking	bernoulli	none	10	0	3	0.001246684230864048	2406.383208938778
slcwa	marginranking	bernoulli	none	10	0	3	0.0012438753619790077	2411.8172058870873
slcwa	marginranking	bernoulli	none	10	0	3	0.001246144063770771	2407.4263058495394
slcwa	marginranking	bernoulli	none	10	0	3	0.0012608137913048267	2379.4155970448855
slcwa	marginranking	bernoulli	none	10	0	3	0.0012491950765252113	2401.5464488900056
slcwa	marginranking	bernoulli	none	10	0	3	0.0012088851071894169	2481.6254101887434
slcwa	marginranking	bernoulli	none	10	0	3	0.0012109652161598206	2477.3626525074906
slcwa	marginranking	bernoulli	none	10	0	3	0.0012712739408016205	2359.8375642847723
slcwa	marginranking	bernoulli	none	10	0	3	0.0012247050181031227	2449.569451953853
slcwa	marginranking	bernoulli	none	10	0	3	0.0012427549809217453	2413.991531761888
slcwa	marginranking	bernoulli	none	10	0	3	0.0012299148365855217	2439.193276445524
slcwa	marginranking	bernoulli	none	10	0	3	0.00122857466340065	2441.854035713311
slcwa	marginranking	bernoulli	none	10	0	3	0.0011930949985980988	2514.4686747702713
slcwa	marginranking	bernoulli	none	10	0	3	0.0012152749113738537	2468.5772510588044
slcwa	marginranking	bernoulli	none	10	0	3	0.0012228754349052906	2453.2343314528553
slcwa	marginranking	bernoulli	none	10	0	3	0.001221504993736744	2455.9866847720423
slcwa	marginranking	bernoulli	none	10	0	3	0.0012216847389936447	2455.6253379011932
slcwa	marginranking	bernoulli	none	10	0	3	0.0012194751761853695	2460.074676865728
slcwa	marginranking	bernoulli	none	10	0	3	0.0012182649224996567	2462.5185742396234
slcwa	marginranking	bernoulli	none	10	0	3	0.0012358450330793858	2427.4888191481627
slcwa	marginranking	bernoulli	none	10	0	3	0.001221654936671257	2455.685242982233
slcwa	marginranking	bernoulli	none	10	0	3	0.0012180251069366932	2463.003416690593
slcwa	marginranking	bernoulli	none	10	0	3	0.0012044948525726795	2490.670668780612
slcwa	marginranking	bernoulli	none	10	0	3	0.0012262850068509579	2446.4133404875092
slcwa	marginranking	bernoulli	none	10	0	3	0.001215644646435976	2467.8264399019836
slcwa	marginranking	bernoulli	none	10	0	3	0.0012031560763716698	2493.4420886166586
slcwa	marginranking	bernoulli	none	10	0	3	0.001240415032953024	2418.545341923161
slcwa	marginranking	bernoulli	none	10	0	3	0.001222674734890461	2453.6370257693834
slcwa	marginranking	bernoulli	none	10	0	3	0.0012273848988115788	2444.2210450077755
slcwa	marginranking	bernoulli	none	10	0	3	0.0012295041233301163	2440.0080838073886
slcwa	marginranking	bernoulli	none	10	0	3	0.0011874851770699024	2526.3473245219316
slcwa	marginranking	bernoulli	none	10	0	3	0.001212265808135271	2474.704788230111
slcwa	marginranking	bernoulli	none	10	0	3	0.0011995453387498856	2500.9475699571894
slcwa	marginranking	bernoulli	none	10	0	3	0.001221164595335722	2456.6712885868114
slcwa	marginranking	bernoulli	none	10	0	3	0.001173175871372223	2557.1613542400974
slcwa	marginranking	bernoulli	none	10	0	3	0.0012445547617971897	2410.500599963856
slcwa	marginranking	bernoulli	none	10	0	3	0.0012185052037239075	2462.032981748143
slcwa	marginranking	bernoulli	none	10	0	3	0.0012206449173390865	2457.717193088202
slcwa	marginranking	bernoulli	none	10	0	3	0.0012749037705361843	2353.118775967142
slcwa	marginranking	bernoulli	none	10	0	3	0.0012376848608255386	2423.880338973358
slcwa	marginranking	bernoulli	none	10	0	3	0.0011838749051094055	2534.0515176497984
slcwa	marginranking	bernoulli	none	10	0	3	0.001166235189884901	2572.3799333272377
slcwa	marginranking	bernoulli	none	10	0	3	0.0017703091725707054	1694.6192487065032
slcwa	marginranking	bernoulli	none	10	0	3	0.0016937097534537315	1771.2598004956542
slcwa	marginranking	bernoulli	none	10	0	3	0.0016712993383407593	1795.0105831899357
slcwa	marginranking	bernoulli	none	10	0	3	0.0016597900539636612	1807.457511168868
slcwa	marginranking	bernoulli	none	10	0	3	0.0016483496874570847	1820.0021650916265
slcwa	marginranking	bernoulli	none	10	0	3	0.0016460902988910675	1822.500261389688
slcwa	marginranking	bernoulli	none	10	0	3	0.0009731380268931389	3082.8103692318587
slcwa	marginranking	bernoulli	none	10	0	3	0.0008609290234744549	3484.6078110979315
slcwa	marginranking	bernoulli	none	10	0	3	0.0008472399786114693	3540.9093948997324
slcwa	marginranking	bernoulli	none	10	0	3	0.0008583287708461285	3495.1642096799833
slcwa	marginranking	bernoulli	none	10	0	3	0.0008556600660085678	3506.065222833434
slcwa	marginranking	bernoulli	none	10	0	3	0.000861278735101223	3483.1929289969303
slcwa	marginranking	bernoulli	none	10	0	3	0.0008588391356170177	3493.0872099170274
slcwa	marginranking	bernoulli	none	10	0	3	0.0008372198790311813	3583.2880646259337
slcwa	marginranking	bernoulli	none	10	0	3	0.000842289999127388	3561.7186516615398
slcwa	marginranking	bernoulli	none	10	0	3	0.0008538700640201569	3513.4151276782327
slcwa	marginranking	bernoulli	none	10	0	3	0.0009656078182160854	3106.8513980576063
slcwa	marginranking	bernoulli	none	10	0	3	0.0012262952513992786	2446.3929029952733
slcwa	marginranking	bernoulli	none	10	0	3	0.0012341449037194252	2430.832871374098
slcwa	marginranking	bernoulli	none	10	0	3	0.0012227450497448444	2453.4959275656224
slcwa	marginranking	bernoulli	none	10	0	3	0.001224725041538477	2449.5294031315434
slcwa	marginranking	bernoulli	none	10	0	3	0.0012142453342676163	2470.6703952949333
slcwa	marginranking	bernoulli	none	10	0	3	0.0012228451669216156	2453.295054149975
slcwa	marginranking	bernoulli	none	10	0	3	0.0012292349711060524	2440.5423458629984
slcwa	marginranking	bernoulli	none	10	0	3	0.0012238048948347569	2451.371139845843
slcwa	marginranking	bernoulli	none	10	0	3	0.0012226649560034275	2453.6566499838327
slcwa	marginranking	bernoulli	none	10	0	3	0.0012345449067652225	2430.0452608570195
slcwa	marginranking	bernoulli	none	10	0	3	0.0012147361412644386	2469.6721354460165
slcwa	marginranking	bernoulli	none	10	0	3	0.001219786237925291	2459.4473250515084
slcwa	marginranking	bernoulli	none	10	0	3	0.0012183962389826775	2462.253168562721
slcwa	marginranking	bernoulli	none	10	0	3	0.0012324359267950058	2434.203624525624
slcwa	marginranking	bernoulli	none	10	0	3	0.0012249150313436985	2449.1494701547435
slcwa	marginranking	bernoulli	none	10	0	3	0.0012016049586236477	2496.6608022625715
slcwa	marginranking	bernoulli	none	10	0	3	0.0012029148638248444	2493.942082036512
slcwa	marginranking	bernoulli	none	10	0	3	0.0011869450099766254	2527.497040540302
slcwa	marginranking	bernoulli	none	10	0	3	0.0012267548590898514	2445.4763539520413
slcwa	marginranking	bernoulli	none	10	0	3	0.0012524542398750782	2395.297093089185
slcwa	marginranking	bernoulli	none	10	0	3	0.0012201950885355473	2458.623238354891
slcwa	marginranking	bernoulli	none	10	0	3	0.001214745920151472	2469.6522542145412
slcwa	marginranking	bernoulli	none	10	0	3	0.0012363949790596962	2426.409077042323
slcwa	marginranking	bernoulli	none	10	0	3	0.0012253248132765293	2448.330407982169
slcwa	marginranking	bernoulli	none	10	0	3	0.0012121349573135376	2474.971934353679
slcwa	marginranking	bernoulli	none	10	0	3	0.0012274552136659622	2444.0810276409934
slcwa	marginranking	bernoulli	none	10	0	3	0.0012169149704277515	2465.250303351503
slcwa	marginranking	bernoulli	none	10	0	3	0.0012278449721634388	2443.3051956991435
slcwa	marginranking	bernoulli	none	10	0	3	0.0012164548970758915	2466.18268150458
slcwa	marginranking	bernoulli	none	10	0	3	0.0011943746358156204	2511.7747062263634
slcwa	marginranking	bernoulli	none	10	0	3	0.001221274957060814	2456.4492890445913
slcwa	marginranking	bernoulli	none	10	0	3	0.0011714552529156208	2560.917280052598
slcwa	marginranking	bernoulli	none	10	0	3	0.002159574069082737	1389.162818237685
slcwa	marginranking	bernoulli	none	10	0	3	0.0011838446371257305	2534.1163070888533
slcwa	marginranking	bernoulli	none	10	0	3	0.0008647292852401733	3469.2938601781807
slcwa	marginranking	bernoulli	none	10	0	3	0.0008646799251437187	3469.4919041879793
slcwa	marginranking	bernoulli	none	10	0	3	0.0008530998602509499	3516.5871427027464
slcwa	marginranking	bernoulli	none	10	0	3	0.0008576600812375546	3497.889275283946
slcwa	marginranking	bernoulli	none	10	0	3	0.0008402802050113678	3570.237620865309
slcwa	marginranking	bernoulli	none	10	0	3	0.000841009896248579	3567.1399508874315
slcwa	marginranking	bernoulli	none	10	0	3	0.0008358098566532135	3589.3331193924078
slcwa	marginranking	bernoulli	none	10	0	3	0.0008591897785663605	3491.661650125522
slcwa	marginranking	bernoulli	none	10	0	3	0.000848919153213501	3533.90542390732
slcwa	marginranking	bernoulli	none	10	0	3	0.001208525151014328	2482.36455607239
slcwa	marginranking	bernoulli	none	10	0	3	0.0012436751276254654	2412.2055136117947
slcwa	marginranking	bernoulli	none	10	0	3	0.001235153991729021	2428.846945473149
slcwa	marginranking	bernoulli	none	10	0	3	0.0012101251631975174	2479.082405057251
slcwa	marginranking	bernoulli	none	10	0	3	0.0012430651113390923	2413.389268699086
slcwa	marginranking	bernoulli	none	10	0	3	0.0012241359800100327	2450.7081312775504
slcwa	marginranking	bernoulli	none	10	0	3	0.001226584892719984	2445.815220622375
slcwa	marginranking	bernoulli	none	10	0	3	0.0012406548485159874	2418.077842994333
slcwa	marginranking	bernoulli	none	10	0	3	0.0012271050363779068	2444.7784917053355
slcwa	marginranking	bernoulli	none	10	0	3	0.0013288231566548347	2257.636755482323
slcwa	marginranking	bernoulli	none	10	0	3	0.0012283050455152988	2442.390032470671
slcwa	marginranking	bernoulli	none	10	0	3	0.001229455228894949	2440.105120945673
slcwa	marginranking	bernoulli	none	10	0	3	0.00120823597535491	2482.958677934394
slcwa	marginranking	bernoulli	none	10	0	3	0.0012187138199806213	2461.61153735641
slcwa	marginranking	bernoulli	none	10	0	3	0.001217464916408062	2464.1367152090315
slcwa	marginranking	bernoulli	none	10	0	3	0.0012086359784007072	2482.1369325523997
slcwa	marginranking	bernoulli	none	10	0	3	0.0012115049175918102	2476.2590365405217
slcwa	marginranking	bernoulli	none	10	0	3	0.0012225257232785225	2453.9360954751246
slcwa	marginranking	bernoulli	none	10	0	3	0.0012331646867096424	2432.7650899610717
slcwa	marginranking	bernoulli	none	10	0	3	0.001222115010023117	2454.760783883387
slcwa	marginranking	bernoulli	none	10	0	3	0.001346043311059475	2228.754435575101
slcwa	marginranking	bernoulli	none	10	0	3	0.001213044859468937	2473.1154636056744
slcwa	marginranking	bernoulli	none	10	0	3	0.0012095049023628235	2480.3537332832316
slcwa	marginranking	bernoulli	none	10	0	3	0.0012051151134073734	2489.3887452110057
slcwa	marginranking	bernoulli	none	10	0	3	0.0012333453632891178	2432.408706673629
slcwa	marginranking	bernoulli	none	10	0	3	0.0012211338616907597	2456.73311838741
slcwa	marginranking	bernoulli	none	10	0	3	0.0011820057407021523	2538.0587392222783
slcwa	marginranking	bernoulli	none	10	0	3	0.001252013724297285	2396.1398679425843
slcwa	marginranking	bernoulli	none	10	0	3	0.0012139449827373028	2471.281682993041
slcwa	marginranking	bernoulli	none	10	0	3	0.0012166551314294338	2465.7768027290817
slcwa	marginranking	bernoulli	none	10	0	3	0.001221965067088604	2455.0619987424498
slcwa	marginranking	bernoulli	none	10	0	3	0.001225204672664404	2448.570485350843
slcwa	marginranking	bernoulli	none	10	0	3	0.001223245169967413	2452.4928229064003
slcwa	marginranking	bernoulli	none	10	0	3	0.0012302338145673275	2438.5608365472367
slcwa	marginranking	bernoulli	none	10	0	3	0.0012364350259304047	2426.3304881245426
slcwa	marginranking	bernoulli	none	10	0	3	0.0012297453358769417	2439.529480191665
slcwa	marginranking	bernoulli	none	10	0	3	0.001197755802422762	2504.6841717917346
slcwa	marginranking	bernoulli	none	10	0	3	0.0012503736652433872	2399.282777133702
slcwa	marginranking	bernoulli	none	10	0	3	0.0012377849780023098	2423.6842854901747
slcwa	marginranking	bernoulli	none	10	0	3	0.0012445342727005482	2410.5402846722895
slcwa	marginranking	bernoulli	none	10	0	3	0.0012317551299929619	2435.5490202156834
slcwa	marginranking	bernoulli	none	10	0	3	0.0012405049055814743	2418.3701221187675
slcwa	marginranking	bernoulli	none	10	0	3	0.001239775214344263	2419.7934958610604
slcwa	marginranking	bernoulli	none	10	0	3	0.001248764805495739	2402.3739192497897
slcwa	marginranking	bernoulli	none	10	0	3	0.0012304950505495071	2438.0431263500636
slcwa	marginranking	bernoulli	none	10	0	3	0.001235754694789648	2427.666277659309
slcwa	marginranking	bernoulli	none	10	2	3	0.0023094420321285725	1299.0150686895363
slcwa	marginranking	bernoulli	none	10	2	3	0.00173196941614151	1732.1322028211184
slcwa	marginranking	bernoulli	none	10	2	3	0.001693348865956068	1771.6372924171146
slcwa	marginranking	bernoulli	none	10	2	3	0.001673119142651558	1793.0582010110782
slcwa	marginranking	bernoulli	none	10	2	3	0.0016856789588928223	1779.6983133552562
slcwa	marginranking	bernoulli	none	10	2	3	0.0011359159834682941	2641.0403970548023
slcwa	marginranking	bernoulli	none	10	2	3	0.0010345568880438805	2899.792205407225
slcwa	marginranking	bernoulli	none	10	2	3	0.0009800181724131107	3061.167725709681
slcwa	marginranking	bernoulli	none	10	2	3	0.0009074192494153976	3306.0793034010926
slcwa	marginranking	bernoulli	none	10	2	3	0.0009098891168832779	3297.105047564653
slcwa	marginranking	bernoulli	none	10	2	3	0.0009377086535096169	3199.2879544960206
slcwa	marginranking	bernoulli	none	10	2	3	0.0008430588059127331	3558.4706297588177
slcwa	marginranking	bernoulli	none	10	2	3	0.0008675386197865009	3458.059308919633
slcwa	marginranking	bernoulli	none	10	2	3	0.000870739109814167	3445.3488607399977
slcwa	marginranking	bernoulli	none	10	2	3	0.0008571888320147991	3499.8122793417424
slcwa	marginranking	bernoulli	none	10	2	3	0.0012355148792266846	2428.1374918590345
slcwa	marginranking	bernoulli	none	10	2	3	0.0012696841731667519	2362.7923096163536
slcwa	marginranking	bernoulli	none	10	2	3	0.0012630750425159931	2375.155789654528
slcwa	marginranking	bernoulli	none	10	2	3	0.001276704017072916	2349.800705474448
slcwa	marginranking	bernoulli	none	10	2	3	0.0012648040428757668	2371.9089268397206
slcwa	marginranking	bernoulli	none	10	2	3	0.0012501347810029984	2399.741248374086
slcwa	marginranking	bernoulli	none	10	2	3	0.0012123938649892807	2474.4434021253683
slcwa	marginranking	bernoulli	none	10	2	3	0.0012667952105402946	2368.1807249022395
slcwa	marginranking	bernoulli	none	10	2	3	0.001273134257644415	2356.389345418036
slcwa	marginranking	bernoulli	none	10	2	3	0.0012383838184177876	2422.512273967637
slcwa	marginranking	bernoulli	none	10	2	3	0.0012638149783015251	2373.7651883440885
slcwa	marginranking	bernoulli	none	10	2	3	0.0013733129017055035	2184.498519073352
slcwa	marginranking	bernoulli	none	10	2	3	0.0012220051139593124	2454.9815428185575
slcwa	marginranking	bernoulli	none	10	2	3	0.0013695727102458477	2190.4642065053117
slcwa	marginranking	bernoulli	none	10	2	3	0.0012469040229916573	2405.9590350845087
slcwa	marginranking	bernoulli	none	10	2	3	0.0012417449615895748	2415.95504133124
slcwa	marginranking	bernoulli	none	10	2	3	0.00126269506290555	2375.870539239133
slcwa	marginranking	bernoulli	none	10	2	3	0.0012481738813221455	2403.511277468976
slcwa	marginranking	bernoulli	none	10	2	3	0.0012124148197472095	2474.400635110601
slcwa	marginranking	bernoulli	none	10	2	3	0.001244294922798872	2411.00397102956
slcwa	marginranking	bernoulli	none	10	2	3	0.0012520640157163143	2396.043622644709
slcwa	marginranking	bernoulli	none	10	2	3	0.0012649549171328545	2371.626023479
slcwa	marginranking	bernoulli	none	10	2	3	0.0013686027377843857	2192.016658432719
slcwa	marginranking	bernoulli	none	10	2	3	0.0012454548850655556	2408.758467266434
slcwa	marginranking	bernoulli	none	10	2	3	0.0011855061165988445	2530.5647587941967
slcwa	marginranking	bernoulli	none	10	2	3	0.001245653722435236	2408.373969400614
slcwa	marginranking	bernoulli	none	10	2	3	0.0012519452720880508	2396.270880911962
slcwa	marginranking	bernoulli	none	10	2	3	0.0012301946990191936	2438.6383735776394
slcwa	marginranking	bernoulli	none	10	2	3	0.0013573230244219303	2210.2328966810746
slcwa	marginranking	bernoulli	none	10	2	3	0.001371562946587801	2187.2856856212497
slcwa	marginranking	bernoulli	none	10	2	3	0.0012292549945414066	2440.5025916687027
slcwa	marginranking	bernoulli	none	10	2	3	0.0012406851164996624	2418.018851119841
slcwa	marginranking	bernoulli	none	10	2	3	0.0012442437000572681	2411.103226692585
slcwa	marginranking	bernoulli	none	10	2	3	0.0012378450483083725	2423.566668622839
slcwa	marginranking	bernoulli	none	10	2	3	0.0012370450422167778	2425.134006942881
slcwa	marginranking	bernoulli	none	10	2	3	0.0012598349712789059	2381.2642674576555
slcwa	marginranking	bernoulli	none	10	2	3	0.0012451549991965294	2409.3385979543373
slcwa	marginranking	bernoulli	none	10	2	3	0.001210864633321762	2477.5684394795703
slcwa	marginranking	bernoulli	none	10	2	3	0.0012244251556694508	2450.129341192569
slcwa	marginranking	bernoulli	none	10	2	3	0.0012527946382761002	2394.646263914515
slcwa	marginranking	bernoulli	none	10	2	3	0.001234124880284071	2430.8723111630807
slcwa	marginranking	bernoulli	none	10	2	3	0.0012602848000824451	2380.414331588976
slcwa	marginranking	bernoulli	none	10	2	3	0.0012305048294365406	2438.0237510922466
slcwa	marginranking	bernoulli	none	10	2	3	0.0012631048448383808	2375.0997490504137
slcwa	marginranking	bernoulli	none	10	2	3	0.001225014217197895	2448.9511696135396
slcwa	marginranking	bernoulli	none	10	2	3	0.0012577553279697895	2385.2015835563675
slcwa	marginranking	bernoulli	none	10	2	3	0.0012357751838862896	2427.6260270622543
slcwa	marginranking	bernoulli	none	10	2	3	0.0012406143359839916	2418.1568058542175
slcwa	marginranking	bernoulli	none	10	2	3	0.0012593152932822704	2382.246936889666
slcwa	marginranking	bernoulli	none	10	2	3	0.0013769320212304592	2178.7567968091325
slcwa	marginranking	bernoulli	none	10	2	3	0.001374782994389534	2182.162575652266
slcwa	marginranking	bernoulli	none	10	2	3	0.0013059638440608978	2297.153947747506
slcwa	marginranking	bernoulli	none	10	2	3	0.0013960129581391811	2148.9771871450657
slcwa	marginranking	bernoulli	none	10	2	3	0.0014022230170667171	2139.4599599966923
slcwa	marginranking	bernoulli	none	10	2	3	0.0012813638895750046	2341.2553017980104
slcwa	marginranking	bernoulli	none	10	2	3	0.0012803953140974045	2343.0263817505497
slcwa	marginranking	bernoulli	none	10	2	3	0.0012377938255667686	2423.6669613587237
slcwa	marginranking	bernoulli	none	10	2	3	0.001265843864530325	2369.960533097114
slcwa	marginranking	bernoulli	none	10	2	3	0.0012612147256731987	2378.6591917555434
slcwa	marginranking	bernoulli	none	10	2	3	0.001315913163125515	2279.785691081998
slcwa	marginranking	bernoulli	none	10	2	3	0.0012714043259620667	2359.595558029828
slcwa	marginranking	bernoulli	none	10	2	3	0.0012635649181902409	2374.23495762829
slcwa	marginranking	bernoulli	none	10	2	3	0.001199144870042801	2501.7827911759496
slcwa	marginranking	bernoulli	none	10	2	3	0.0012520849704742432	2396.0035227191584
slcwa	marginranking	bernoulli	none	10	2	3	0.0012386050075292587	2422.0796636244286
slcwa	marginranking	bernoulli	none	10	2	3	0.0012415451928973198	2416.3437764187056
slcwa	marginranking	bernoulli	none	10	2	3	0.0012566940858960152	2387.2158178105997
slcwa	marginranking	bernoulli	none	10	2	3	0.0013529127463698387	2217.437900596071
slcwa	marginranking	bernoulli	none	10	2	3	0.0012932741083204746	2319.6938535296163
slcwa	marginranking	bernoulli	none	10	2	3	0.0013725729659199715	2185.676153099256
slcwa	marginranking	bernoulli	none	10	2	3	0.0012619351036846638	2377.301329712157
