trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	1	8	3	0.0012369141913950443	2425.3905573000766
slcwa	marginranking	bernoulli	none	1	8	3	0.0012366250157356262	2425.957717033083
slcwa	marginranking	bernoulli	none	1	8	3	0.0012104245834052563	2478.469159606935
slcwa	marginranking	bernoulli	none	1	8	3	0.0012576649896800518	2385.3729129910785
slcwa	marginranking	bernoulli	none	1	8	3	0.0012205052189528942	2457.9985021070083
slcwa	marginranking	bernoulli	none	1	8	3	0.0012177349999547005	2463.5901900755084
slcwa	marginranking	bernoulli	none	1	8	3	0.001198016107082367	2504.139954600578
slcwa	marginranking	bernoulli	none	1	8	3	0.0012412960641086102	2416.8287379162334
slcwa	marginranking	bernoulli	none	1	8	3	0.0012264247052371502	2446.1346768286917
slcwa	marginranking	bernoulli	none	1	8	3	0.0012281853705644608	2442.6280200856263
slcwa	marginranking	bernoulli	none	1	8	3	0.001254495233297348	2391.4000789901143
slcwa	marginranking	bernoulli	none	1	8	3	0.0013440242037177086	2232.102659834319
slcwa	marginranking	bernoulli	none	1	8	3	0.001236715354025364	2425.780508211005
slcwa	marginranking	bernoulli	none	1	8	3	0.0012481152079999447	2403.624265429296
slcwa	marginranking	bernoulli	none	1	8	3	0.0012063449248671532	2486.8509314036946
slcwa	marginranking	bernoulli	none	1	8	3	0.0012308252044022083	2437.389151010318
slcwa	marginranking	bernoulli	none	1	8	3	0.001193145290017128	2514.362689188451
slcwa	marginranking	bernoulli	none	1	8	3	0.001233645249158144	2431.8174143233155
slcwa	marginranking	bernoulli	none	1	8	3	0.0012081251479685307	2483.186452202007
slcwa	marginranking	bernoulli	none	1	8	3	0.0012537939473986626	2392.737663333212
slcwa	marginranking	bernoulli	none	1	8	3	0.0012330347672104836	2433.021419815236
slcwa	marginranking	bernoulli	none	1	8	3	0.0012258938513696194	2447.193936610642
slcwa	marginranking	bernoulli	none	1	8	3	0.001237494871020317	2424.25247187206
slcwa	marginranking	bernoulli	none	1	8	3	0.0012307949364185333	2437.4490918281176
slcwa	marginranking	bernoulli	none	1	8	3	0.001223395112901926	2452.1922381101554
slcwa	marginranking	bernoulli	none	1	8	3	0.0012264149263501167	2446.1541812184046
slcwa	marginranking	bernoulli	none	1	8	3	0.0012391749769449234	2420.96560680739
slcwa	marginranking	bernoulli	none	1	8	3	0.0012289639562368393	2441.080541683402
slcwa	marginranking	bernoulli	none	1	8	3	0.0012222249060869217	2454.5400646471912
slcwa	marginranking	bernoulli	none	1	8	3	0.001217894721776247	2463.267100480269
slcwa	marginranking	bernoulli	none	1	8	3	0.001228964887559414	2441.0786918067797
slcwa	marginranking	bernoulli	none	1	8	3	0.0012175459414720535	2463.972732209924
slcwa	marginranking	bernoulli	none	1	8	3	0.00122134480625391	2456.3088037370494
slcwa	marginranking	bernoulli	none	1	8	3	0.0012394953519105911	2420.3398547446914
slcwa	marginranking	bernoulli	none	1	8	3	0.0012230947613716125	2452.7944152386985
slcwa	marginranking	bernoulli	none	10	0	3	0.0014918521046638489	2010.9231944784326
slcwa	marginranking	bernoulli	none	10	0	3	0.0008727489039301872	3437.4148010846147
slcwa	marginranking	bernoulli	none	10	0	3	0.001026167068630457	2923.5005602000656
slcwa	marginranking	bernoulli	none	10	0	3	0.0012487946078181267	2402.3165869057925
slcwa	marginranking	bernoulli	none	10	0	3	0.0012389039620757103	2421.495202076582
slcwa	marginranking	bernoulli	none	10	0	3	0.0012530949898064137	2394.0722965171694
slcwa	marginranking	bernoulli	none	10	0	3	0.0012411139905452728	2417.1832908611204
slcwa	marginranking	bernoulli	none	10	0	3	0.0013832231052219868	2168.8475190114355
slcwa	marginranking	bernoulli	none	10	0	3	0.0013847332447767258	2166.482253037638
slcwa	marginranking	bernoulli	none	10	0	3	0.001245624851435423	2408.429790512677
slcwa	marginranking	bernoulli	none	10	0	3	0.00122932530939579	2440.3629999893938
slcwa	marginranking	bernoulli	none	10	0	3	0.0013214941136538982	2270.157671535195
slcwa	marginranking	bernoulli	none	10	0	3	0.0012470148503780365	2405.7452075174087
slcwa	marginranking	bernoulli	none	10	0	3	0.0012275250628590584	2443.9419534234416
slcwa	marginranking	bernoulli	none	10	0	3	0.0012135747820138931	2472.035546933156
slcwa	marginranking	bernoulli	none	10	0	3	0.001247874926775694	2404.087088881185
slcwa	marginranking	bernoulli	none	10	0	3	0.0012191049754619598	2460.8217178862706
slcwa	marginranking	bernoulli	none	10	0	3	0.001227684784680605	2443.623996513471
slcwa	marginranking	bernoulli	none	10	0	3	0.0012577748857438564	2385.1644948577423
slcwa	marginranking	bernoulli	none	10	0	3	0.0012160958722233772	2466.9107662664182
slcwa	marginranking	bernoulli	none	10	0	3	0.0012220651842653751	2454.8608688196955
slcwa	marginranking	bernoulli	none	10	0	3	0.0012480351142585278	2403.77852011186
slcwa	marginranking	bernoulli	none	10	0	3	0.0012356252409517765	2427.92061911034
slcwa	marginranking	bernoulli	none	10	0	3	0.0012180362828075886	2462.9808178496646
slcwa	marginranking	bernoulli	none	10	0	3	0.001238625030964613	2422.0405086305
slcwa	marginranking	bernoulli	none	10	0	3	0.0012447647750377655	2410.0939070267164
slcwa	marginranking	bernoulli	none	10	0	3	0.001233154907822609	2432.784381726318
slcwa	marginranking	bernoulli	none	10	0	3	0.0012193750590085983	2460.2766620789525
slcwa	marginranking	bernoulli	none	10	0	3	0.00123655516654253	2426.094751913212
slcwa	marginranking	bernoulli	none	10	0	3	0.0012093251571059227	2480.722394942484
slcwa	marginranking	bernoulli	none	10	0	3	0.001225195825099945	2448.5881673284966
slcwa	marginranking	bernoulli	none	10	0	3	0.001232834067195654	2433.417505102
slcwa	marginranking	bernoulli	none	10	0	3	0.0012233150191605091	2452.352789765246
slcwa	marginranking	bernoulli	none	10	0	3	0.0012281849049031734	2442.6289461980573
slcwa	marginranking	bernoulli	none	10	0	3	0.0012433137744665146	2412.9065901222325
slcwa	marginranking	bernoulli	none	10	0	3	0.0012419852428138256	2415.4876375207477
slcwa	marginranking	bernoulli	none	10	0	3	0.0012300550006330013	2438.915331799117
slcwa	marginranking	bernoulli	none	10	0	3	0.0011922051198780537	2516.3455096610046
slcwa	marginranking	bernoulli	none	10	0	3	0.0012378348037600517	2423.5867265059833
slcwa	marginranking	bernoulli	none	10	0	3	0.0012206449173390865	2457.717193088202
slcwa	marginranking	bernoulli	none	10	0	3	0.0012422450818121433	2414.98239270443
slcwa	marginranking	bernoulli	none	10	0	3	0.0012519541196525097	2396.2539464566603
slcwa	marginranking	bernoulli	none	10	0	3	0.0012396848760545254	2419.9698310008666
slcwa	marginranking	bernoulli	none	10	0	3	0.0012674140743911266	2367.024369238773
slcwa	marginranking	bernoulli	none	10	0	3	0.0012637553736567497	2373.877146270267
slcwa	marginranking	bernoulli	none	10	0	3	0.0012145061045885086	2470.139910096575
slcwa	marginranking	bernoulli	none	10	0	3	0.0012095151469111443	2480.332724779338
slcwa	marginranking	bernoulli	none	10	0	3	0.0012585246004164219	2383.7436304442176
slcwa	marginranking	bernoulli	none	10	0	3	0.0012371749617159367	2424.879336257388
slcwa	marginranking	bernoulli	none	10	0	3	0.0012344750575721264	2430.1827579247947
slcwa	marginranking	bernoulli	none	10	0	3	0.0012352149933576584	2428.7269958124166
slcwa	marginranking	bernoulli	none	10	0	3	0.0012413840740919113	2416.6573928335106
slcwa	marginranking	bernoulli	none	10	0	3	0.0012201247736811638	2458.7649269253698
slcwa	marginranking	bernoulli	none	10	0	3	0.0012546838261187077	2391.040625175131
slcwa	marginranking	bernoulli	none	10	0	3	0.000987337902188301	3038.473447996785
slcwa	marginranking	bernoulli	none	10	0	3	0.0009277989156544209	3233.459265129618
slcwa	marginranking	bernoulli	none	10	0	3	0.0008482388220727444	3536.7397977249407
slcwa	marginranking	bernoulli	none	10	0	3	0.0008683199994266033	3454.9474870797117
slcwa	marginranking	bernoulli	none	10	0	3	0.0008591893129050732	3491.6635425276204
slcwa	marginranking	bernoulli	none	10	0	3	0.0008557490073144436	3505.7008239071843
slcwa	marginranking	bernoulli	none	10	0	3	0.0008523901924490929	3519.514920016127
slcwa	marginranking	bernoulli	none	10	0	3	0.000845128670334816	3549.755327566257
slcwa	marginranking	bernoulli	none	10	0	3	0.000868799164891243	3453.041993169437
slcwa	marginranking	bernoulli	none	10	0	3	0.0010553770698606968	2842.5859208746892
slcwa	marginranking	bernoulli	none	10	0	3	0.001241025049239397	2417.3565246234543
slcwa	marginranking	bernoulli	none	10	0	3	0.0012382748536765575	2422.7254483063357
slcwa	marginranking	bernoulli	none	10	0	3	0.0012594652362167835	2381.9633235860347
slcwa	marginranking	bernoulli	none	10	0	3	0.001233275979757309	2432.5455528537555
slcwa	marginranking	bernoulli	none	10	0	3	0.0012442050501704216	2411.1781250116956
slcwa	marginranking	bernoulli	none	10	0	3	0.0012525753118097782	2395.065567487086
slcwa	marginranking	bernoulli	none	10	0	3	0.001126565970480442	2662.9598963659464
slcwa	marginranking	bernoulli	none	10	0	3	0.0008516288362443447	3522.6613664585407
slcwa	marginranking	bernoulli	none	10	0	3	0.0008674589917063713	3458.3767402061567
slcwa	marginranking	bernoulli	none	10	0	3	0.000853970181196928	3513.003224298989
slcwa	marginranking	bernoulli	none	10	0	3	0.0008410499431192875	3566.970100341003
slcwa	marginranking	bernoulli	none	10	0	3	0.0008537899702787399	3513.7447199345515
slcwa	marginranking	bernoulli	none	10	0	3	0.0008437200449407101	3555.6817904104864
slcwa	marginranking	bernoulli	none	10	0	3	0.0008576498366892338	3497.931057249229
slcwa	marginranking	bernoulli	none	10	0	3	0.0008498788811266422	3529.9147521150885
slcwa	marginranking	bernoulli	none	10	0	3	0.0008463701233267784	3544.5485577965255
slcwa	marginranking	bernoulli	none	10	0	3	0.0012087360955774784	2481.9313421485426
slcwa	marginranking	bernoulli	none	10	0	3	0.0012495541013777256	2400.8564308598393
slcwa	marginranking	bernoulli	none	10	0	3	0.0012272447347640991	2444.5002003424033
slcwa	marginranking	bernoulli	none	10	0	3	0.0012411237694323063	2417.1642457320827
slcwa	marginranking	bernoulli	none	10	0	3	0.0012550749816000462	2390.2954357160534
slcwa	marginranking	bernoulli	none	10	0	3	0.0012470036745071411	2405.7667682380356
slcwa	marginranking	bernoulli	none	10	0	3	0.001237655058503151	2423.9387052061747
slcwa	marginranking	bernoulli	none	10	0	3	0.001253494992852211	2393.3083236126695
slcwa	marginranking	bernoulli	none	10	0	3	0.0012433240190148354	2412.8867086289306
slcwa	marginranking	bernoulli	none	10	0	3	0.001235585194081068	2427.9993110723267
slcwa	marginranking	bernoulli	none	10	0	3	0.0012429440394043922	2413.6243506486207
slcwa	marginranking	bernoulli	none	10	0	3	0.0012385747395455837	2422.1388538092256
slcwa	marginranking	bernoulli	none	10	0	3	0.0012243050150573254	2450.369771506271
slcwa	marginranking	bernoulli	none	10	0	3	0.0012375852093100548	2424.0755120792687
slcwa	marginranking	bernoulli	none	10	0	3	0.0012474851682782173	2404.8382107344883
slcwa	marginranking	bernoulli	none	10	0	3	0.0012288540601730347	2441.2988468114518
slcwa	marginranking	bernoulli	none	10	0	3	0.0012100557796657085	2479.2245534571834
slcwa	marginranking	bernoulli	none	10	0	3	0.0013555842451751232	2213.0679156812125
slcwa	marginranking	bernoulli	none	10	0	3	0.0013558338396251202	2212.660513643384
slcwa	marginranking	bernoulli	none	10	0	3	0.0012355553917586803	2428.057875843043
slcwa	marginranking	bernoulli	none	10	0	3	0.001370933372527361	2188.2901533496124
slcwa	marginranking	bernoulli	none	10	0	3	0.001240645069628954	2418.0969025228346
slcwa	marginranking	bernoulli	none	10	0	3	0.0012262249365448952	2446.533185381981
slcwa	marginranking	bernoulli	none	10	0	3	0.001360262744128704	2205.45627155407
slcwa	marginranking	bernoulli	none	10	0	3	0.001238425262272358	2422.4312046859973
slcwa	marginranking	bernoulli	none	10	0	3	0.0012248046696186066	2449.3701521681605
slcwa	marginranking	bernoulli	none	10	0	3	0.0012617548927664757	2377.6408692359532
slcwa	marginranking	bernoulli	none	10	0	3	0.00123164476826787	2435.7672579724963
slcwa	marginranking	bernoulli	none	10	0	3	0.0012292847968637943	2440.4434250335908
slcwa	marginranking	bernoulli	none	10	0	3	0.0011968049220740795	2506.674182790758
slcwa	marginranking	bernoulli	none	10	0	3	0.0012424946762621403	2414.4972669219414
slcwa	marginranking	bernoulli	none	10	0	3	0.001186794601380825	2527.817363265325
slcwa	marginranking	bernoulli	none	10	0	3	0.0012276950292289257	2443.6036055991854
slcwa	marginranking	bernoulli	none	10	0	3	0.000910438597202301	3295.115133759421
slcwa	marginranking	bernoulli	none	10	0	3	0.0008468697778880596	3542.4572683198808
slcwa	marginranking	bernoulli	none	10	0	3	0.000859488733112812	3490.4471512208124
slcwa	marginranking	bernoulli	none	10	0	3	0.0008506099693477154	3526.880836231593
slcwa	marginranking	bernoulli	none	10	0	3	0.0008656089194118977	3465.768354187277
slcwa	marginranking	bernoulli	none	10	0	3	0.0008692890405654907	3451.096079674992
slcwa	marginranking	bernoulli	none	10	0	3	0.0008384003303945065	3578.2428647044544
slcwa	marginranking	bernoulli	none	10	0	3	0.0008505689911544323	3527.0507521421146
slcwa	marginranking	bernoulli	none	10	0	3	0.0008477899245917797	3538.612471060603
slcwa	marginranking	bernoulli	none	10	0	3	0.0008256812579929829	3633.3633238717593
slcwa	marginranking	bernoulli	none	10	0	3	0.0008408199064433575	3567.9459739362123
slcwa	marginranking	bernoulli	none	10	0	3	0.0009115487337112427	3291.102152910598
slcwa	marginranking	bernoulli	none	10	0	3	0.0012142951600253582	2470.5690171221227
slcwa	marginranking	bernoulli	none	10	0	3	0.0012393537908792496	2420.616309949457
slcwa	marginranking	bernoulli	none	10	0	3	0.00123279495164752	2433.4947153951016
slcwa	marginranking	bernoulli	none	10	0	3	0.0012387251481413841	2421.844752648543
slcwa	marginranking	bernoulli	none	10	0	3	0.0012380843982100487	2423.0981380083845
slcwa	marginranking	bernoulli	none	10	0	3	0.0012332545593380928	2432.587803778441
slcwa	marginranking	bernoulli	none	10	0	3	0.0011925646103918552	2515.5869743730314
slcwa	marginranking	bernoulli	none	10	0	3	0.0012477640993893147	2404.3006217828124
slcwa	marginranking	bernoulli	none	10	0	3	0.0012320848181843758	2434.8973022984396
slcwa	marginranking	bernoulli	none	10	0	3	0.0012031258083879948	2493.5048181033894
slcwa	marginranking	bernoulli	none	10	0	3	0.0012117852456867695	2475.686191656653
slcwa	marginranking	bernoulli	none	10	0	3	0.0012308945879340172	2437.251759336533
slcwa	marginranking	bernoulli	none	10	0	3	0.001233504619449377	2432.0946615823514
slcwa	marginranking	bernoulli	none	10	0	3	0.001229173969477415	2440.6634654616496
slcwa	marginranking	bernoulli	none	10	0	3	0.0012392648495733738	2420.790036151491
slcwa	marginranking	bernoulli	none	10	0	3	0.0012322049587965012	2434.6598985692367
slcwa	marginranking	bernoulli	none	10	0	3	0.001232523936778307	2434.0298070329545
slcwa	marginranking	bernoulli	none	10	0	3	0.0012490949593484402	2401.7389370980063
slcwa	marginranking	bernoulli	none	10	0	3	0.0012390143238008022	2421.279514184465
slcwa	marginranking	bernoulli	none	10	0	3	0.0012359349057078362	2427.3123011133507
slcwa	marginranking	bernoulli	none	10	0	3	0.001254955306649208	2390.523378884421
slcwa	marginranking	bernoulli	none	10	0	3	0.0012524249032139778	2395.3532002608604
slcwa	marginranking	bernoulli	none	10	0	3	0.001218315213918686	2462.416922752332
slcwa	marginranking	bernoulli	none	10	0	3	0.001246803905814886	2406.152231324027
slcwa	marginranking	bernoulli	none	10	0	3	0.0012458348646759987	2408.0237959789342
slcwa	marginranking	bernoulli	none	10	0	3	0.001201464794576168	2496.952065131703
slcwa	marginranking	bernoulli	none	10	0	3	0.0012331451289355755	2432.8036737975326
slcwa	marginranking	bernoulli	none	10	0	3	0.0012315348722040653	2435.9846137616314
slcwa	marginranking	bernoulli	none	10	0	3	0.0012174560688436031	2464.1546227204244
slcwa	marginranking	bernoulli	none	10	0	3	0.0011856560595333576	2530.2447331823355
slcwa	marginranking	bernoulli	none	10	0	3	0.0012243539094924927	2450.27191626605
slcwa	marginranking	bernoulli	none	10	0	3	0.0012377151288092136	2423.821063645116
slcwa	marginranking	bernoulli	none	10	0	3	0.0012351348996162415	2428.884489404441
slcwa	marginranking	bernoulli	none	10	0	3	0.001255284994840622	2389.8955315568774
slcwa	marginranking	bernoulli	none	10	0	3	0.0012453249655663967	2409.009762873857
slcwa	marginranking	bernoulli	none	10	0	3	0.0012350361794233322	2429.0786375187577
slcwa	marginranking	bernoulli	none	10	0	3	0.001241964753717184	2415.527486606234
slcwa	marginranking	bernoulli	none	10	0	3	0.0012362352572381496	2426.7225695392676
slcwa	marginranking	bernoulli	none	10	0	3	0.0011994852684438229	2501.0728175862573
slcwa	marginranking	bernoulli	none	10	0	3	0.0012162160128355026	2466.667079152953
slcwa	marginranking	bernoulli	none	10	0	3	0.0012313048355281353	2436.439712927165
slcwa	marginranking	bernoulli	none	10	0	3	0.0012186449021100998	2461.750748561341
slcwa	marginranking	bernoulli	none	10	0	3	0.0012520141899585724	2396.138976746954
slcwa	marginranking	bernoulli	none	10	0	3	0.0012264251708984375	2446.133748055988
slcwa	marginranking	bernoulli	none	10	0	3	0.0012193750590085983	2460.2766620789525
slcwa	marginranking	bernoulli	none	10	0	3	0.0011870060116052628	2527.3671495082926
slcwa	marginranking	bernoulli	none	10	2	3	0.0014910120517015457	2012.0561712270498
slcwa	marginranking	bernoulli	none	10	2	3	0.0009174691513180733	3269.864709554625
slcwa	marginranking	bernoulli	none	10	2	3	0.0008781300857663155	3416.350320558711
slcwa	marginranking	bernoulli	none	10	2	3	0.0009017693810164928	3326.7929286070225
slcwa	marginranking	bernoulli	none	10	2	3	0.0008765598759055138	3422.470138621057
slcwa	marginranking	bernoulli	none	10	2	3	0.0008854782208800316	3387.9997601956297
slcwa	marginranking	bernoulli	none	10	2	3	0.000879277940839529	3411.890439484492
slcwa	marginranking	bernoulli	none	10	2	3	0.0008596889674663544	3489.6341741379983
slcwa	marginranking	bernoulli	none	10	2	3	0.0011632861569523811	2578.901143171434
slcwa	marginranking	bernoulli	none	10	2	3	0.0012737652286887169	2355.222086795667
slcwa	marginranking	bernoulli	none	10	2	3	0.0012527238577604294	2394.7815645207575
slcwa	marginranking	bernoulli	none	10	2	3	0.0012712851166725159	2359.816818946369
slcwa	marginranking	bernoulli	none	10	2	3	0.0012597651220858097	2381.39629952039
slcwa	marginranking	bernoulli	none	10	2	3	0.00123701523989439	2425.192433567855
slcwa	marginranking	bernoulli	none	10	2	3	0.0012822248972952366	2339.683160363123
slcwa	marginranking	bernoulli	none	10	2	3	0.00126223498955369	2376.7365227775545
slcwa	marginranking	bernoulli	none	10	2	3	0.0012555839493870735	2389.3264974153913
slcwa	marginranking	bernoulli	none	10	2	3	0.0012312252074480057	2436.597286875065
slcwa	marginranking	bernoulli	none	10	2	3	0.001260173972696066	2380.623679746124
slcwa	marginranking	bernoulli	none	10	2	3	0.001256864983588457	2386.891224731827
slcwa	marginranking	bernoulli	none	10	2	3	0.0012724041007459164	2357.7415368602806
slcwa	marginranking	bernoulli	none	10	2	3	0.0012622051872313023	2376.792640648721
slcwa	marginranking	bernoulli	none	10	2	3	0.0012452052906155586	2409.2412894559507
slcwa	marginranking	bernoulli	none	10	2	3	0.001242663711309433	2414.1688315970923
slcwa	marginranking	bernoulli	none	10	2	3	0.0012459252029657364	2407.849197414864
slcwa	marginranking	bernoulli	none	10	2	3	0.0012513836845755577	2397.3462631627126
slcwa	marginranking	bernoulli	none	10	2	3	0.0012359251268208027	2427.331506494221
slcwa	marginranking	bernoulli	none	10	2	3	0.0012606140226125717	2379.792661502068
slcwa	marginranking	bernoulli	none	10	2	3	0.0012384750880300999	2422.3337465525897
slcwa	marginranking	bernoulli	none	10	2	3	0.0012481650337576866	2403.5283146558704
slcwa	marginranking	bernoulli	none	10	2	3	0.0012419349513947964	2415.5854512595447
slcwa	marginranking	bernoulli	none	10	2	3	0.0012470749206840992	2405.629325264845
slcwa	marginranking	bernoulli	none	10	2	3	0.0012485138140618801	2402.8568736775796
slcwa	marginranking	bernoulli	none	10	2	3	0.0012627840042114258	2375.7032002265646
slcwa	marginranking	bernoulli	none	10	2	3	0.0012409552000463009	2417.492589489184
slcwa	marginranking	bernoulli	none	10	2	3	0.0012296945787966251	2439.6301746209124
slcwa	marginranking	bernoulli	none	10	2	3	0.0012689940631389618	2364.0772538992437
slcwa	marginranking	bernoulli	none	10	2	3	0.001236144918948412	2426.899916032579
slcwa	marginranking	bernoulli	none	10	2	3	0.0012470139190554619	2405.747004229367
slcwa	marginranking	bernoulli	none	10	2	3	0.0012504351325333118	2399.164836261572
slcwa	marginranking	bernoulli	none	10	2	3	0.0012401849962770939	2418.993947681747
slcwa	marginranking	bernoulli	none	10	2	3	0.0012253150343894958	2448.349947403304
slcwa	marginranking	bernoulli	none	10	2	3	0.0012473943643271923	2405.013270697364
slcwa	marginranking	bernoulli	none	10	2	3	0.0012510051019489765	2398.0717547244326
slcwa	marginranking	bernoulli	none	10	2	3	0.0012458949349820614	2407.9076941132234
slcwa	marginranking	bernoulli	none	10	2	3	0.0012209247797727585	2457.1538310151814
slcwa	marginranking	bernoulli	none	10	2	3	0.0012195361778140068	2459.951623064957
slcwa	marginranking	bernoulli	none	10	2	3	0.0012260950170457363	2446.7924249692082
slcwa	marginranking	bernoulli	none	10	2	3	0.0012218649499118328	2455.263161625574
slcwa	marginranking	bernoulli	none	10	2	3	0.0012514539994299412	2397.211564601297
slcwa	marginranking	bernoulli	none	10	2	3	0.0012479047290980816	2404.0296747398647
slcwa	marginranking	bernoulli	none	10	2	3	0.0012250253930687904	2448.9288279035186
slcwa	marginranking	bernoulli	none	10	2	3	0.0012479550205171108	2403.9327945945524
slcwa	marginranking	bernoulli	none	10	2	3	0.0012363651767373085	2426.467565122479
slcwa	marginranking	bernoulli	none	10	2	3	0.0011932449415326118	2514.152707110394
slcwa	marginranking	bernoulli	none	10	2	3	0.001225464977324009	2448.0503772135216
slcwa	marginranking	bernoulli	none	10	2	3	0.0012317541986703873	2435.550861720901
slcwa	marginranking	bernoulli	none	10	2	3	0.0012234952300786972	2451.9915781012364
slcwa	marginranking	bernoulli	none	10	2	3	0.0012472947128117085	2405.2054171201157
slcwa	marginranking	bernoulli	none	10	2	3	0.0012427037581801414	2414.091033564833
slcwa	marginranking	bernoulli	none	10	2	3	0.001238855067640543	2421.590772287544
slcwa	marginranking	bernoulli	none	10	2	3	0.0011909850873053074	2518.9232274836654
slcwa	marginranking	bernoulli	none	10	2	3	0.001223214901983738	2452.553508900829
slcwa	marginranking	bernoulli	none	10	2	3	0.001226204913109541	2446.573136289497
slcwa	marginranking	bernoulli	none	10	2	3	0.0012378250248730183	2423.60587297688
slcwa	marginranking	bernoulli	none	10	2	3	0.0012344550341367722	2430.2221766205
slcwa	marginranking	bernoulli	none	10	2	3	0.0012324252165853977	2434.2247786132693
slcwa	marginranking	bernoulli	none	10	2	3	0.001231243833899498	2436.5604256458587
slcwa	marginranking	bernoulli	none	10	2	3	0.0012536351568996906	2393.0407371624506
slcwa	marginranking	bernoulli	none	10	2	3	0.0012442851439118385	2411.022919206821
slcwa	marginranking	bernoulli	none	10	2	3	0.0012347553856670856	2429.631030424077
slcwa	marginranking	bernoulli	none	10	2	3	0.0012524151243269444	2395.3719032355334
slcwa	marginranking	bernoulli	none	10	2	3	0.0012397239916026592	2419.8934765485465
slcwa	marginranking	bernoulli	none	10	2	3	0.001232924871146679	2433.238285808816
slcwa	marginranking	bernoulli	none	10	2	3	0.0012418152764439583	2415.81824358833
slcwa	marginranking	bernoulli	none	10	2	3	0.0012339740060269833	2431.1695265438184
slcwa	marginranking	bernoulli	none	10	2	3	0.0012196749448776245	2459.671745000061
slcwa	marginranking	bernoulli	none	10	2	3	0.0012368643656373024	2425.4882615639353
slcwa	marginranking	bernoulli	none	10	2	3	0.0012457547709345818	2408.178615883895
slcwa	marginranking	bernoulli	none	10	2	3	0.0012227250263094902	2453.536106196173
slcwa	marginranking	bernoulli	none	10	2	3	0.001238495111465454	2422.2945833433596
slcwa	marginranking	bernoulli	none	10	2	3	0.0012449142523109913	2409.804526240231
slcwa	marginranking	bernoulli	none	10	2	3	0.0012339949607849121	2431.128242283727
slcwa	marginranking	bernoulli	none	10	2	3	0.0012286151759326458	2441.773517670161
slcwa	marginranking	bernoulli	none	10	2	3	0.0012238956987857819	2451.1892663535614
slcwa	marginranking	bernoulli	none	10	2	3	0.0013599027879536152	2206.040039460767
slcwa	marginranking	bernoulli	none	10	2	3	0.0011969460174441338	2506.378697350085
slcwa	marginranking	bernoulli	none	10	2	3	0.001253013964742422	2394.2271071310047
slcwa	marginranking	bernoulli	none	10	2	3	0.0012480351142585278	2403.77852011186
slcwa	marginranking	bernoulli	none	10	2	3	0.0012685838155448437	2364.841773353013
slcwa	marginranking	bernoulli	none	10	2	3	0.0013723229058086872	2186.0744197315207
slcwa	marginranking	bernoulli	none	10	2	3	0.0012610540725290775	2378.962223232363
slcwa	marginranking	bernoulli	none	10	2	3	0.0012252251617610455	2448.529538593566
slcwa	marginranking	bernoulli	none	10	2	3	0.0012407847680151463	2417.8246520539
slcwa	marginranking	bernoulli	none	10	2	3	0.0012301751412451267	2438.677143941909
slcwa	marginranking	bernoulli	none	10	2	3	0.0012499550357460976	2400.0863344730647
slcwa	marginranking	bernoulli	none	10	2	3	0.0012467349879443645	2406.2852402549843
slcwa	marginranking	bernoulli	none	10	2	3	0.0012817438691854477	2340.561224534282
slcwa	marginranking	bernoulli	none	10	2	3	0.0012767449952661991	2349.7252866650206
slcwa	marginranking	bernoulli	none	10	2	3	0.0012757549993693829	2351.548691937658
slcwa	marginranking	bernoulli	none	10	2	3	0.001253254245966673	2393.768071925429
slcwa	marginranking	bernoulli	none	10	2	3	0.0012428350746631622	2413.8359635634447
slcwa	marginranking	bernoulli	none	10	2	3	0.0012451647780835629	2409.3196762418142
slcwa	marginranking	bernoulli	none	10	2	3	0.0013376036658883095	2242.8168197398627
slcwa	marginranking	bernoulli	none	10	2	3	0.0012257248163223267	2447.531419818374
slcwa	marginranking	bernoulli	none	10	2	3	0.0012320848181843758	2434.8973022984396
slcwa	marginranking	bernoulli	none	10	2	3	0.001212604809552431	2474.012948297056
slcwa	marginranking	bernoulli	none	10	2	3	0.0012470250949263573	2405.7254438629916
slcwa	marginranking	bernoulli	none	10	2	3	0.0012234649620950222	2452.0522392916723
slcwa	marginranking	bernoulli	none	10	2	3	0.0012832246720790863	2337.8602868813196
slcwa	marginranking	bernoulli	none	10	2	3	0.0012718252837657928	2358.8145622621946
slcwa	marginranking	bernoulli	none	10	2	3	0.001225925050675869	2447.1316564956883
slcwa	marginranking	bernoulli	none	10	2	3	0.0012807641178369522	2342.3516931959484
slcwa	marginranking	bernoulli	none	10	2	3	0.0012801149860024452	2343.539473253436
slcwa	marginranking	bernoulli	none	10	2	3	0.0012484150938689709	2403.0468829904016
slcwa	marginranking	bernoulli	none	10	2	3	0.0012550950050354004	2390.257301609916
slcwa	marginranking	bernoulli	none	10	2	3	0.0012547648511826992	2390.8862263493443
slcwa	marginranking	bernoulli	none	10	2	3	0.0012516649439930916	2396.807559720677
slcwa	marginranking	bernoulli	none	10	2	3	0.0012505748309195042	2398.896831942639
slcwa	marginranking	bernoulli	none	10	2	3	0.0012595239095389843	2381.8523628488097
slcwa	marginranking	bernoulli	none	10	2	3	0.001242585014551878	2414.3217283864565
slcwa	marginranking	bernoulli	none	10	2	3	0.001227044966071844	2444.898176473468
slcwa	marginranking	bernoulli	none	10	2	3	0.0012455647811293602	2408.545942732809
